back_team,countrie,datetime,event_link,home_team,status,timestamp
Leeds,Inglaterra - Championship,26/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/nottingham-forest/leeds-united/2467268,Nottm Forest,Terminado,1503754200
La Hoya Lorca,Espanha - Liga Adelante,26/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/huesca/lorca/2531190,Huesca,Terminado,1503756000
Osasuna,Espanha - Liga Adelante,26/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cultural-leonesa/osasuna/2531194,Leonesa,Terminado,1503756000
Numancia,Espanha - Liga Adelante,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/rayo-vallecano/numancia/2531196,Vallecano,Terminado,1503761400
Valladolid,Espanha - Liga Adelante,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sevilla-ii/valladolid/2531198,Sevilla II,Terminado,1503761400
Real Oviedo,Espanha - Liga Adelante,26/08/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/real-oviedo/2531188,Almería,Terminado,1503766800
ZW,Bélgica - 1e Klasse,26/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/zulte-waregem/2461900,Charleroi,Terminado,1503752400
Eupen,Bélgica - 1e Klasse,26/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/lokeren/as-eupen/2461901,Lokeren,Terminado,1503759600
WB,Bélgica - 1e Klasse,26/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/sint-truidense/waasland-beveren/2461902,Sint-Truiden,Terminado,1503759600
Mechelen,Bélgica - 1e Klasse,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/mechelen/2461903,Genk,Terminado,1503761400
Brescia,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/avellino/brescia/2560032,Avellino,Terminado,1503761400
Novara,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/carpi/novara/2560034,Carpi,Terminado,1503761400
Ascoli,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cittadella/ascoli/2560035,Cittadella,Terminado,1503761400
Spezia,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/palermo/spezia/2560036,Palermo,Terminado,1503761400
Frosinone,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pro-vercelli/frosinone/2560039,Pro Vercelli,Terminado,1503761400
Empoli,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/ternana/empoli/2560040,Ternana,Terminado,1503761400
Perugia,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/virtus-entella/perugia/2560041,Virtus,Terminado,1503761400
Salernitana,Itália - Serie B,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/venezia/salernitana/2560042,Venezia,Terminado,1503761400
Heidenheim,Alemanha - 2. Liga,26/08/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/heidenheim/2480597,St. Pauli,Terminado,1503734400
Nürnberg,Alemanha - 2. Liga,26/08/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/erzgebirge-aue/nuremberg/2480602,Aue,Terminado,1503734400
Holstein,Alemanha - 2. Liga,26/08/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/jahn-regensburg/holstein-kiel/2480604,Regensburg,Terminado,1503734400
Reims,França - Ligue 2,26/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lorient/stade-de-reims/2464568,Lorient,Terminado,1503741600
AZ,Holanda - Eredivisie,26/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/az-alkmaar/2462357,Vitesse,Terminado,1503754200
Heerenveen,Holanda - Eredivisie,26/08/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/ado-den-haag/heerenveen/2462358,ADO,Terminado,1503758700
Twente,Holanda - Eredivisie,26/08/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/zwolle/twente/2462359,Zwolle,Terminado,1503758700
Excelsior,Holanda - Eredivisie,26/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heracles-almelo/excelsior/2462360,Heracles,Terminado,1503762300
Antalya,Turquia - Super LIga,26/08/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/antalyaspor/2506708,Yeni Malatya,Terminado,1503755100
Bursa,Turquia - Super LIga,26/08/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/besiktas/bursaspor/2506715,Beşiktaş,Terminado,1503755100
Trabzon,Turquia - Super LIga,26/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/trabzonspor/2506712,Göztepe,Terminado,1503762300
Osmanlıspor,Turquia - Super LIga,26/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kayserispor/ankaraspor/2506716,Kayserispor,Terminado,1503762300
Zirka,Ucrânia - Liga Premier,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/stal-kamianske/zirka/2460744,Stal Dn,Terminado,1503745200
Karpaty,Ucrânia - Liga Premier,26/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/olimpik-donetsk/karpaty-lviv/2460747,Olimpik D,Terminado,1503754200
New England,Estados Unidos - Major League Soccer,26/08/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/dc-united/ne-revolution/2394256,DC United,Terminado,1503777600
Atlanta United,Estados Unidos - Major League Soccer,26/08/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/philadelphia-union/atlanta-united/2394259,Philadelphia,Terminado,1503777600
Dallas,Estados Unidos - Major League Soccer,26/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/columbus-crew/fc-dallas/2394255,Columbus,Terminado,1503779400
Whitecaps,Estados Unidos - Major League Soccer,26/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/orlando-city/whitecaps/2394258,Orlando,Terminado,1503779400
Minnesota,Estados Unidos - Major League Soccer,26/08/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/chicago-fire/minnesota-united/2394254,Chicago,Terminado,1503783000
Colorado,Estados Unidos - Major League Soccer,26/08/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/real-salt-lake/colorado-rapids/2394260,Salt Lake,Terminado,1503788400
Hammarby,Suécia - Allsvenskan,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/afc-united/hammarby/2380308,AFC Utd,Terminado,1503745200
St. Pölten,Áustria - Bundesliga,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/wolfsberger-ac/sankt-polten/2469109,WAC,Terminado,1503745200
LASK,Áustria - Bundesliga,26/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rapid-viena/linz/2469108,Rapid,Terminado,1503754200
Equidad,Colômbia - Primera División,26/08/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/patriotas-boyaca/la-equidad/2476964,Patriotas,Terminado,1503767700
Jaguares,Colômbia - Primera División,26/08/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/tigres/jaguares-de-cordoba/2476965,Tigres,Terminado,1503775800
Junior,Colômbia - Primera División,26/08/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/once-caldas/junior-barranquilla/2476963,Once Caldas,Terminado,1503777600
Nacional,Colômbia - Primera División,26/08/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/independiente-medellin/nacional-de-medellin/2476958,Medellín,Terminado,1503783900
Rudeš,Croácia - 1. HNL,26/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/slaven-koprivnica/rudes/2489162,Slaven,Terminado,1503756000
Rijeka,Croácia - 1. HNL,26/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/rijeka/2489159,Inter,Terminado,1503763200
Paphos,Chipre - 1. Division,26/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ethnikos/paphos/2502605,Ethnikos Achna,Terminado,1503752400
Nea Salamis,Chipre - 1. Division,26/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/aris/nea-salamis/2502606,Aris,Terminado,1503756000
Slovan,República Tcheca - Czech Liga,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/karvina/slovan-liberec/2472353,Karviná,Terminado,1503745200
Sparta,República Tcheca - Czech Liga,26/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/fc-brno/sparta-praga/2472354,Zbrojovka,Terminado,1503748800
Sigma,República Tcheca - Czech Liga,26/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovacko/sigma-olomouc/2472355,Slovácko,Terminado,1503756000
Randers,Dinamarca - Superligaen,26/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/fc-helsingor/randers/2460353,Helsingør,Terminado,1503741600
AGF,Dinamarca - Superligaen,26/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aalborg/aarhus/2460351,AaB,Terminado,1503750600
Sillamäe,Estônia - Meistriliiga,26/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/trans-narva/sillamae-kalev/2389968,Trans,Terminado,1503741600
Kalju,Estônia - Meistriliiga,26/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/levadia-tallinn/nomme-kalju/2389969,Levadia,Terminado,1503748800
Kemi,Finlândia - Veikkausliiga,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/ps-kemi/2398771,Lahti,Terminado,1503745200
Inter Turku,Finlândia - Veikkausliiga,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/inter-turku/2398772,RoPS,Terminado,1503745200
HIFK,Finlândia - Veikkausliiga,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ilves/hifk/2398773,Ilves,Terminado,1503745200
JJK,Finlândia - Veikkausliiga,26/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/jjk/2398774,SJK,Terminado,1503748800
Xanthi,Grécia - Super Liga,26/08/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/platanias/xanthi/2565112,Platanias,Terminado,1503753300
Atromitos,Grécia - Super Liga,26/08/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panaitolikos/atromitos-athens/2565113,Panaitolikos,Terminado,1503753300
Olympiakos,Grécia - Super Liga,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/lamia/olympiakos/2565114,Lamia,Terminado,1503761400
Paksi,Hungria - NB I,26/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/budapesti-vasas/paksi-se/2469331,Vasas,Terminado,1503752400
Újpest,Hungria - NB I,26/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/balmazujvaros-sport/ujpest/2469333,Balmazújváros,Terminado,1503752400
MZSE,Hungria - NB I,26/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/diosgyor/mezokovesd-zsory/2469334,DVTK,Terminado,1503752400
Puskás,Hungria - NB I,26/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/szombathelyi-haladas/puskas-fc/2469335,Szombathelyi,Terminado,1503752400
Debrecen,Hungria - NB I,26/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/budapest-honved/debreceni/2469330,Honvéd,Terminado,1503761400
Doncaster,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/afc-wimbledon/doncaster-rovers/2467978,Wimbledon,Terminado,1503745200
MK Dons,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/blackburn-rovers/milton-keynes-dons/2467979,Blackburn,Terminado,1503745200
Oldham,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/blackpool/oldham-athletic/2467980,Blackpool,Terminado,1503745200
Fleetwood,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/bristol-rovers/fleetwood-town/2467981,Bristol Rovers,Terminado,1503745200
Southend,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/gillingham/southend-united/2467982,Gillingham,Terminado,1503745200
Peterborough,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/northampton-town/peterborough-united/2467983,Northampton,Terminado,1503745200
Shrewsbury,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/oxford-united/shrewsbury-town/2467984,Oxford,Terminado,1503745200
Scunthorpe,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/plymouth-argyle/scunthorpe-united/2467985,Plymouth,Terminado,1503745200
Bury,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/rochdale/bury/2467986,Rochdale,Terminado,1503745200
Charlton,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/rotherham-united/charlton/2467987,Rotherham,Terminado,1503745200
Bradford,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/walsall/bradford-city/2467988,Walsall,Terminado,1503745200
Portsmouth,Inglaterra - Liga 1,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/wigan/portsmouth/2467989,Wigan,Terminado,1503745200
Stevenage,Inglaterra - Liga 2,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/barnet/stevenage/2468532,Barnet,Terminado,1503745200
Morecambe,Inglaterra - Liga 2,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/cambridge-united/morecambe/2468533,Cambridge Utd,Terminado,1503745200
Exeter,Inglaterra - Liga 2,26/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/cheltenham-town/exeter-city/2468534,Cheltenham,Terminado,1503745200
