back_team,countrie,datetime,event_link,home_team,status,timestamp
ODIN '59,Mundo - Amistosos,04/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fc-eindhoven/odin-59/2956407,Eindhoven,Terminado,1546606800
Kloetinge,Mundo - Amistosos,04/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/volendam/kloetinge/2956888,Volendam,Terminado,1546614000
Dessel,Mundo - Amistosos,04/01/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/top-oss/dessel-sport/2956620,Oss,Terminado,1546619400
MC Oran,Argélia - Divisão 1,04/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/bordj-bou-arreridj/mc-oran/2929318,Arreridj,Terminado,1546603200
OM,Argélia - Divisão 1,04/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/mo-bejaia/olympique-medea/2929319,MO Béjaïa,Terminado,1546603200
CR Belouizdad,Argélia - Divisão 1,04/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/ain-mlila/cr-belouizdad/2929320,Aïn M'lila,Terminado,1546603200
CS Constantine,Argélia - Divisão 1,04/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/na-hussein-dey/cs-constantine/2929322,NA Hussein Dey,Terminado,1546603200
ES Sétif,Argélia - Divisão 1,04/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-bel-abbes/es-setif/2929323,Bel Abbès,Terminado,1546606800
USM Alger,Argélia - Divisão 1,04/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/drb-tadjenanet/usm-alger/2929317,DRB Tadjenanet,Terminado,1546614000
JS Kabylie,Argélia - Divisão 1,04/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/js-saoura/js-kabylie/2929324,JS Saoura,Terminado,1546614000
Bloemfontein,África do Sul - Premier Soccer League,04/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/chippa-united/bloemfontein-celtic/2859093,Chippa Utd,Terminado,1546617600
Connah's Quay,País de Gales - Premier League,04/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/aberystwyth-town/connahs-quay/2807606,Aberystwyth,Terminado,1546623900
Newtown,País de Gales - Premier League,04/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/the-new-saints/newtown/2807607,TNS,Terminado,1546623900
Shillong,Índia - Liga I,04/01/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/neroca/lajong/2928184,NEROCA,Terminado,1546583400
Gokulam,Índia - Liga I,04/01/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/chennai-city/gokulam/2928183,Chennai City,Terminado,1546594200
Al-Sadd,Arábia Saudita - King Cup,04/01/19 07:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-washm/al-sadd/2947833,Al-Washm,Terminado,1546597500
Al-Thuqbah,Arábia Saudita - King Cup,04/01/19 07:35:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-orubah/al-thuqbah/2947826,Orubah,Terminado,1546598100
Al-Ain,Arábia Saudita - King Cup,04/01/19 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/najran/al-ain/2947827,Najran,Terminado,1546598700
Najoom,Arábia Saudita - King Cup,04/01/19 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-akhdoud/al-najoom/2947828,Al Akhdoud,Terminado,1546598700
Shoalah,Arábia Saudita - King Cup,04/01/19 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-suqoor/al-shoalah/2947829,Al Suqoor,Terminado,1546599000
Mojzel,Arábia Saudita - King Cup,04/01/19 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/wajj/al-mojzel/2947835,Wajj,Terminado,1546599000
Al Adalh,Arábia Saudita - King Cup,04/01/19 10:05:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-taawon/al-adalh/2947843,Taawon,Terminado,1546607100
Al Rabeea,Arábia Saudita - King Cup,04/01/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-ghazwa/al-rabeea/2947844,Al-Ghazwa,Terminado,1546608600
Ittihad,Arábia Saudita - King Cup,04/01/19 11:50:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-jubail/al-ittihad/2947823,Al Jubail,Terminado,1546613400
Newcastle,Austrália - W-League,04/01/19 01:20:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/sydney/newcastle-jets/2915316,Sydney,Terminado,1546575600
Atlético Tubarão U20,Brasil - Copa São Paulo Júnior,04/01/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/taubate-u20/atletico-tubarao-u20/2945587,Taubaté U20,Terminado,1546609500
Santo Andre,Brasil - Copa São Paulo Júnior,04/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/portuguesa-u20/santo-andre-u20/2945809,Portuguesa U20,Terminado,1546614000
Carajás U20,Brasil - Copa São Paulo Júnior,04/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/vasco-da-gama-u20/carajas-u20/2945588,Vasco da Gama U20,Terminado,1546617600
S. Caetano U20,Brasil - Copa São Paulo Júnior,04/01/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/uniao-mogi-u20/sao-caetano-u20/2945569,União Mogi U20,Terminado,1546618500
Volta Redonda,Brasil - Copa São Paulo Júnior,04/01/19 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/parana-u20/volta-redonda-u20/2945810,Paraná U20,Terminado,1546622100
Sergipe U20,Brasil - Copa São Paulo Júnior,04/01/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/santos-u20/sergipe-u20/2945570,Santos U20,Terminado,1546628400
Sete de Dourados U20,Brasil - Copa São Paulo Júnior,04/01/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/osasco-audax-u20/sete-de-dourados-u20/2945563,O. Audax U20,Terminado,1546629300
Parnahyba U20,Brasil - Copa São Paulo Júnior,04/01/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/fluminense-u20/parnahyba-u20/2945564,Fluminense U20,Terminado,1546637400
H Marmorek,Israel - Liga Leumit,04/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/sektzia-nes-tziona/hapoel-marmorek/2901004,Sektzia,Terminado,1546599600
H Bnei Lod,Israel - Liga Leumit,04/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-kfar-saba/hapoel-bnei-lod/2901005,H Kfar Saba,Terminado,1546599600
H Ramat Gan,Israel - Liga Leumit,04/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-acre/hapoel-ramat-gan/2901006,H Acre,Terminado,1546599600
H Ashkelon,Israel - Liga Leumit,04/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/hapoel-ashkelon/2901009,Beitar TA,Terminado,1546599600
Hapoel Iksal,Israel - Liga Leumit,04/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-nazareth-illit/hapoel-iksal/2901010,Nazareth Illit,Terminado,1546599600
Jove,Espanha - Tercera Division,04/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/paterna/jove-espanol/2871761,Paterna,Terminado,1546614000
SD San Pedro,Espanha - Tercera Division,04/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/balmaseda/sd-san-pedro/2870611,Balmaseda,Terminado,1546621200
CAP Murcia,Espanha - Tercera Division,04/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/huercal-overa/cap-ciudad-de-murcia/2896311,Huércal-Overa,Terminado,1546621200
