back_team,countrie,datetime,event_link,home_team,status,timestamp
Tallinna Kalev,Estônia - Esiliiga,15/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/elva/tallinna-kalev/2396851,Elva,Terminado,1497531600
Grótta,Islândia - 1 Deild Karla,15/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/thor/grotta/2410095,Thór,Terminado,1497538800
Fram,Islândia - 1 Deild Karla,15/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/fylkir/fram/2410096,Fylkir,Terminado,1497543300
HK,Islândia - 1 Deild Karla,15/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/haukar/hk/2410097,Haukar,Terminado,1497543300
Dynamo,Estados Unidos - PDL,15/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/carolina-railhawks-u23/carolina-dynamo/2418132,Carolina RailHawks U23,Terminado,1497556800
Tormenta,Estados Unidos - PDL,15/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/myrtle-beach-mutiny/tormenta/2418141,Myrtle Beach Mutiny,Terminado,1497556800
Brazos Valley,Estados Unidos - PDL,15/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/texas-united/brazos-valley/2418140,Texas United,Terminado,1497560400
OKC Energy II,Estados Unidos - PDL,15/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/houston-fc/okc-energy-ii/2418142,Houston FC,Terminado,1497560400
Denver,Estados Unidos - PDL,15/06/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/albuquerque-sol/denver/2418143,Albuquerque Sol,Terminado,1497564000
Ventura,Estados Unidos - PDL,15/06/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/fresno-fuego/ventura-county-fusion/2418144,Fresno,Terminado,1497569400
Cordino,Brasil - Maranhense,15/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/maranhense/sampaio-correa/cordino/2460494,Sampaio Corrêa,Terminado,1497542400
Real Ariquemes,Brasil - Rondoniense,15/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/rondoniense/genus/real-ariquemes/2461512,Gênus,Terminado,1497560400
Itaboraí,Brasil - Carioca 2ª Div,15/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-2-div/serra-macaense/itaborai/2428433,Macaense,Terminado,1497538800
