back_team,countrie,datetime,event_link,home_team,status,timestamp
Lorient,França - Ligue 2,29/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/stade-de-reims/lorient/2464754,Reims,Terminado,1517247900
Karabük,Turquia - Super LIga,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/istanbul-bb/kardemir-karabukspor/2506856,Başakşehir,Terminado,1517238000
Petrojet,Egito - Premier League,29/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/tanta/petrojet/2710933,Tanta,Terminado,1517221800
Wadi Degla,Egito - Premier League,29/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/smouha/wadi-degla/2710934,Smouha,Terminado,1517230800
Raja,Egito - Premier League,29/01/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/el-raja/2710935,Military,Terminado,1517239800
Beitar,Israel - Ligat Al,29/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-netanya/beitar-jerusalem/2477261,M Netanya,Terminado,1517245200
Eindhoven,Holanda - Eerste Divisie,29/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/fc-eindhoven/2463402,PSV II,Terminado,1517245200
St. Johnstone,Escócia - Copa Escocesa,29/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/albion-rovers/saint-johnstone/2687525,Albion,Terminado,1517247900
Bósnia,Mundo - Amistoso,28/01/18 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/eua/bosnia-herzegovina/2683807,EUA,Terminado,1517185800
Brøndby,Mundo - Amistosos,29/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slavia-praga/brondby/2704620,Slavia,Terminado,1517220000
Žilina,Mundo - Amistosos,29/01/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/astana/zilina/2714920,Astana,Terminado,1517220000
Elfsborg,Mundo - Amistosos,29/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/brann-bergen/elfsborg/2695982,Brann,Terminado,1517227200
Hobro,Mundo - Amistosos,29/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zaglebie-lubin/hobro/2710972,Zagłębie,Terminado,1517227200
Krupa Vrbasu,Mundo - Amistosos,29/01/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/novigrad/krupa-na-vrbasu/2723554,Novigrad,Terminado,1517227200
CSKA,Mundo - Amistosos,29/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/piast-gliwice/cska-moscou/2720399,Piast,Terminado,1517230800
Nest-Sotra,Mundo - Amistosos,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/brann-ii/nest-sotra/2715494,Brann II,Cancelado,1517238000
Dibba Fujairah,Emirados Árabes Unidos - Liga Premier,29/01/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/ajman/dibba-al-fujairah/2701759,Ajman,Terminado,1517224500
Fateh,Arábia Saudita - Liga,29/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-quadisiya/al-fateh/2683169,Quadisiya,Terminado,1517230800
Ittifaq,Arábia Saudita - Liga,29/01/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-batin/al-ittifaq/2683164,Baten,Terminado,1517231700
Jazira,Emirados Árabes Unidos - Liga Premier,29/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-nasr/al-jazira/2701756,Nasr,Terminado,1517234400
Faisaly,Arábia Saudita - Liga,29/01/18 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-feiha/al-faysaly-al-majmaah/2683165,Feiha,Terminado,1517238600
Glenavon,Irlanda do Norte - IFA Premiership,29/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/cliftonville/glenavon/2475023,Cliftonville,Terminado,1517247900
Zulia,Venezuela - Primera Division,29/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/deportivo-tachira/zulia/2720129,Táchira,Terminado,1517259600
Tërbuni,Albânia - Liga 1,29/01/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/liga-1/kastrioti-kruje/terbuni-puke/2574514,Kastrioti,Terminado,1517223600
Denizli,Turquia - Lig A,29/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/istanbulspor/denizlispor/2509206,İstanbulspor,Terminado,1517230800
Calor de San Pedro,México - Segunda División,29/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/mineros-de-fresnillo/calor-de-san-pedro/2521467,Mineros de Fresnillo,Terminado,1517259600
Pusamania,Indonésia - Piala Presiden,29/01/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/piala-presiden/psps/pusamania-borneo/2711389,PSPS,Terminado,1517207400
Persija,Indonésia - Piala Presiden,29/01/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/piala-presiden/bali-united/persija/2711390,Bali United,Terminado,1517221800
Brasil Pelotas,Brasil - Gaucho 1ª Div,29/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/gaucho-1-div/sao-luiz/brasil-de-pelotas/2687459,São Luiz,Terminado,1517256000
URT,Brasil - Mineiro I,29/01/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/mineiro-i/democrata-gv/urt/2687223,Democrata GV,Terminado,1517257800
Pesqueira,Brasil - Pernambucano,29/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/pernambucano/sport/pesqueira/2689396,Sport,Terminado,1517259600
Karabükspor U21 ,Turquia - U21 Süper Lig,29/01/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/istanbul-basaksehir-u21/karabukspor-u21-/2517232,İstanbul Başakşehir U21,Terminado,1517216400
Al Kahrabaa,Iraque - Liga Iraquiana,29/01/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-janoob/al-kahrabaa/2690863,Al-Janoob,Terminado,1517218200
Zawra'a,Iraque - Liga Iraquiana,29/01/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-minaa-basra/al-zawraa/2690861,Minaa Basra,Terminado,1517226300
Enugu,Nigéria - Premier League,29/01/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/nasarawa-united-fc/enugu-rangers-international-fc/2712229,Nasarawa Utd,Terminado,1517230800
Karbala,Iraque - Liga Iraquiana,29/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-quwa-jawiya/karbala/2690862,Quwa,Terminado,1517234400
Cavalier,Jamaica - Premier League,29/01/18 20:35:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/harbour-view/cavalier/2701353,Harbour View,Terminado,1517268900
H Ramat Gan,Israel - Liga Leumit,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-eran-hadera/hapoel-ramat-gan/2477613,H Eran Hadera,Terminado,1517238000
H Petah Tikva,Israel - Liga Leumit,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-nazareth-illit/hapoel-petah-tikva/2477614,Nazareth Illit,Terminado,1517238000
H Bnei Lod,Israel - Liga Leumit,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-marmorek/hapoel-bnei-lod/2477616,H Marmorek,Terminado,1517238000
Beitar TA,Israel - Liga Leumit,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-kfar-saba/beitar-tel-aviv-ramla/2477617,H Kfar Saba,Terminado,1517238000
Hapoel Afula,Israel - Liga Leumit,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-tel-aviv/hapoel-afula/2477619,Hapoel TA,Terminado,1517238000
M Ahi Nazareth,Israel - Liga Leumit,29/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/ironi-nesher/maccabi-ahi-nazareth/2477620,Ironi Nesher,Terminado,1517238000
Virtus Francavilla,Itália - Serie C1,29/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/catania/virtus-francavilla/2580613,Catania,Terminado,1517247900
Talleres,Argentina - Primera B Metropolitana,29/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/sacachispas/talleres-remedios/2577440,Sacachispas,Terminado,1517248800
Barracas C,Argentina - Primera B Metropolitana,29/01/18 19:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/acassuso/barracas-central/2577435,Acassuso,Terminado,1517263500
Força e Luz,Brasil - Potiguar,29/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/potiguar/santa-cruz-de-natal-rn/forca-e-luz/2707454,Santa Cruz de Natal RN,Terminado,1517241600
