back_team,countrie,datetime,event_link,home_team,status,timestamp
Sampdoria,Itália - Coppa Italia,05/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/cagliari/sampdoria/3099937,Cagliari,Terminado,1575565200
Gaziantep BB,Turquia - Fortis Türkiye Kupasi,05/12/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/krklarelispor/gaziantep-bb/3183068,Kırklareli,Terminado,1575529200
Manisa BBSK,Turquia - Fortis Türkiye Kupasi,05/12/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/kayserispor/manisa-bbsk/3183066,Kayserispor,Terminado,1575534600
Denizli,Turquia - Fortis Türkiye Kupasi,05/12/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/altnordu/denizlispor/3183036,Altınordu,Terminado,1575541800
Samsun,Turquia - Fortis Türkiye Kupasi,05/12/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/caykur-rizespor/samsunspor/3183044,Rize,Terminado,1575549000
Erzincan,Turquia - Fortis Türkiye Kupasi,05/12/19 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/besiktas/24-erzincanspor/3183034,Beşiktaş,Terminado,1575557100
Aiolikos,Grécia - Copa,05/12/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/lamia/aiolikos/3180331,Lamia,Terminado,1575540000
Panserraikos,Grécia - Copa,05/12/19 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/volos-nfc/panserraikos/3180336,Volos NFC,Terminado,1575548100
Panachaiki,Grécia - Copa,05/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/panathinaikos/panachaiki/3180333,Panathinaikos,Terminado,1575556200
Stal Mielec,Polônia - Puchar Polski,05/12/19 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/stargard-szczecinski/stal-mielec/3182792,Stargard,Terminado,1575533700
Stomil,Polônia - Puchar Polski,05/12/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/miedz-legnica/stomil-olsztyn/3182794,Miedź,Terminado,1575553500
Raków,Polônia - Puchar Polski,05/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/puchar-polski/cracovia-krakow/rakow-czestochowa/3182790,Cracovia,Terminado,1575564300
Botoşani,Romênia - Liga I,05/12/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/cs-u-craiova/botosani/3048382,CS U Craiova,Terminado,1575550800
Astra,Romênia - Liga I,05/12/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/viitorul/astra-ploiesti/3048383,Viitorul,Terminado,1575559800
Anderlecht,Bélgica - Beker van Belgie,05/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/beker-van-belgie/royal-excel-mouscron/anderlecht/3176404,Mouscron,Terminado,1575564300
Malmö,Mundo - Amistosos,05/12/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lincoln-red-imps/malmo/3189559,Lincoln,Terminado,1575554400
Padideh,Irã - Premier League,05/12/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal/padideh-khorasan/3181330,Esteghlal,Terminado,1575534600
Shahin,Irã - Premier League,05/12/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/tractor-sazi/shahin-bushehr/3181327,Tractor,Terminado,1575536400
Sepahan,Irã - Premier League,05/12/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/nassaji-mazandaran/sepahan/3181328,Nassaji,Terminado,1575538200
Naft MIS,Irã - Premier League,05/12/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gol-gohar-sirjan/naft-masjed-soleyman/3181329,Gohar Sirjan,Terminado,1575538200
Paykan,Irã - Premier League,05/12/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sanat-naft/paykan/3181331,Sanat Naft,Terminado,1575539100
Persepolis,Irã - Premier League,05/12/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/persepolis/3181332,Zob Ahan,Terminado,1575543600
Bravo,Eslovênia - 1. SNL,05/12/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/mura/bravo/3039582,Mura,Terminado,1575550800
Real Potosí,Bolívia - Primera Division,05/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/always-ready/real-potosi/3037447,Always Ready,Terminado,1575561600
Bolívar,Bolívia - Primera Division,05/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/club-destroyers/bolivar/3037446,Club Destroyers,Terminado,1575563400
Royal Pari,Bolívia - Primera Division,05/12/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/aurora-cochabamba/royal-pari/3037443,Aurora,Terminado,1575573300
Petrolero,Bolívia - Primera Division,05/12/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/san-jose-oruro/oriente-petrolero/3037444,San José,Terminado,1575581400
Wilstermann,Bolívia - Primera Division,05/12/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/blooming/jorge-wilstermann/3037445,Blooming,Terminado,1575581400
Sonsonate,El Salvador - Primera Division,05/12/19 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/aguila/sonsonate/3188742,Águila,Terminado,1575584100
CSKA,Bulgária - Copa,05/12/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/copa/arda/cska-sofia/3177070,Arda,Terminado,1575534600
Al Rawdhah,Arábia Saudita - King Cup,05/12/19 05:55:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-adalh/al-rawdhah/3187059,Al Adalh,Terminado,1575536100
Al Drae,Arábia Saudita - King Cup,05/12/19 06:10:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-feiha/al-drae/3187055,Feiha,Terminado,1575537000
Jeel,Arábia Saudita - King Cup,05/12/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/dhamk/al-jeel/3187048,Dhamk,Terminado,1575538200
Lovech,Bulgária - Copa,05/12/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/copa/lokomotiv-plovdiv-1936/lovech/3177076,Lok Plovdiv,Terminado,1575549000
Roar,Austrália - W-League,05/12/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/canberra-united/brisbane-roar/3180387,Canberra,Terminado,1575523800
Dnyapro,Bielorrússia - Play-offs 1/2,05/12/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/play-offs-1-2/ruh-brest/dnyapro/3190292,Ruh Brest,Terminado,1575532800
Vida,Honduras - Liga Nacional,05/12/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/honduras/liga-nacional/marathon/vida/3186412,Marathón,Terminado,1575568800
Los Garres,Espanha - Tercera Division,05/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/deportiva-minera/los-garres/3113231,Minera,Terminado,1575561600
Calzada,Espanha - Tercera Division,05/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/villegas/cdfc-la-calzada/3096381,Villegas,Terminado,1575563400
Pradejón,Espanha - Tercera Division,05/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/comillas/pradejon/3096384,Comillas,Terminado,1575563400
Lorca Deportiva,Espanha - Tercera Division,05/12/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/atletico-pulpileno/lorca-deportiva/3113224,Pulpileño,Terminado,1575563400
Cartagena,Espanha - Tercera Division,05/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/cap-ciudad-de-murcia/cartagena-fc/3113232,CAP Murcia,Terminado,1575565200
Habenhauser FV,Alemanha - Oberliga,05/12/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/hemelingen/habenhauser/3084668,Hemelingen,Terminado,1575559800
Tudelano,Espanha - Copa da Federação Espanhola,05/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-da-federacao-espanhola/real-murcia/tudelano/3183817,Murcia,Terminado,1575561600
