back_team,countrie,datetime,event_link,home_team,status,timestamp
Mura,Eslovênia - 1. SNL,12/09/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/domzale/mura/3039496,Domžale,Terminado,1568301000
Zamora,Venezuela - Primera Division,12/09/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/carabobo/zamora/3087618,Carabobo,Terminado,1568307600
Táchira,Venezuela - Primera Division,12/09/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/estudiantes-caracas/deportivo-tachira/3087621,Estudiantes,Terminado,1568307600
Trujillanos,Venezuela - Primera Division,12/09/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/mineros-de-guayana/trujillano/3087615,Mineros,Terminado,1568311200
Tarpeda,Bielorrússia - Premier League,12/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/dnyapro/tarpeda/2985863,Dnyapro,Terminado,1568322000
Isidro,El Salvador - Primera Division,12/09/19 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/santa-tecla/isidro-metapan/3106444,Santa Tecla,Terminado,1568326500
Águila,El Salvador - Primera Division,12/09/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/alianza/aguila/3106446,Alianza,Terminado,1568327400
Cartaginés,Costa Rica - Primera Division,12/09/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/santos-de-guapiles/cartagines/3045412,Guápiles,Terminado,1568329200
Pasto,Colômbia - Copa Colombia,12/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/deportivo-pereira/deportivo-pasto/3137238,Pereira,Terminado,1568318400
Cali,Colômbia - Copa Colombia,12/09/19 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/junior-barranquilla/deportivo-cali/3137239,Junior,Terminado,1568326500
Caxias,Brasil - Copa Gaúcha,12/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/ec-sao-jose-b/caxias/3110850,EC São José B,Terminado,1568300400
Yeovil Town U23,Inglaterra - Premier League Cup,12/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/plymouth-argyle-u23/yeovil-town-u23/3139305,Plymouth Argyle U23,Terminado,1568300400
Fluminense U17,Brasil - Copa do Brasil U17,12/09/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/palmeiras-u17/fluminense-u17/3164258,Palmeiras U17,Terminado,1568314800
Jamalco,Jamaica - Premier League,12/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/waterhouse/jamalco/3150122,Waterhouse,Terminado,1568322000
Motagua,Honduras - Liga Nacional,12/09/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/honduras/liga-nacional/honduras-progreso/motagua/3101681,Honduras,Terminado,1568325600
UPNFM,Honduras - Liga Nacional,12/09/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/honduras/liga-nacional/real-espana/upnfm/3101685,Real España,Terminado,1568325600
Levadia II,Estônia - Esiliiga,12/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/vaprus/levadia-ii/2968702,Vaprus,Terminado,1568293200
Nazareth Illit,Israel - Liga Leumit,12/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-ahi-nazareth/hapoel-nazareth-illit/3031431,M Ahi Nazareth,Terminado,1568293200
H Acre,Israel - Liga Leumit,12/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ironi-rishon-lezion/hapoel-acre/3031432,Rishon LeZion,Terminado,1568293200
H Katamon,Israel - Liga Leumit,12/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/hapoel-katamon/3031435,Beitar TA,Terminado,1568293200
Ramat HaSharon,Israel - Liga Leumit,12/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-afula/ironi-ramat-hasharon/3031438,Hapoel Afula,Terminado,1568293200
Chornomorets II,Ucrânia - 2ª Liga,12/09/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/avanhard-ii/chornomorets-ii/3078234,Avanhard II,Terminado,1568275200
PEPO,Finlândia - Kakkonen,12/09/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/mp/pepo/2993610,MP,Terminado,1568291400
Aalst,Bélgica - 3e Klasse,12/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/3e-klasse/olympia-wijgmaal/eendracht-aalst/3076991,Wijgmaal,Terminado,1568300400
Puerto Cabello,Venezuela - Copa Venezuela,12/09/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/copa-venezuela/titanes/academia-puerto-cabello/3148796,Titanes,Terminado,1568307600
