back_team,countrie,datetime,event_link,home_team,status,timestamp
Chacarita,Argentina - Primera B Nacional,15/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/guillermo-brown/chacarita-juniors/2343579,Guillermo Br,Terminado,1494860400
Estudiantes SL,Argentina - Primera B Nacional,15/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/villa-dalmine/estudiantes-de-san-luis/2343576,Villa Dálmine,Terminado,1494862200
Crucero,Argentina - Primera B Nacional,15/05/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/atletico-parana/crucero-del-norte/2343577,Paraná,Terminado,1494880200
Los Andes,Argentina - Primera B Nacional,15/05/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/boca-unidos/los-andes/2343584,Boca Unidos,Terminado,1494882000
Arg Juniors,Argentina - Primera B Nacional,15/05/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/ferro-carril/argentinos-juniors/2343581,Ferro,Terminado,1494882300
Gimn Jujuy,Argentina - Primera B Nacional,15/05/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/central-cordoba-sde/gimnasia-y-esgrima-jujuy/2343583,Córdoba SdE,Terminado,1494885600
Beroe,Bulgária - A PFG,15/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/botev-plovdiv/beroe/2451543,Botev,Terminado,1494856800
Vllaznia,Albânia - Super Liga,15/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/laci/vllaznia-shkoder/2342737,Laçi,Terminado,1494846000
Teuta,Albânia - Super Liga,15/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/luftetari-gjirokaster/teuta-durres/2342738,Luftëtari,Terminado,1494846000
Kukësi,Albânia - Super Liga,15/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/korabi-peshkop/perparimi-kukes/2342740,Korabi,Terminado,1494846000
Gorodeya,Bielorrússia - Premier League,15/05/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/naftan/gorodeya/2412992,Naftan,Terminado,1494849600
Gomel,Bielorrússia - Premier League,15/05/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/dnepr-mogilev/gomel/2412991,Dnepr,Terminado,1494851400
Neman,Bielorrússia - Premier League,15/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/torpedo-belaz/neman-grodno/2412993,Torpedo,Terminado,1494853200
Shakhtyor,Bielorrússia - Premier League,15/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/isloch/shakhtyor-soligorsk/2412987,Isloch,Terminado,1494855000
