back_team,countrie,datetime,event_link,home_team,status,timestamp
Gandzasar,Mundo - Amistosos,28/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/botev-vratsa/gandzasar/2804116,Botev Vratsa,Terminado,1530187200
Žilina,Mundo - Amistosos,28/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vorskla-poltava/zilina/2795841,Vorskla,Terminado,1530189000
Shinnik,Mundo - Amistosos,28/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/baltika/shinnik-yaroslavl/2798850,Baltika,Terminado,1530189000
Sarajevo,Mundo - Amistosos,28/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/triglav/fk-sarajevo/2799800,Triglav,Terminado,1530189000
Qabala,Mundo - Amistosos,28/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-zagreb/qabala/2806110,Dinamo Zagreb,Terminado,1530190800
Rapid,Mundo - Amistosos,28/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ebreichsdorf/rapid-viena/2790050,Ebreichsdorf,,1530194400
Saint-Gilloise,Mundo - Amistosos,28/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/havelse/union-saint-gilloise/2800078,Havelse,,1530194400
Rabotnički,Mundo - Amistosos,28/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/radnicki-nis/rabotnicki/2811994,Radnički Niš,Terminado,1530194400
Edinburgh City,Mundo - Amistosos,28/06/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gala-fairydean-rovers/edinburgh-city/2803448,Fairydean,Terminado,1530200700
Kalju,Estônia - Copa,28/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/fc-sillamae/nomme-kalju/2800207,FC Sillamäe,Terminado,1530187200
Sampaio Corrêa,Brasil - Copa do Nordeste,28/06/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-nordeste/abc/sampaio-correa/2788866,ABC,Terminado,1530222300
Vittsjö,Suécia - Damallsvenskan,28/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/damallsvenskan/pitea/vittsjo/2705123,Piteå,Terminado,1530194400
Iranduba,Brasil - Brasileiro Women,28/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/pinheirense/iranduba/2770582,Pinheirense,Terminado,1530198000
Kindermann,Brasil - Brasileiro Women,28/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/sport-recife/kindermann/2770583,Sport Recife,Terminado,1530198000
Santos,Brasil - Brasileiro Women,28/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/ponte-preta/santos/2770587,Ponte Preta,Terminado,1530198000
Talaba,Iraque - Liga Iraquiana,28/06/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-zawraa/al-talaba/2749744,Zawra'a,Terminado,1530182700
Quwa,Iraque - Liga Iraquiana,28/06/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/zakho/al-quwa-jawiya/2749745,Zakho,Terminado,1530182700
Al Bahri,Iraque - Liga Iraquiana,28/06/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/karbala/al-bahri/2749746,Karbala,Terminado,1530182700
Najaf,Iraque - Liga Iraquiana,28/06/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-janoob/al-najaf/2749748,Al-Janoob,Terminado,1530182700
Al Kahrabaa,Iraque - Liga Iraquiana,28/06/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-diwaniya/al-kahrabaa/2749749,Al Diwaniya,Terminado,1530182700
Naft Al-Wasat,Iraque - Liga Iraquiana,28/06/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/baghdad/naft-al-wasat/2749750,Baghdad,Terminado,1530182700
Naft,Iraque - Liga Iraquiana,28/06/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-hussein/naft/2749751,Al Hussein,Terminado,1530182700
MiKi Mikkeli,Finlândia - Kakkonen,28/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/vaajakoski/miki-mikkeli/2742940,FCV,Terminado,1530189000
St. Louis,Estados Unidos - PDL,28/06/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/chicago-fc-united/st-louis-lions/2730324,Chicago FC United,Terminado,1530212400
Brilla,Estados Unidos - PDL,28/06/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/peachtree-city/mississippi-brilla/2730325,Peachtree City,Terminado,1530217800
Denver,Estados Unidos - PDL,28/06/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/albuquerque-sol/denver/2730326,Albuquerque Sol,Terminado,1530225000
Blumenau,Brasil - Catarinense 2,28/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense-2/barra/blumenau/2786613,Barra,Terminado,1530198000
Guarani de Palhoça,Brasil - Catarinense 2,28/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense-2/operario-mafra/guarani-de-palhoca/2786614,Operário Mafra,Terminado,1530198000
Marcílio Dias,Brasil - Catarinense 2,28/06/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense-2/juventus-sc/marcilio-dias/2786612,Juventus,Terminado,1530216000
