back_team,countrie,datetime,event_link,home_team,status,timestamp
Gazélec,França - Ligue 2,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/gazelec-ajaccio/2792949,Le Havre,Terminado,1556895600
Valenciennes,França - Ligue 2,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/metz/valenciennes/2792951,Metz,Terminado,1556895600
Grenoble,França - Ligue 2,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/grenoble/2792953,Paris,Terminado,1556895600
Red Star,França - Ligue 2,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/red-star/2792954,Sochaux,Terminado,1556895600
Nancy,França - Ligue 2,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/troyes/nancy/2792955,Troyes,Terminado,1556895600
Başakşehir,Turquia - Super LIga,03/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/sivasspor/istanbul-bb/2827897,Sivas,Terminado,1556893800
Whitecaps,Estados Unidos - Major League Soccer,03/05/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/colorado-rapids/whitecaps/2959918,Colorado,Terminado,1556920800
Gorica,Croácia - 1. HNL,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/gorica/2798793,Rudeš,Terminado,1556888400
Bohemians 1905,República Tcheca - Czech Liga,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/dukla-praga/bohemians-praga/3013765,Dukla,Terminado,1556888400
Mladá Boleslav,República Tcheca - Czech Liga,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/teplice/mlada-boleslav/3013780,Teplice,Terminado,1556888400
Sigma,República Tcheca - Czech Liga,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/zlin/sigma-olomouc/3013781,Zlín,Terminado,1556888400
Kuressaare,Estônia - Meistriliiga,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/tammeka/kuressaare/2970760,Tammeka,Terminado,1556888400
Tallinna Kalev,Estônia - Meistriliiga,03/05/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/tallinna-kalev/2970761,Flora,Terminado,1556890200
HIFK,Finlândia - Veikkausliiga,03/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/hifk/2967582,RoPS,Terminado,1556886600
Ilves,Finlândia - Veikkausliiga,03/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/helsinki/ilves/2967583,HJK,Terminado,1556886600
Cork,Irlanda  - Premier League,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/bohemians/cork-city/2950238,Bohemians,Terminado,1556898300
Derry,Irlanda  - Premier League,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/derry-city/2950239,Dundalk,Terminado,1556898300
Waterford Utd,Irlanda  - Premier League,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/st-patricks-athletic/waterford-united/2950240,St. Pat's,Terminado,1556898300
UCD,Irlanda  - Premier League,03/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/finn-harps/ucd/2950241,Finn Harps,Terminado,1556899200
Arka,Polônia - Ekstraklasa,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/arka-gdynia/3008221,Wisła Płock,Terminado,1556888400
Wisła,Polônia - Ekstraklasa,03/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/gornik-zabrze/wisla-cracovia/3008219,Górnik,Terminado,1556897400
Roda,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/volendam/roda/2794741,Volendam,Terminado,1556895600
Utrecht,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/utrecht-ii/2794742,Dordrecht,Terminado,1556895600
Eindhoven,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/waalwijk/fc-eindhoven/2794743,Waalwijk,Terminado,1556895600
Telstar,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/telstar/2794744,PSV II,Terminado,1556895600
NEC,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/mvv/nec/2794745,MVV,Terminado,1556895600
Go Ahead,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/den-bosch/go-ahead-eagles/2794746,Den Bosch,Terminado,1556895600
Almere,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/ajax-ii/omniworld/2794747,Ajax II,Terminado,1556895600
Cambuur,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/twente/cambuur-leeuwarden/2794748,Twente,Terminado,1556895600
Oss,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/helmond-sport/top-oss/2794749,Helmond,Terminado,1556895600
Sparta,Holanda - Eerste Divisie,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/az-ii/sparta-rotterdam/2794750,AZ,Terminado,1556895600
Anzhi,Rússia - Premier League,03/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/yenisey/anzhi-makhachkala/2805347,Yenisey,Terminado,1556870400
Gazovik,Rússia - Premier League,03/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/rubin-kazan/orenburg/2805349,Rubin,Terminado,1556879400
Brommapojkarna,Suécia - Superettan,03/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/norrby/brommapojkarna/2947561,Norrby,Terminado,1556892000
Botoşani,Romênia - Liga I,03/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/concordia-chiajna/botosani/2994836,Concordia,Terminado,1556884800
Hermannstadt,Romênia - Liga I,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/gaz-metan-medias/hermannstadt/2994839,Gaz Metan,Terminado,1556895600
Wellington,Austrália - A-League,03/05/19 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/melbourne-victory/wellington-phoenix/3013802,Mel Victory,Terminado,1556866200
Austria II,Áustria - 1. Liga,03/05/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wattens/austria-wien-ii/2802858,Wattens,Terminado,1556892600
Ried,Áustria - 1. Liga,03/05/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/wacker-innsbruck-ii/ried/2802861,Wacker II,Terminado,1556892600
Liefering,Áustria - 1. Liga,03/05/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/lafnitz/liefering/2802862,Lafnitz,Terminado,1556892600
Kapfenberg,Áustria - 1. Liga,03/05/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-klagenfurt/kapfenberg/2802863,Aus Klagenfurt,Terminado,1556892600
Horn,Áustria - 1. Liga,03/05/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/floridsdorfer-ac/horn/2802864,FAC,Terminado,1556892600
Slavia Sofia,Bulgária - A PFG,03/05/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/dunav-2010/slavia-sofia/2999144,Dunav,Terminado,1556883000
Ludogorets,Bulgária - A PFG,03/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/beroe/ludogorets/2999107,Beroe,Terminado,1556892000
BFC Daugavpils,Letônia - Virsliga,03/05/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/metta-lu/bfc-daugavpils/2983734,Metta/LU,Terminado,1556883000
Jelgava,Letônia - Virsliga,03/05/19 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/riga/jelgava/2983735,Caramba/Dinamo,Terminado,1556887500
Sangju,Coreia do Sul - K-League,03/05/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/daegu/sangju-sangmu/2969720,Daegu,Terminado,1556868600
Avispa,Japão - Liga J2,02/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/zweigen-kanazawa/avispa-fukuoka/2972398,Zweigen,Terminado,1556848800
Júbilo,Japão - J League,02/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/urawa-red-diamonds/jubilo-iwata/2972970,Urawa,Terminado,1556848800
F Marinos,Japão - J League,02/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/sanfrecce-hiroshima/yokohama-f-marinos/2972971,Sanfrecce,Terminado,1556848800
Shimizu,Japão - J League,03/05/19 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/kashima-antlers/shimizu-s-pulse/2972972,Kashima,Terminado,1556852400
Vegalta,Japão - J League,03/05/19 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/kawasaki-frontale/vegalta-sendai/2972973,Kawasaki,Terminado,1556852400
Emmen,Mundo - Amistosos,03/05/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heerenveen/emmen/3014168,Heerenveen,Terminado,1556874000
Young Lions,Cingapura - S-League,03/05/19 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/balestier-khalsa/young-lions/2973923,Balestier,Terminado,1556873100
Sanat Naft,Irã - Premier League,03/05/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/nassaji-mazandaran/sanat-naft/2993974,Nassaji,Terminado,1556875800
Perak,Malásia - Super Liga,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/pkns/perak/2966091,PKNS,Terminado,1556877600
Kuala Lumpur,Malásia - Super Liga,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/kedah/kuala-lumpur/2966094,Kedah,Terminado,1556877600
Sepidrood Rasht,Irã - Premier League,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/naft-masjed-soleyman/sepidrood-rasht/2993976,Naft MIS,Terminado,1556877600
Zob Ahan,Irã - Premier League,03/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/pars-jam-bushehr/zob-ahan/2993972,Pars Jam Bushehr,Terminado,1556879400
Emirates,Emirados Árabes Unidos - Liga Premier,03/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-fujairah/emirates/2814137,Fujairah,Terminado,1556881200
Milsami,Moldova - Divizia Nationala,03/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/sfintul-gheorghe/milsami/2997197,Sfîntul Gheorghe,Terminado,1556881200
Dhafra,Emirados Árabes Unidos - Liga Premier,03/05/19 08:05:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ahli-duba/al-dhafra/2814138,Ahli,Terminado,1556881500
Gostaresh,Irã - Premier League,03/05/19 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepahan/gostaresh-foolad-tabriz/2993973,Sepahan,Terminado,1556883900
Sheriff,Moldova - Divizia Nationala,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/moldova/divizia-nationala/speranta-nisporeni/sheriff-tiraspol/2997196,Speranţa Nisporeni,Terminado,1556888400
Incomáti,Moçambique - Moçambola,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/grupo-desp-maputo/incomati/3013963,GDM,Terminado,1556888400
Dibba Fujairah,Emirados Árabes Unidos - Liga Premier,03/05/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-sharjah/dibba-al-fujairah/2814134,Sharjah,Terminado,1556891100
Bani Yas,Emirados Árabes Unidos - Liga Premier,03/05/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-nasr/bani-yas/2814140,Nasr,Terminado,1556891100
Čelik,Bósnia-Herzegovina - Premier Liga,03/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/fk-sarajevo/celik-zenica/2998337,Sarajevo,Terminado,1556893800
Zamora,Venezuela - Primera Division,03/05/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/aragua/zamora/2969267,Aragua,Terminado,1556902800
Lara,Venezuela - Primera Division,03/05/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/academia-puerto-cabello/deportivo-lara/2969275,Puerto Cabello,Terminado,1556906400
Kukësi,Albânia - Super Liga,03/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/dajti-kamze/perparimi-kukes/2867970,Kamza,Terminado,1556917200
Aucas,Equador - Primera A,03/05/19 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/macara/aucas/2967069,Macará,Terminado,1556918100
Silkeborg,Dinamarca - 1ª Divisão,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/1-divisao/fredericia/silkeborg/2793506,Fredericia,Terminado,1556888400
Warta Poznań,Polônia - I Liga,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/chrobry-glogow/warta-poznan/2804402,Chrobry,Terminado,1556888400
Hatay,Turquia - Lig A,03/05/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/boluspor/hatayspor/2829504,Bolu,Terminado,1556890200
Altınordu,Turquia - Lig A,03/05/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/adanaspor/altnordu/2829505,Adana,Terminado,1556890200
Kriens,Suíça - Challenge League,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/rapperswil-jona/kriens/2796064,Rapperswil,Terminado,1556895600
Stal Mielec,Polônia - I Liga,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/katowice/stal-mielec/2804401,Katowice,Terminado,1556898300
Cobh,Irlanda  - Divisão 1,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/athlone-town/cobh-ramblers/2950425,Athlone,Terminado,1556898300
Shelbourne,Irlanda  - Divisão 1,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/shelbourne/2950426,Cabinteely,Terminado,1556898300
Longford,Irlanda  - Divisão 1,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/drogheda-united/longford-town/2950427,Drogheda,Terminado,1556898300
Wexford,Irlanda  - Divisão 1,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/galway-united/wexford-youths/2950428,Galway Utd.,Terminado,1556898300
Bray,Irlanda  - Divisão 1,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/limerick/bray-wanderers/2950429,Limerick,Terminado,1556898300
Bethlehem,Estados Unidos - USL,03/05/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/loudoun-united/bethlehem-steel/2949109,Loudoun United,Terminado,1556915400
Morning,Chile - Primera B,03/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/barnechea/santiago-morning/2973845,Barnechea,Terminado,1556917200
Sabadell,Espanha - Segunda B,03/05/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/alcoyano/sabadell/2867383,Alcoyano,Terminado,1556883000
Rostock,Alemanha - 3. Liga,03/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/osnabruck/hansa-rostock/2824087,Osnabrück,Terminado,1556892000
Cholet,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/cholet/2840624,Pau,Terminado,1556895600
Chambly,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/avranches/chambly/2840625,Avranches,Terminado,1556895600
ESSG,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/le-mans/entente-ssg/2840626,Le Mans,Terminado,1556895600
Drancy,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/rodez-/drancy-ja/2840627,Rodez,Terminado,1556895600
Marignane Gignac,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/dunkerque/marignane-gignac/2840628,Dunkerque,Terminado,1556895600
Duchère,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/villefranche/lyon-duchere-as/2840629,Villefranche ,Terminado,1556895600
Bourg,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/quevilly-rouen/bourg-en-bresse/2840630,QRM,Terminado,1556895600
Concarneau US,França - National,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/boulogne/concarneau-us/2840632,Boulogne,Terminado,1556895600
Balzan,Malta - Troféu FA,03/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/tarxien-rainbows/balzan/2976140,Tarxien,Terminado,1556892000
Gzira Utd,Malta - Troféu FA,03/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/pieta-hotspurs/gzira-united/2976141,Pietà,Terminado,1556892000
Birkirkara,Malta - Troféu FA,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/mosta/birkirkara/2976138,Mosta,Terminado,1556895600
Bélgica U17,Europa - UEFA U17 Championship,03/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/czech-republic-u17/belgica-sub17/3004969,Czech Republic U17,Terminado,1556870400
Sweden U17,Europa - UEFA U17 Championship,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/holanda-sub17/sweden-u17/3004962,Holanda U17,Terminado,1556888400
Grécia U17,Europa - UEFA U17 Championship,03/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/republic-of-ireland-u17/grecia-u17/3004968,Republic of Ireland U17,Terminado,1556895600
França U17,Europa - UEFA U17 Championship,03/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/inglaterra-sub17/franca-sub17/3004963,Inglaterra U17,Terminado,1556897400
Ards,Irlanda do Norte - Play-offs 1/2,03/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/play-offs-1-2/carrick-rangers/ards/3014069,Carrick,Terminado,1556898300
İstanbul Başakşehir U21,Turquia - U21 Süper Lig,03/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/sivasspor-u21/istanbul-basaksehir-u21/2841837,Sivasspor U21,Terminado,1556870400
Ajax,Holanda - Vrouwen Eredivisie,03/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/twente/ajax/2983130,Twente,Terminado,1556884800
PSV,Holanda - Vrouwen Eredivisie,03/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/pec-zwolle/psv/2983129,Zwolle,Terminado,1556893800
Heerenveen,Holanda - Vrouwen Eredivisie,03/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/telstar/heerenveen/2983150,Telstar,Terminado,1556893800
Achilles '29,Holanda - Vrouwen Eredivisie,03/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/excelsior-barendrecht/achilles-29/2983151,Excelsior Barendrecht,Terminado,1556893800
Chicago Red Stars,Estados Unidos - NWSL,03/05/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/nwsl/utah-royals/chicago-red-stars/2987573,Utah Royals,Terminado,1556922600
Naft,Iraque - Liga Iraquiana,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-minaa-basra/naft/2915732,Minaa Basra,Terminado,1556877600
Al Hudod,Iraque - Liga Iraquiana,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-kahrabaa/al-hudod/2915733,Al Kahrabaa,Terminado,1556877600
Erbil,Iraque - Liga Iraquiana,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-maysan/arbil/2915737,Maysan,Terminado,1556877600
Agro Sport,São Tomé e Príncipe - Campeonato Nacional,03/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/palmar-lusitano/agrosport/3018702,Palmar Lusitano,Terminado,1556917200
Trinidade,São Tomé e Príncipe - Campeonato Nacional,03/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/alianca-nacional/trindade/3018703,Aliança Nacional,Terminado,1556917200
Sporting São Tomé,São Tomé e Príncipe - Campeonato Nacional,03/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/folha-fede-/sporting-sao-tome/3018704,Folha Fede ,Terminado,1556917200
Costa del Este,Panamá - Primera Division,03/05/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/panama/primera-division/santa-gema/costa-del-este/2978123,Santa Gema,Terminado,1556920800
H Kfar Saba,Israel - Liga Leumit,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/sektzia-nes-tziona/hapoel-kfar-saba/3004899,Sektzia,Terminado,1556877600
H Katamon,Israel - Liga Leumit,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-afula/hapoel-katamon/3004900,Hapoel Afula,Terminado,1556877600
Nazareth Illit,Israel - Liga Leumit,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ramat-gan/hapoel-nazareth-illit/3004901,H Ramat Gan,Terminado,1556877600
Beitar TA,Israel - Liga Leumit,03/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ashkelon/beitar-tel-aviv-ramla/3004902,H Ashkelon,Terminado,1556877600
Hr Dragovoljac,Croácia - 2. HNL,03/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/kustosija/hrvatski-dragovoljac/2858411,Kustošija,Terminado,1556881200
Prostějov,República Tcheca - 2. Liga,03/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/vitkovice/prostejov/2805693,Vítkovice,Terminado,1556884800
Žižkov,República Tcheca - 2. Liga,03/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/vysocina-jihlava/viktoria-zizkov/2805691,Vysočina,Terminado,1556888400
