back_team,countrie,datetime,event_link,home_team,status,timestamp
Excelsior,Holanda - Eerste Divisie,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/dordrecht/excelsior/3031874,Dordrecht,Terminado,1578672000
Utrecht,Holanda - Eerste Divisie,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/de-graafschap/utrecht-ii/3031876,De Graafschap,Terminado,1578672000
Eindhoven,Holanda - Eerste Divisie,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/telstar/fc-eindhoven/3031879,Telstar,Terminado,1578672000
NAC,Holanda - Eerste Divisie,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/helmond-sport/nac-breda/3031880,Helmond,Terminado,1578672000
Celaya,México - Primera A,10/01/20 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/venados/celaya/3196183,Venados,Adiado,1578700800
1º de Maio,Angola - Campionato Nacional,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/progresso/primeiro-de-maio/3146068,Progresso,Cancelado,1578657600
Huíla,Angola - Campionato Nacional,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/wiliete/desportivo-huila/3146069,Wiliete,Adiado,1578657600
Sagrada,Angola - Campionato Nacional,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/sporting-de-cabinda/sagrada-esperanca/3146070,Cabinda,Adiado,1578657600
Santa Rita,Angola - Campionato Nacional,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-do-libolo/santa-rita/3146071,Recreativo,Adiado,1578657600
Ferroviário do Huambo,Angola - Campionato Nacional,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/academica-do-lobito/ferroviario-do-huambo/3146074,Académica,Adiado,1578657600
Interclube,Angola - Campionato Nacional,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/onze-bravos/interclube/3146075,Onze Bravos,Adiado,1578657600
Sydney,Austrália - A-League,10/01/20 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/newcastle-jets/sydney-fc/3129335,Newcastle,Terminado,1578634200
Canadá,Mundo - Amistoso,10/01/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/barbados/canada/3203459,Barbados,Terminado,1578691800
An Giang,Mundo - Amistosos,10/01/20 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dong-thap/an-giang/3204435,Dong Thap,Terminado,1578632400
Tay Ninh,Mundo - Amistosos,10/01/20 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/long-an-tan-an/tay-ninh/3204433,Long An,Terminado,1578634200
Hibernian,Mundo - Amistosos,10/01/20 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/willem-ii/hibernian/3203116,Willem II,Terminado,1578636000
Gent,Mundo - Amistosos,10/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ingolstadt/gent/3203082,Ingolstadt,Terminado,1578639600
Heerenveen,Mundo - Amistosos,10/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/llagostera-costa-brava/heerenveen/3203490,Llagostera,Terminado,1578639600
Sanna,Mundo - Amistosos,10/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/can-tho/sanna-khanh-hoa/3204431,Can Tho,Terminado,1578639600
BB Erzurumspor,Mundo - Amistosos,10/01/20 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/carl-zeiss-jena/bb-erzurumspor/3207510,Jena,Terminado,1578641400
Kedah,Mundo - Amistosos,10/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/boeung-ket/kedah/3204589,Boeung,Terminado,1578643200
ZW,Mundo - Amistosos,10/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zwolle/zulte-waregem/3203118,Zwolle,Terminado,1578646800
M'gladbach,Mundo - Amistosos,10/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/freiburg/borussia-monchengladbach/3203389,Freiburg,Terminado,1578646800
Budaörsi,Mundo - Amistosos,10/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/viktoria-koln/budaors/3207302,Viktoria Köln,Terminado,1578646800
Partizani,Mundo - Amistosos,10/01/20 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trabzonspor/partizani-tirana/3203484,Trabzon,Terminado,1578648600
Leverkusen,Mundo - Amistosos,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/utrecht/bayer-leverkusen/3196697,Utrecht,Terminado,1578650400
Genk,Mundo - Amistosos,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/colonia/genk/3197099,Köln,Terminado,1578650400
Darmstadt 98,Mundo - Amistosos,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/saarbrucken/darmstadt-98/3198228,Saarbrücken,Terminado,1578650400
Altay,Mundo - Amistosos,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/galatasaray/altay-izmir/3200946,Galatasaray,Terminado,1578650400
Kukësi,Mundo - Amistosos,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/yeni-malatyaspor/perparimi-kukes/3203258,Yeni Malatya,Terminado,1578650400
Seoul,Mundo - Amistosos,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wolfsburg/seoul/3204374,Wolfsburg,Terminado,1578650400
Altınordu,Mundo - Amistosos,10/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/besiktas/altnordu/3194590,Beşiktaş,Terminado,1578652200
Freiburg,Mundo - Amistosos,10/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/borussia-monchengladbach/freiburg/3197098,M'gladbach,Terminado,1578654000
Göztepe,Mundo - Amistosos,10/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/alanyaspor/goztepe-izmir/3201375,Alanya,Terminado,1578654000
Augsburg,Mundo - Amistosos,10/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cercle-brugge/augsburg/3203393,Cercle Brugge,Terminado,1578654000
Akhisar,Mundo - Amistosos,10/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/caykur-rizespor/akhisar-belediyespor/3203488,Rize,Terminado,1578654000
AZ,Mundo - Amistosos,10/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mechelen/az-alkmaar/3190754,Mechelen,Terminado,1578655800
Lugano,Mundo - Amistosos,10/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/antwerp/lugano/3195636,Antwerp,Terminado,1578655800
Bayern II,Mundo - Amistosos,10/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/greuther-furth/bayern-munique-ii/3207366,Greuther Fürth,Terminado,1578655800
Aue,Mundo - Amistosos,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/magdeburg/erzgebirge-aue/3186375,Magdeburg,Terminado,1578657600
Zbrojovka,Mundo - Amistosos,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/blansko/fc-brno/3188238,Blansko,Terminado,1578657600
St. Gallen,Mundo - Amistosos,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bayer-leverkusen/st-gallen/3195556,Leverkusen,Terminado,1578657600
Düsseldorf,Mundo - Amistosos,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/basel/fortuna-dusseldorf/3196680,Basileia,Terminado,1578657600
Sparta,Mundo - Amistosos,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/waasland-beveren/sparta-rotterdam/3203119,WB,Terminado,1578657600
Videoton,Mundo - Amistosos,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/winterthur/fehervar/3203142,Winterthur,Terminado,1578657600
Standard,Mundo - Amistosos,10/01/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zwolle/standard-de-liege/3203117,Zwolle,Terminado,1578659400
Wolfsburg,Mundo - Amistosos,10/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/servette/wolfsburg/3188345,Servette,Terminado,1578661200
Genk,Mundo - Amistosos,10/01/20 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ferencvarosi/genk/3203632,Ferencváros,Terminado,1578663000
Schalke 04,Mundo - Amistosos,10/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hamburgo/schalke-04/3188478,Hamburg,Terminado,1578664800
Kortrijk,Mundo - Amistosos,10/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vvv-venlo/kortrijk/3193487,VVV,Terminado,1578664800
Shabab,Arábia Saudita - Liga,10/01/20 06:35:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-hazm-rass/al-shabab-riyadh/3102240,Hazm,Terminado,1578648900
Fateh,Arábia Saudita - Liga,10/01/20 09:05:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-taawon/al-fateh/3102243,Taawon,Terminado,1578657900
Ittihad,Arábia Saudita - Liga,10/01/20 11:05:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-nasr-riyadh/al-ittihad/3102244,Nassr,Terminado,1578665100
Aberystwyth,País de Gales - Premier League,10/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/caernarfon-town/aberystwyth-town/3042918,Caernarfon,Terminado,1578674700
Crusaders,Irlanda do Norte - IFA Premiership,10/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/coleraine/crusaders/3044344,Coleraine,Terminado,1578674700
Carrick,Irlanda do Norte - IFA Premiership,10/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/larne/carrick-rangers/3044348,Larne,Terminado,1578674700
TNS,País de Gales - Premier League,10/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/newtown/the-new-saints/3042922,Newtown,Terminado,1578675600
Southern Utd,Nova Zelândia - Premier League,10/01/20 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/nova-zelandia/premier-league/wellington-phoenix-res/southern-united/3176927,Wellington,Terminado,1578692700
Auckland,Nova Zelândia - Premier League,10/01/20 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/nova-zelandia/premier-league/waitakere-united/auckland-city/3176926,Waitakere Utd,Terminado,1578697200
Minerva,Índia - Liga I,09/01/20 23:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/real-kashmir/minerva/3183718,Real Kashmir,Terminado,1578623400
Roeselare,Bélgica - 2e Klasse,10/01/20 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/2e-klasse/beerschot-wilrijk/roeselare/3050465,Beerschot,Terminado,1578673800
Marítimo II,Portugal - 2ª Divisão,10/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/2-divisao/berco/maritimo-ii/3107000,Berço,Terminado,1578657600
Duchère,França - National,10/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/lyon-duchere-as/3073301,Pau,Terminado,1578664800
Béziers,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/bourg-en-bresse/beziers/3073300,Bourg,Terminado,1578672000
Red Star,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/sporting-toulon/red-star/3073302,Toulon,Terminado,1578672000
Boulogne,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/stade-lavallois/boulogne/3073303,Laval,Terminado,1578672000
Gazélec,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/avranches/gazelec-ajaccio/3073304,Avranches,Terminado,1578672000
Bastia-Borgo,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/concarneau-us/bastia-borgo/3073305,Concarneau US,Terminado,1578672000
Le Puy F.43,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/creteil-lusitanos/le-puy-f43-auvergne/3073306,Créteil,Terminado,1578672000
QRM,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/dunkerque/quevilly-rouen/3073307,Dunkerque,Terminado,1578672000
Cholet,França - National,10/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/villefranche/cholet/3073308,Villefranche ,Terminado,1578672000
Durango,México - Segunda División,10/01/20 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/atletico-saltillo/durango/3127808,Atlético Saltillo,Terminado,1578697200
Ahli,Emirados Árabes Unidos - Copa Emirados,10/01/20 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/copa-emirados/al-jazira/al-ahli-duba/3190814,Jazira,Terminado,1578654900
Nasr,Emirados Árabes Unidos - Copa Emirados,10/01/20 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/copa-emirados/al-ain/al-nasr/3190813,Ain,Terminado,1578663900
S. Caetano U20,Brasil - Copa São Paulo Júnior,10/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/canaa-u20/sao-caetano-u20/3190086,Canaã U20,Terminado,1578661200
São Bento U20,Brasil - Copa São Paulo Júnior,10/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/coritiba-u20/sao-bento-u20/3190092,Coritiba U20,Terminado,1578661200
Sergipe U20,Brasil - Copa São Paulo Júnior,10/01/20 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/trindade-u20/sergipe-u20/3190055,Trindade U20,Terminado,1578667500
Trem U20,Brasil - Copa São Paulo Júnior,10/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/vitoria-da-conquista-u20/trem-u20/3190042,Conquista U20,Terminado,1578668400
Flamengo U20,Brasil - Copa São Paulo Júnior,10/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/agua-santa-u20/flamengo-u20/3190043,Água Santa U20,Terminado,1578668400
Ceará U20,Brasil - Copa São Paulo Júnior,10/01/20 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/nacional-sp-u20/ceara-u20/3190087,Nac. SP U20,Terminado,1578669300
CSA U20,Brasil - Copa São Paulo Júnior,10/01/20 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/portuguesa-u20/csa-u20/3190093,Portuguesa U20,Terminado,1578669300
Jacuipense U20,Brasil - Copa São Paulo Júnior,10/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/carajas-u20/jacuipense-u20/3189847,Carajás U20,Terminado,1578675600
Cruzeiro U20,Brasil - Copa São Paulo Júnior,10/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/oeste-u20/cruzeiro-u20/3190056,Oeste U20,Terminado,1578675600
Vasco da Gama U20,Brasil - Copa São Paulo Júnior,10/01/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/itapirense-u20/vasco-da-gama-u20/3189848,Itapirense U20,Terminado,1578683700
Palmeira U20,Brasil - Copa São Paulo Júnior,10/01/20 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/operario-pr-u20/palmeira-u20/3190074,Operário PR U20,Terminado,1578683700
São Paulo U20,Brasil - Copa São Paulo Júnior,10/01/20 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/sao-bernardo-u19/sao-paulo-u20/3190075,São Bernardo U19,Terminado,1578691800
Vida,Honduras - Liga Nacional,10/01/20 19:15:00,https://www.academiadasapostasbrasil.com/stats/match/honduras/liga-nacional/honduras-progreso/vida/3204271,Honduras,Terminado,1578694500
M Ahi Nazareth,Israel - Liga Leumit,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-nazareth-illit/maccabi-ahi-nazareth/3031551,Nazareth Illit,Terminado,1578650400
Sakhnin,Israel - Liga Leumit,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/kfar-kasem/ihoud-bnei-sakhnin/3031553,Kfar Kasem,Terminado,1578650400
H Ramat Gan,Israel - Liga Leumit,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-petah-tikva/hapoel-ramat-gan/3031554,M Petah Tikva,Terminado,1578650400
H Petah Tikva,Israel - Liga Leumit,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-umm-al-fahm/hapoel-petah-tikva/3031556,H Umm al-Fahm,Terminado,1578650400
Hapoel Afula,Israel - Liga Leumit,10/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/ironi-ramat-hasharon/hapoel-afula/3031558,Ramat HaSharon,Terminado,1578650400
Richards Bay,África do Sul - Liga Mvela Golden,10/01/20 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/liga-mvela-golden/cape-umoya-united/richards-bay/3075015,Cape Umoya United,Terminado,1578652200
Marino,Espanha - Tercera Division,10/01/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/buzanada/marino/3113002,Buzanada,Terminado,1578679200
