back_team,countrie,datetime,event_link,home_team,status,timestamp
Daejeon,Coreia do Sul - K League Challenge,05/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/busan-i-park/daejeon-citizen/2405513,Busan,Terminado,1496646000
Seoul E-Land,Coreia do Sul - K League Challenge,05/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/ansan-mugunghwa/seoul-e-land/2405514,Ansan M.,Terminado,1496646000
Remo,Brasil - Série C,05/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/confianca/remo/2420604,Confiança,Terminado,1496696400
Jacobina,Brasil - Série D,05/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/america-rn/jacobina/2425581,América RN,Terminado,1496689200
U Rondonópolis,Brasil - Série D,05/06/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/aparecidense/uniao-rondonopolis/2425585,Aparecidense,Terminado,1496691000
Princesa,Brasil - Série D,05/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/trem/princesa-solimoes/2425565,Trem,Terminado,1496694600
New Project,Letônia - Latvijas kauss,05/06/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/latvijas-kauss/upesciems/new-project/2458107,Upesciems,Terminado,1496669400
Monarhs,Letônia - Latvijas kauss,05/06/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/latvijas-kauss/alberts/monarhs/2458558,Alberts,Terminado,1496669400
Aschaffenburg,Alemanha - Play-offs 4/5,05/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-4-5/seligenporten/viktoria-aschaffenburg/2457419,Seligenporten,Terminado,1496660400
Pipinsried,Alemanha - Play-offs 4/5,05/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-4-5/greuther-furth-ii/pipinsried/2457421,Fürth II,Terminado,1496660400
Zâmbia U20,Mundo - Campeonato Mundial de Juniores,05/06/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-juniores/italia-sub20/zambia-sub20/2170157,Itália U20,Terminado,1496638800
Inglaterra U20,Mundo - Campeonato Mundial de Juniores,05/06/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-juniores/mexico-sub20/inglaterra-sub20/2170158,México U20,Terminado,1496649600
Costa Marfim U20,Mundo - Torneio de Toulon,05/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/wales-u20/costa-do-marfim-sub20/2442759,Wales U20,Terminado,1496664000
França U19,Mundo - Torneio de Toulon,05/06/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/bahrain-u20/france-u19/2442760,Bahrain U20,Terminado,1496673000
Persela,Indonésia - Super Liga,05/06/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/gresik-united/persela/2435629,Gresik Utd,Terminado,1496658600
Portmore,Jamaica - Premier League,05/06/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/arnett-gardens/portmore-utd/2458210,Gardens,Terminado,1496701800
Leiknir R,Islândia - 1 Deild Karla,05/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/1-deild-karla/fylkir/leiknir-reykjavik/2410087,Fylkir,Terminado,1496674800
Santander,Colômbia - Primera B,05/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/deportes-quindio/real-santander/2458037,Quindío,Terminado,1496696400
Fredensborg BI,Dinamarca - 2ª Divisão,05/06/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/jammerbugt/fredensborg-bi/2378917,Jammerbugt,Terminado,1496649600
Kolding IF,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/brabrand/kolding-if/2378823,Brabrand,Terminado,1496656800
Thisted,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/hvidovre/thisted/2378824,Hvidovre,Terminado,1496656800
Avarta,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/aarhus-fremad/avarta/2378825,Aarhus Fremad,Terminado,1496656800
B 93,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/marienlyst/boldklubben/2378826,Marienlyst,Terminado,1496656800
Dalum,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/kjellerup/dalum/2378827,Kjellerup,Terminado,1496656800
Brønshøj,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/greve/bronshoj/2378828,Greve,Terminado,1496656800
Middelfart,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/frem/middelfart/2378913,Frem,Terminado,1496656800
Vejgaard B,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/hellerup/vejgaard-b/2378914,HIK,Terminado,1496656800
VSK Århus,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/sydvest/vsk-arhus/2378915,Sydvest,Terminado,1496656800
Næsby,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/odder/naesby/2378916,Odder,Terminado,1496656800
Holbæk B&I,Dinamarca - 2ª Divisão,05/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/2-divisao/svendborg/holbaek-bi/2378918,Svendborg,Terminado,1496656800
Legirus,Finlândia - Kakkonen,05/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/ktp/legirus-inter/2404527,KTP,Terminado,1496665800
Utsikten,Suécia - Division 1,05/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/oddevold/utsikten/2394613,Oddevold,Terminado,1496671200
Boldklubben,Dinamarca - Denmarksserien,05/06/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/denmarksserien/ringkobing/boldklubben/2274657,Ringkøbing,Terminado,1496651400
Barracas C,Argentina - Primera B Metropolitana,05/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/deportivo-espanol/barracas-central/2346089,Español,Terminado,1496676600
Myrtle Beach Mutiny,Estados Unidos - PDL,05/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/wilmington-hammerheads/myrtle-beach-mutiny/2417980,Wilmington,Terminado,1496692800
Texas United,Estados Unidos - PDL,05/06/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/brazos-valley/texas-united/2418068,Brazos Valley,Terminado,1496698200
