back_team,countrie,datetime,event_link,home_team,status,timestamp
Gresik Utd,Indonésia - Super Liga,22/09/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/psm-makassar/gresik-united/2435772,PSM,Terminado,1506069000
Agro Sport,São Tomé e Príncipe - Campeonato Nacional,22/09/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/inter-bom-bom/agrosport/2626150,Inter Bom-Bom,Terminado,1506114000
Folha Fede ,São Tomé e Príncipe - Campeonato Nacional,22/09/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/ud-correia/folha-fede-/2626151,UD Correia,Terminado,1506114000
UDRA,São Tomé e Príncipe - Campeonato Nacional,22/09/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/caixao-grande/udra/2626152,Bairros Unidos,Terminado,1506114000
All Stars ,África do Sul - Liga Mvela Golden,22/09/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/liga-mvela-golden/stellenbosch/cape-town-all-stars-/2569868,Vasco,Terminado,1506074400
Žilina II,Eslováquia - I Liga,22/09/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/i-liga/lokomotiva-kosice/zilina-ii/2525252,Lokomotíva,Terminado,1506078000
Nové Mesto,Eslováquia - I Liga,22/09/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/i-liga/pohronie/nove-mesto-nad-vahom/2525253,Pohronie,Terminado,1506081600
Jaro,Finlândia - Ykkönen,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/turku/jaro/2401399,TPS,Terminado,1506083400
KPV,Finlândia - Ykkönen,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/oulu/kpv/2401400,Oulu,Terminado,1506083400
Honka,Finlândia - Ykkönen,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/grifk/honka/2401401,GrIFK,Terminado,1506083400
Varnsdorf,República Tcheca - 2. Liga,22/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/usti-nad-labem/varnsdorf/2471830,Ústí,Terminado,1506085200
Hr Dragovoljac,Croácia - 2. HNL,22/09/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/hajduk-split-ii/hrvatski-dragovoljac/2519882,Hajduk II,Terminado,1506085200
LDU Loja,Equador - Primera B,22/09/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-b/tecnico-universitario/ldu-loja/2503025,Universitario,Terminado,1506117600
Daejeon Korail,Coreia do Sul - Liga K2,22/09/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/gangneung-city/daejeon-korail/2425441,Gangneung,Terminado,1506063600
Mokpo,Coreia do Sul - Liga K2,22/09/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/gimhae-city/mokpo-city/2425442,Gimhae,Terminado,1506065400
Pskov,Rússia - 2ª Divisão,22/09/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/torpedo-vladimir/pskov-747/2520465,Torpedo Vl,Terminado,1506081600
Austria II,Áustria - Regionalliga,22/09/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/st-polten-ii/austria-wien-ii/2548781,St. Pölten II,Terminado,1506081600
PK-37,Finlândia - Kakkonen,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/kajaani/pk-37/2404481,Kajaani,Terminado,1506083400
Kiffen,Finlândia - Kakkonen,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/lahti-akatemia/kiffen/2404613,Lahti Akatemia,Terminado,1506083400
MuSa,Finlândia - Kakkonen,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/tpv/musa/2404744,TPV,Terminado,1506083400
Viikingit,Finlândia - Kakkonen,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/nups/viikingit/2404745,NuPS,Terminado,1506083400
Austria II,Áustria - Regionalliga,22/09/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/st-polten-ii/austria-wien-ii/2488607,St. Pölten II,,1506083400
Stadl-Paura,Áustria - Regionalliga,22/09/17 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/vorwarts/stadl-paura/2488383,Vorwärts,Terminado,1506088500
Warta Poznań,Polônia - II Liga,22/09/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ii-liga/znicz-pruszkow/warta-poznan/2478604,Znicz,Terminado,1506088800
Sturm II,Áustria - Regionalliga,22/09/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/allerheiligen/sturm-graz-ii/2488384,Allerheiligen,Terminado,1506088800
