back_team,countrie,datetime,event_link,home_team,status,timestamp
Pyunik,Armênia - Liga,11/04/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/liga/ararat-yerevan/pyunik-yerevan/2856979,Ararat,Terminado,1554969600
Foolad,Irã - Premier League,11/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal-khuzestan/foolad-khuzestan/2988427,Khuzestan,Terminado,1554975000
Nassaji,Irã - Premier League,11/04/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gostaresh-foolad-tabriz/nassaji-mazandaran/2988426,Gostaresh,Terminado,1554978600
Gorica,Eslovênia - 1. SNL,11/04/19 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/aluminij/gorica/2803393,Aluminij,Terminado,1554979500
Sfax,Tunísia - Liga,11/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/club-africain/cs-sfaxien/2973690,Club Africain,Terminado,1554980400
Fateh,Arábia Saudita - Liga,11/04/19 09:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ittifaq/al-fateh/2830513,Ittifaq,Terminado,1554986400
Olimpija,Eslovênia - 1. SNL,11/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/mura/olimpija-ljubljana/2803392,Mura,Terminado,1554987600
Shabab,Arábia Saudita - Liga,11/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-batin/al-shabab-riyadh/2830510,Baten,Terminado,1554987600
Raed,Arábia Saudita - Liga,11/04/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-hazm-rass/al-raed/2830511,Hazm,Terminado,1554993000
Ümranıyespor,Turquia - Lig A,11/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/adana-demirspor/umranyespor/2829463,Demirspor,Terminado,1554987600
Næstved,Dinamarca - 1ª Divisão,11/04/19 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/1-divisao/silkeborg/naestved/2793493,Silkeborg,Terminado,1554990300
Boulogne,França - National,11/04/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/rodez-/boulogne/2840612,Rodez,Terminado,1554996600
Álafoss,Islândia - VISA Bikar Karla,11/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/ellidi/alafoss/2980281,Ellidi,Terminado,1554998400
Léttir,Islândia - VISA Bikar Karla,11/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/afturelding/lettir/2980282,Afturelding,Terminado,1554998400
SR,Islândia - VISA Bikar Karla,11/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/ir/sr/2980283,ÍR,Terminado,1554998400
Álftanes,Islândia - VISA Bikar Karla,11/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/grotta/alftanes/2980285,Grótta,Terminado,1554998400
GG,Islândia - VISA Bikar Karla,11/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/fram/gg/2980286,Fram,Terminado,1554998400
Afríka,Islândia - VISA Bikar Karla,11/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/visa-bikar-karla/ymir/afrika/2980287,Ýmir,Terminado,1554998400
Envigado,Colômbia - Copa Colombia,11/04/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/deportivo-pereira/envigado/2974964,Pereira,Terminado,1555002000
Quindío,Colômbia - Copa Colombia,11/04/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/atletico-huila/deportes-quindio/2975036,Huila,Terminado,1555003800
América,Colômbia - Copa Colombia,11/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/atletico/america-de-cali/2975024,Dépor,Terminado,1555016400
Llaneros,Colômbia - Copa Colombia,11/04/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/millonarios/llaneros/2974988,Millonarios,Terminado,1555018200
Argentina U17,América do Sul - Sudamericano U17,11/04/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/sudamericano-u17/paraguay-u17/argentina-sub17/2991955,Paraguay U17,Terminado,1555007400
Chile U17,América do Sul - Sudamericano U17,11/04/19 17:50:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/sudamericano-u17/uruguai-sub17/chile-u17/2991956,Uruguai U17,Terminado,1555015800
Ecuador U17,América do Sul - Sudamericano U17,11/04/19 20:10:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/sudamericano-u17/peru-sub17/ecuador-u17/2991957,Peru U17,Terminado,1555024200
Internacional U20,Brasil - Copa do Brasil U20,11/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u20/flamengo-u20/internacional-u20/3005172,Flamengo U20,Terminado,1554994800
Grêmio U20,Brasil - Copa do Brasil U20,11/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u20/palmeiras-u20/gremio-u20/3005173,Palmeiras U20,Terminado,1554994800
Corinthians U20,Brasil - Copa do Brasil U20,11/04/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u20/cruzeiro-u20/corinthians-u20/3005174,Cruzeiro U20,Terminado,1555012800
Chertanovo,Rússia - Premier League Feminina,11/04/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league-feminina/yenisey/chertanovo/3008060,Yenisey,Terminado,1554958800
Corinthians,Brasil - Brasileiro Women,11/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/sport-recife/corinthians/2992005,Sport Recife,Terminado,1554994800
Santos,Brasil - Brasileiro Women,11/04/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/kindermann/santos/2992004,Kindermann,Terminado,1555012800
Shorta,Iraque - Liga Iraquiana,11/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft/al-shorta/2915701,Naft,Terminado,1554975000
Alsinaat Alkahrabaiya,Iraque - Liga Iraquiana,11/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-diwaniya/alsinaat-alkahrabaiya/2915704,Al Diwaniya,Terminado,1554975000
Najaf,Iraque - Liga Iraquiana,11/04/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-al-wasat/al-najaf/2915709,Naft Al-Wasat,Terminado,1554975000
Talaba,Iraque - Liga Iraquiana,11/04/19 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-hudod/al-talaba/2915707,Al Hudod,Terminado,1554979500
Lobi Stars,Nigéria - Premier League,11/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/sunshine-stars/lobi-stars/2966375,Sunshine,Terminado,1554984000
Chindia,Romênia - Liga II,11/04/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/ripensia-timisoara/chindia/2847833,Ripensia Timişoara,Terminado,1554982200
Rakvere,Estônia - Esiliiga,11/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/flora-ii/rakvere-tarvas/2968592,Flora II,Terminado,1554987600
SM Formosa,Argentina - Argentino A,11/04/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/juventud-antoniana/san-martin-formosa/3002815,Juv Antoniana,Terminado,1554994800
Chertanovo II,Rússia - 2ª Divisão,11/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/crfso-smolensk/chertanovo-ii/2845037,Dinamo Sm,Terminado,1555016400
Druzhba,Rússia - 2ª Divisão,11/04/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/akademiya-futbola/druzhba/2875115,Akademiya Futbola,Terminado,1555016400
Catanduva,Brasil - Paulista Série B,11/04/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-serie-b/gremio-saocarlense/catanduva/2982751,Grêmio Sãocarlense,Terminado,1555011000
