back_team,countrie,datetime,event_link,home_team,status,timestamp
China,Mundo - Amistoso,27/12/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/jordania/china/2951720,Jordânia,,1545948000
Club Africain,Tunísia - Liga,27/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/tataouine/club-africain/2847545,US Tataouine,Terminado,1545908400
Quadisiya,Arábia Saudita - Liga,27/12/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-batin/al-quadisiya/2830414,Baten,Terminado,1545914700
Feiha,Arábia Saudita - Liga,27/12/18 09:55:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-faysaly-al-majmaah/al-feiha/2830415,Faisaly,Terminado,1545915300
JS Saoura,Argélia - Copa da Argélia,27/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/lakhdaria/js-saoura/2946334,Lakhdaria,Terminado,1545908400
NA Hussein Dey,Argélia - Copa da Argélia,27/12/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/oued-akbou/na-hussein-dey/2946338,Oued Akbou,Terminado,1545908400
RC Bougaa,Argélia - Copa da Argélia,27/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/cs-constantine/rc-bougaa/2946319,CS Constantine,Terminado,1545919200
MS Cherchell,Argélia - Copa da Argélia,27/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/usm-bel-abbes/ms-cherchell/2946326,Bel Abbès,Terminado,1545919200
Emirates,Emirados Árabes Unidos - Copa Emirados,27/12/18 07:55:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/copa-emirados/al-wahda-fc-abu-dhabi/emirates/2953764,Wahda,Terminado,1545908100
Jazira,Emirados Árabes Unidos - Copa Emirados,27/12/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/copa-emirados/al-ahli-duba/al-jazira/2953765,Ahli,Terminado,1545917400
Roar,Austrália - W-League,27/12/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/w-league/canberra-united/brisbane-roar/2915311,Canberra,Terminado,1545892200
H Katamon,Israel - Liga Leumit,27/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/hapoel-katamon/2900992,Beitar TA,Terminado,1545922800
Gozzano,Itália - Serie C1,27/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/arzachena/gozzano/2919001,Arzachena,Terminado,1545910200
Pro Piacenza,Itália - Serie C1,27/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/juventus-ii/pro-piacenza/2919003,Juventus II,Cancelado,1545910200
Teramo,Itália - Serie C1,27/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/ternana/teramo/2919385,Ternana,Terminado,1545910200
Catania,Itália - Serie C1,27/12/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/fc-rieti/catania/2919815,Rieti,Terminado,1545910200
Coria,Espanha - Tercera Division,27/12/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/xerez/coria-cf/2876736,Xerez,Terminado,1545928200
