back_team,countrie,datetime,event_link,home_team,status,timestamp
Garcilaso,Peru - Primera Division,23/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/sport-huancayo/real-garcilaso/2399201,Huancayo,Terminado,1492961400
Alianza,Peru - Primera Division,23/04/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/alianza-lima/2399203,Municipal,Terminado,1492970400
Liverpool,Uruguai - Primera Division,23/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/sud-america/liverpool-montevideo/2405755,Sud América,Terminado,1492961400
Boston River,Uruguai - Primera Division,23/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/defensor/boston-river/2405756,Defensor Sp.,Terminado,1492961400
Wanderers,Uruguai - Primera Division,23/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/rampla-juniors/wanderers/2405757,Rampla Juniors,Terminado,1492961400
Nacional,Uruguai - Primera Division,23/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/nacional-uruguai/2405758,Fénix,Terminado,1492963200
Birmingham,Inglaterra - Championship,23/04/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/aston-villa/birmingham-city/2247244,Aston Villa,Terminado,1492934400
Tenerife,Espanha - Liga Adelante,23/04/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/tenerife/2283910,Numancia,Terminado,1492930800
Zaragoza,Espanha - Liga Adelante,23/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/mirandes/zaragoza/2283917,Mirandés,Terminado,1492945200
Córdoba,Espanha - Liga Adelante,23/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/mallorca/cordoba/2283918,Mallorca,Terminado,1492945200
Alcorcón,Espanha - Liga Adelante,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/reus-deportiu/alcorcon/2283915,Reus,Terminado,1492952400
Sevilla II,Espanha - Liga Adelante,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/sevilla-ii/2283919,Almería,Terminado,1492952400
Club Brugge,Bélgica - 1e Klasse,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/anderlecht/club-brugge/2426898,Anderlecht,Terminado,1492952400
Portimonense,Portugal - Liga Vitalis,23/04/17 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academico-viseu/portimonense/2284676,Viseu,Terminado,1492931700
Covilhã,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/varzim/sporting-covilha/2284673,Varzim,Terminado,1492948800
Fafe,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/vizela/fafe/2284674,Vizela,Terminado,1492948800
Guimarães II,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-cp-ii/vitoria-guimaraes-ii/2284675,Sporting CP II,Terminado,1492948800
Famalicão,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/desportivo-aves/famalicao/2284677,Aves,Terminado,1492948800
Porto II,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/benfica-ii/porto-ii/2284678,Benfica II,Terminado,1492948800
Penafiel,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/freamunde/penafiel/2284679,Freamunde,Terminado,1492948800
Cova Piedade,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/gil-vicente/cova-piedade/2284680,Gil Vicente,Terminado,1492948800
Olhanense,Portugal - Liga Vitalis,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/leixoes/olhanense/2284681,Leixões,Terminado,1492948800
União Madeira,Portugal - Liga Vitalis,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/santa-clara/uniao-madeira/2284671,Santa Clara,Terminado,1492952400
Bochum,Alemanha - 2. Liga,23/04/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/eintracht-braunschweig/bochum/2255474,Braunschweig,Terminado,1492936200
Karlsruhe,Alemanha - 2. Liga,23/04/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/karlsruher/2255478,Sandhausen,Terminado,1492936200
Nürnberg,Alemanha - 2. Liga,23/04/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/wurzburger-kickers/nuremberg/2255481,Würzburg,Terminado,1492936200
Roda,Holanda - Eredivisie,23/04/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/utrecht/roda/2240546,Utrecht,Terminado,1492932600
ADO,Holanda - Eredivisie,23/04/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/sparta-rotterdam/ado-den-haag/2240547,Sparta,Terminado,1492939800
Feyenoord,Holanda - Eredivisie,23/04/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/feyenoord/2240548,Vitesse,Terminado,1492939800
Ajax,Holanda - Eredivisie,23/04/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/psv-eindhoven/ajax/2240549,PSV,Terminado,1492947900
Bursa,Turquia - Super LIga,23/04/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/akhisar-belediyespor/bursaspor/2291395,Akhisar,Terminado,1492932600
Fenerbahçe,Turquia - Super LIga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/galatasaray/fenerbahce/2291388,Galatasaray,Terminado,1492952400
Zirka,Ucrânia - Liga Premier,23/04/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/stal-kamianske/zirka/2431753,Stal Dn,Terminado,1492934400
Volyn,Ucrânia - Liga Premier,23/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/volyn-lutsk/2431754,Karpaty,Terminado,1492945200
Chornomorets,Ucrânia - Liga Premier,23/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/zorya-luhansk/chornomorets-odessa/2431773,Zorya,Terminado,1492954200
Orlando,Estados Unidos - Major League Soccer,23/04/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/new-york-city/orlando-city/2394052,NYCFC,Terminado,1492957800
Sounders,Estados Unidos - Major League Soccer,23/04/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-galaxy/seattle-sounders/2394051,Galaxy,Terminado,1492966800
Colorado,Estados Unidos - Major League Soccer,23/04/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/minnesota-united/colorado-rapids/2394050,Minnesota,Terminado,1492974000
Sundsvall,Suécia - Allsvenskan,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hammarby/gif-sundsvall/2380176,Hammarby,Terminado,1492941600
Norrköping,Suécia - Allsvenskan,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/norrkoping/2380177,Häcken,Terminado,1492941600
Halmstad,Suécia - Allsvenskan,23/04/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/afc-united/halmstads/2380172,AFC Utd,Terminado,1492950600
IFK Göteborg,Suécia - Allsvenskan,23/04/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/gotemborg/2380174,Östersunds FK,Terminado,1492950600
Austria,Áustria - Bundesliga,23/04/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rapid-viena/austria-viena/2241136,Rapid,Terminado,1492947000
Nacional,Colômbia - Primera División,23/04/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/nacional-de-medellin/2398000,Huila,Terminado,1492967700
América,Colômbia - Primera División,23/04/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/cortulua/america-de-cali/2398002,Cortuluá,Terminado,1492974900
Rionegro Ág.,Colômbia - Primera División,23/04/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/santa-fe/rionegro-aguilas/2398007,Santa Fe,Terminado,1492975800
Tolima,Colômbia - Primera División,23/04/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/independiente-medellin/tolima/2398006,Medellín,Terminado,1492983000
Henan Jianye,China - Super Liga,23/04/17 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/changchun-yatai/henan-jianye/2413218,Changchun,Terminado,1492920000
Lifan,China - Super Liga,23/04/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/shandong-luneng/chongqing-lifan/2413217,Shandong,Terminado,1492936500
Lokomotiva,Croácia - 1. HNL,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/split/lokomotiva-zagreb/2245894,Split,Terminado,1492941600
Anorthosis,Chipre - 1. Division,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apoel/anorthosis-famagusta/2433231,APOEL,Terminado,1492941600
AEL,Chipre - 1. Division,23/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apollon-limassol/ael-limassol/2433232,Apollon,Terminado,1492948800
Příbram,República Tcheca - Czech Liga,23/04/17 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/jablonec/pribram/2245258,Jablonec,Terminado,1492935300
Viktoria Plzeň,República Tcheca - Czech Liga,23/04/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/sparta-praga/viktoria-plzen/2245256,Sparta,Terminado,1492950600
OB,Dinamarca - Superligaen,23/04/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/randers/odense/2429752,Randers,Terminado,1492934400
Brøndby,Dinamarca - Superligaen,23/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/nordsjaelland/brondby/2429726,Nordsjælland,Terminado,1492945200
Midtjylland,Dinamarca - Superligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/kobenhavn/midtjylland/2429725,København,Terminado,1492952400
Petrojet,Egito - Premier League,23/04/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/talaea-el-geish/petrojet/2414062,Geish,Terminado,1492944300
Mokawloon,Egito - Premier League,23/04/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/smouha/al-mokawloon/2414063,Smouha,Terminado,1492944300
Ismaily,Egito - Premier League,23/04/17 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/ismaily-sc/2414064,ENPPI,Terminado,1492951500
Ittihad,Egito - Premier League,23/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/al-ittihad/2414065,Military,Terminado,1492959600
HJK,Finlândia - Veikkausliiga,23/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/jjk/helsinki/2398650,JJK,Terminado,1492945200
Xanthi,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/larisa/xanthi/2404102,Larissa,Terminado,1492952400
Panionios,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/kerkyra/panionios/2404103,Kerkyra,Terminado,1492952400
Panaitolikos,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/iraklis-saloniki/panaitolikos/2404104,Iraklis,Terminado,1492952400
Asteras,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/veria/asteras-tripolis/2404105,Veria,Terminado,1492952400
AEK,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/levadiakos/aek/2404106,Levadiakos,Terminado,1492952400
Giannina,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/olympiakos/giannina/2404107,Olympiakos,Terminado,1492952400
Atromitos,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panathinaikos/atromitos-athens/2404108,Panathinaikos,Terminado,1492952400
PAOK,Grécia - Super Liga,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/platanias/paok/2404109,Platanias,Terminado,1492952400
Agrotikos,Grécia - B Ethniki,23/04/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/aris-saloniki/agrotikos-asteras/2355833,Aris,Terminado,1492938000
Panegialios,Grécia - B Ethniki,23/04/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panthrakikos-komotini/panegialios/2355835,Panthrakikos,Terminado,1492938000
Kalloni,Grécia - B Ethniki,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/smirnis/kalloni/2355828,Apollon,Terminado,1492941600
Acharnaikos,Grécia - B Ethniki,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ofi-heraklion/acharnaikos/2355829,OFI,Terminado,1492941600
Kissamikos,Grécia - B Ethniki,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/eleysina/kissamikos/2355830,Panelefsiniako,Terminado,1492941600
Aiginiakos,Grécia - B Ethniki,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/trikala/aiginiakos/2355832,Trikala,Terminado,1492941600
Kallithea,Grécia - B Ethniki,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/sparta/kallithea/2355836,Sparta,Terminado,1492941600
Aalesund,Noruega - Tippeligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/rosenborg/aalesund/2383878,Rosenborg,Terminado,1492952400
Sogndal,Noruega - Tippeligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/valerenga/sogndal/2383879,Vålerenga,Terminado,1492952400
Odd,Noruega - Tippeligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/viking/odd-grenland-skien/2383880,Viking,Terminado,1492952400
Kristiansund,Noruega - Tippeligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sarpsborg-08/kristiansund/2383881,Sarpsborg,Terminado,1492952400
Stabæk,Noruega - Tippeligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/tromso/stabaek/2383882,Tromsø,Terminado,1492952400
Brann,Noruega - Tippeligaen,23/04/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/lillestrom/brann-bergen/2383883,Lillestrøm,Terminado,1492959600
Florø,Noruega - Adeccoligaen,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/arendal/floro/2383346,Arendal,Terminado,1492941600
Bodø/Glimt,Noruega - Adeccoligaen,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/fredrikstad/bodo-glimt/2383349,Fredrikstad,Terminado,1492941600
Start,Noruega - Adeccoligaen,23/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/tromsdalen/start-kristiansand/2383352,TUIL,Terminado,1492943400
Ullensaker,Noruega - Adeccoligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/elverum/ullensaker-kisa/2383347,Elverum,Terminado,1492952400
Strømmen,Noruega - Adeccoligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/jerv/strommen/2383348,Jerv,Terminado,1492952400
Mjøndalen,Noruega - Adeccoligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/levanger/mjondalen/2383351,Levanger,Terminado,1492952400
Sandnes,Noruega - Adeccoligaen,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/asane/sandnes-ulf/2383353,Åsane,Terminado,1492952400
Luqueño,Paraguai - Division Profesional,23/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/olimpia/sportivo-luqueno/2388110,Olimpia,Terminado,1492945200
Cerro Porteño,Paraguai - Division Profesional,23/04/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/nacional-asuncion/cerro-porteno/2388106,Nacional,Terminado,1492970400
Guaraní,Paraguai - Division Profesional,23/04/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/guarani-asuncion/2388108,Sol América,Terminado,1492978200
Cimarrones,México - Primera A,23/04/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/mineros-de-zacatecas/cimarrones-de-sonora/2441980,Mineros,Terminado,1492974000
UAEM Potros,México - Primera A,23/04/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/juarez/potros-uaem/2441978,Juárez,Terminado,1492984800
Gazovik,Rússia - Premier League,23/04/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/tom-tomsk/orenburg/2246428,Tom',Terminado,1492927200
Rubin,Rússia - Premier League,23/04/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/krylya-sovetov/rubin-kazan/2246426,Krylya,Terminado,1492936200
Arsenal,Rússia - Premier League,23/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/krasnodar/arsenal-tula/2246430,Krasnodar,Terminado,1492945200
Kuban',Rússia - 1ª Divisão,23/04/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/yenisey/kuban-krasnodar/2241694,Yenisey,Terminado,1492923600
Tosno,Rússia - 1ª Divisão,23/04/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/luch-vladivostok/tosno/2241700,Luch,Terminado,1492923600
Spartak M II,Rússia - 1ª Divisão,23/04/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/neftekhimik/spartak-moskva-ii/2241703,Neftekhimik,Terminado,1492930800
Fakel,Rússia - 1ª Divisão,23/04/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tyumen/fakel/2241702,Tyumen,Terminado,1492934400
Energiya,Rússia - 1ª Divisão,23/04/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/volgar-astrakhan/ska-khabarovsk/2241698,Volgar,Terminado,1492938000
Tambov,Rússia - 1ª Divisão,23/04/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/spartak-nalchik/tambov/2241699,Spartak,Terminado,1492938000
Mordovia,Rússia - 1ª Divisão,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/dinamo-moscou/mordovia-saransk/2241695,Dinamo M,Terminado,1492941600
Sibir,Rússia - 1ª Divisão,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/baltika/sibir/2241696,Baltika,Terminado,1492941600
Sokol,Rússia - 1ª Divisão,23/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/shinnik-yaroslavl/sokol-saratov/2241701,Shinnik,Terminado,1492941600
Khimki,Rússia - 1ª Divisão,23/04/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/zenit-ii/khimki/2241697,Zenit SPb II,Terminado,1492952400
Rangers,Escócia - Copa Escocesa,23/04/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/celtic/rangers/2423154,Celtic,Terminado,1492934400
