back_team,countrie,datetime,event_link,home_team,status,timestamp
Adelaide Utd,Austrália - A-League,16/11/17 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/central-coast-mariners/adelaide-united/2478918,Central Coast,Terminado,1510815000
Xelajú,Guatemala - Liga Nacional,15/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/deportivo-petapa/xelaju-mario-camposeco/2466835,Deportivo Petapa,Terminado,1510790400
Guápiles,Costa Rica - Primera Division,15/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-liberia/santos-de-guapiles/2477884,Liberia,Terminado,1510790400
Partizani,Albânia - Super Liga,16/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/laci/partizani-tirana/2506216,Laçi,Terminado,1510830000
Kukësi,Albânia - Super Liga,16/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/dajti-kamze/perparimi-kukes/2506217,Kamza,Terminado,1510830000
ESZ,Tunísia - Liga,16/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/stade-gabesien/zarzis/2674215,Stade Gabésien,Terminado,1510830000
Tunis,Tunísia - Liga,16/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/metlaoui/esperance-de-tunis/2674216,Métlaoui,Terminado,1510830000
ASG,Tunísia - Liga,16/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/stade-tunisien/gabes/2674218,Stade Tunisien,Terminado,1510830000
Baten,Arábia Saudita - Liga,16/11/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-quadisiya/al-batin/2478000,Quadisiya,Terminado,1510835400
Skënderbeu,Albânia - Super Liga,16/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/flamurtari/skenderbeu-korce/2506218,Flamurtari,Terminado,1510840800
JS Saoura,Argélia - Divisão 1,16/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/divisao-1/usm-alger/js-saoura/2537041,USM Alger,Terminado,1510840800
Ittifaq,Arábia Saudita - Liga,16/11/17 11:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/ohod/al-ittifaq/2478001,Ohod,Terminado,1510843200
CO M?denine,Tunísia - Liga,16/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/tunisia/liga/cs-sfaxien/co-mdenine/2674213,Sfax,Terminado,1510848000
Águila,El Salvador - Primera Division,16/11/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/audaz/aguila/2598268,Audaz,Terminado,1510859700
Balkany,Ucrânia - 1ª Liga,16/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/hirnyk-sport/balkany-zorya/2488185,Hirnyk-Sport,Terminado,1510822800
ESSG,França - National,16/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/pau/entente-ssg/2518773,Pau,Terminado,1510851600
Reboceros,México - Segunda División,16/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/irapuato/reboceros-la-piedad/2521783,Irapuato,Terminado,1510858800
América,México - Copa MX,15/11/17 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/rayados-de-monterrey/america-mexico/2683425,Monterrey,Terminado,1510792200
Metta/LU,Letônia - Play-offs 1/2,16/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/play-offs-1-2/progress-afa-olaine/metta-lu/2665903,Progress / AFA Olaine,Terminado,1510844400
Real,Portugal - Júniores U19,16/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/juniores-u19/benfica-u19/real-u19/2545209,Benfica,Terminado,1510848000
Palmeiras U17,Brasil - Copa do Brasil U17,16/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/flamengo-u17/palmeiras-u17/2677996,Flamengo U17,Terminado,1510848000
Sunderland,Inglaterra - WSL Cup,16/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/sheffield/sunderland/2575962,Sheffield FC,Terminado,1510853400
Arsenal,Inglaterra - WSL Cup,16/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/watford/arsenal/2575972,Watford,Terminado,1510854300
Oxford,Inglaterra - WSL Cup,16/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/everton/oxford-united/2575982,Everton,Terminado,1510854300
Reno,Jamaica - Premier League,16/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/harbour-view/reno/2581908,Harbour View,Terminado,1510869600
Llaneros,Colômbia - Primera B,16/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/real-cartagena/llaneros/2683179,Cartagena,Terminado,1510866000
Leones,Colômbia - Primera B,16/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/cucuta/leones/2683180,Cúcuta,Terminado,1510873200
Melipilla,Chile - Segunda División,16/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/colchagua/melipilla/2677970,Colchagua,Terminado,1510858800
