back_team,countrie,datetime,event_link,home_team,status,timestamp
Real Sociedad,Espanha - Primera Division,18/05/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/real-sociedad/2857392,Espanyol,Terminado,1558178100
Villarreal,Espanha - Primera Division,18/05/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/getafe/villarreal/2857393,Getafe,Terminado,1558178100
Athletic Club,Espanha - Primera Division,18/05/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/athletic-bilbao/2857395,Sevilla,Terminado,1558178100
Valência,Espanha - Primera Division,18/05/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/valencia/2857399,Valladolid,Terminado,1558178100
Girona,Espanha - Primera Division,18/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/alaves/girona/2857390,Alavés,Terminado,1558194300
Vallecano,Espanha - Primera Division,18/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/rayo-vallecano/2857391,Celta de Vigo,Terminado,1558194300
Leganés,Espanha - Primera Division,18/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/huesca/leganes/2857394,Huesca,Terminado,1558194300
Stuttgart,Alemanha - Bundesliga,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/stuttgart/2811207,Schalke 04,Terminado,1558175400
Leverkusen,Alemanha - Bundesliga,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/bayer-leverkusen/2811209,Hertha BSC,Terminado,1558175400
Leipzig,Alemanha - Bundesliga,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/rb-leipzig/2811210,Bremen,Terminado,1558175400
Nürnberg,Alemanha - Bundesliga,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/freiburg/nuremberg/2811211,Freiburg,Terminado,1558175400
Hoffenheim,Alemanha - Bundesliga,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/hoffenheim/2811212,Mainz 05,Terminado,1558175400
Augsburg,Alemanha - Bundesliga,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/wolfsburg/augsburg/2811213,Wolfsburg,Terminado,1558175400
Hannover,Alemanha - Bundesliga,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/fortuna-dusseldorf/hannover/2811214,Düsseldorf,Terminado,1558175400
Aves,Portugal - Liga Sagres,18/05/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/feirense/desportivo-aves/2826206,Feirense,Terminado,1558179000
Boavista,Portugal - Liga Sagres,18/05/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/boavista/2826207,Marítimo,Terminado,1558179000
Rio Ave,Portugal - Liga Sagres,18/05/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-setubal/rio-ave/2826209,Setúbal,Terminado,1558179000
Reims,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/stade-de-reims/2792576,Bordeaux,Terminado,1558195200
Nîmes,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/guingamp/nimes/2792577,Guingamp,Terminado,1558195200
Angers,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/angers/2792578,Lille,Terminado,1558195200
Caen,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/caen/2792579,Lyon,Terminado,1558195200
Nantes,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/montpellier/nantes/2792581,Montpellier,Terminado,1558195200
Nice,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/nice/2792583,Saint-Étienne,Terminado,1558195200
Rennes,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/strasbourg/rennes/2792584,Strasbourg,Terminado,1558195200
Marseille,França - Ligue 1,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/olympique-de-marseille/2792585,Toulouse,Terminado,1558195200
SPAL,Itália - Serie A TIM,18/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/udinese/spal/2864125,Udinese,Terminado,1558173600
Cagliari,Itália - Serie A TIM,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/genoa/cagliari/2864119,Genoa,Terminado,1558184400
Roma,Itália - Serie A TIM,18/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sassuolo/roma/2864123,Sassuolo,Terminado,1558193400
Colo Colo,Chile - Primera Division,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-chile/colo-colo/2977608,Univ Chile,Terminado,1558184400
Everton,Chile - Primera Division,18/05/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/everton/2977615,O'Higgins,Terminado,1558207800
Cajamarca,Peru - Primera Division,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/union-comercio/utc-cajamarca/2968503,Unión Comercio,Terminado,1558184400
Ayacucho,Peru - Primera Division,18/05/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/ayacucho/2968502,Garcilaso,Terminado,1558200600
Cristal,Peru - Primera Division,18/05/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/carlos-manucci/sporting-cristal/2968497,CA Manucci,Terminado,1558216800
Peñarol,Uruguai - Primera Division,18/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/fenix/penarol/2983990,Fénix,Terminado,1558193400
Rampla Juniors,Uruguai - Primera Division,18/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/river-plate-montevideo/rampla-juniors/2983992,River Plate,Terminado,1558193400
Juventud,Uruguai - Primera Division,18/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro/juventud/2983993,Cerro,Terminado,1558193400
Liverpool,Uruguai - Primera Division,18/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/plaza-colonia/liverpool-montevideo/2983994,Plaza Colonia,Terminado,1558193400
Wanderers,Uruguai - Primera Division,18/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/wanderers/2983995,Danubio,Terminado,1558193400
Extremadura,Espanha - Liga Adelante,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/extremadura-ud/2861976,Alcorcón,Terminado,1558177200
Tenerife,Espanha - Liga Adelante,18/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/elche/tenerife/2861979,Elche,Terminado,1558193400
Málaga,Espanha - Liga Adelante,18/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/reus-deportiu/malaga/2861983,Reus,Terminado,1558213200
Perugia,Itália - Serie B,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/verona/perugia/3018012,Verona,Terminado,1558195200
Porto II,Portugal - Liga Vitalis,18/05/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/vitoria-guimaraes-ii/porto-ii/2826511,Guimarães II,Terminado,1558162800
Benfica II,Portugal - Liga Vitalis,18/05/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-braga-ii/benfica-ii/2826515,Braga II,Terminado,1558162800
Utrecht,Holanda - Eredivisie,18/05/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heracles-almelo/utrecht/3020593,Heracles,Terminado,1558186200
Vitesse,Holanda - Eredivisie,18/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/groningen/vitesse/3020594,Groningen,Terminado,1558194300
Yeni Malatya,Turquia - Super LIga,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/antalyaspor/yeni-malatyaspor/2827918,Antalya,Terminado,1558184400
Beşiktaş,Turquia - Super LIga,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/besiktas/2827921,Trabzon,Terminado,1558184400
Arsenal Kyiv,Ucrânia - Liga Premier,18/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/vorskla-poltava/arsenal-kyiv/2999285,Vorskla,Terminado,1558166400
Illichivets',Ucrânia - Liga Premier,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/dynamo-kiev/illychivets-mariupol/2999239,Dynamo Kyiv,Terminado,1558177200
Desna,Ucrânia - Liga Premier,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/desna/2999284,Karpaty,Terminado,1558177200
Chornomorets,Ucrânia - Liga Premier,18/05/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/olimpik-donetsk/chornomorets-odessa/2999283,Olimpik D,Terminado,1558186200
New England,Estados Unidos - Major League Soccer,18/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/montreal-impact/ne-revolution/2959951,Montreal,Terminado,1558188000
Toronto,Estados Unidos - Major League Soccer,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/real-salt-lake/toronto/2959952,Salt Lake,Terminado,1558195200
Chicago,Estados Unidos - Major League Soccer,18/05/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/sj-earthquakes/chicago-fire/2959953,Earthquakes,Terminado,1558197000
Sounders,Estados Unidos - Major League Soccer,18/05/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/philadelphia-union/seattle-sounders/2959956,Philadelphia,Terminado,1558211400
Columbus,Estados Unidos - Major League Soccer,18/05/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/minnesota-united/columbus-crew/2959955,Minnesota,Terminado,1558213200
Whitecaps,Estados Unidos - Major League Soccer,18/05/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/kansas-city-wizards/whitecaps/2959954,Sporting KC,Terminado,1558215000
DC United,Estados Unidos - Major League Soccer,18/05/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/houston-dynamo/dc-united/2959958,Houston,Terminado,1558215000
Helsingborg,Suécia - Allsvenskan,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/afc-united/helsingborgs/2947209,AFC Utd,Terminado,1558177200
Hartberg,Áustria - Bundesliga,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rheindorf-altach/hartberg/2999870,Altach,Terminado,1558180800
Wacker,Áustria - Bundesliga,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/admira/wacker-innsbruck/2999871,Admira,Terminado,1558180800
Rapid,Áustria - Bundesliga,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/mattersburg/rapid-viena/2999872,Mattersburg,Terminado,1558180800
Millonarios,Colômbia - Primera División,18/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-pasto/millonarios/3015818,Pasto,Terminado,1558195200
América,Colômbia - Primera División,18/05/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/union-magdalena/america-de-cali/3015819,Magdalena,Terminado,1558200600
Beijing Renhe,China - Super Liga,18/05/19 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/guangzhou-rf/beijing-renhe/2979947,Guangzhou R&F,Terminado,1558153800
Lifan,China - Super Liga,18/05/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/jiangsu-suning/chongqing-lifan/2979948,Jiangsu,Terminado,1558168500
Dinamo Zagreb,Croácia - 1. HNL,18/05/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/inter-zapresic/dinamo-zagreb/2798807,Inter,Terminado,1558179000
Lokomotiva,Croácia - 1. HNL,18/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rijeka/lokomotiva-zagreb/2798809,Rijeka,Terminado,1558188000
AEL,Chipre - 1. Division,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apoel/ael-limassol/3019326,APOEL,Terminado,1558180800
Doxa,Chipre - 1. Division,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/anorthosis-famagusta/doxa/3019330,Anorthosis,Terminado,1558184400
Alki Oroklini,Chipre - 1. Division,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/enosis-neon-paralimni/alki-oroklini/3019331,Enosis,Terminado,1558184400
Bohemians 1905,República Tcheca - Czech Liga,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/karvina/bohemians-praga/3013774,Karviná,Terminado,1558180800
Slovácko,República Tcheca - Czech Liga,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/dukla-praga/slovacko/3013775,Dukla,Terminado,1558180800
Příbram,República Tcheca - Czech Liga,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/opava/pribram/3013776,Opava,Terminado,1558180800
AGF,Dinamarca - Superligaen,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/randers/aarhus/2790592,Randers,Terminado,1558177200
Trans,Estônia - Meistriliiga,18/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/trans-narva/2970772,Flora,Terminado,1558173600
Tammeka,Estônia - Meistriliiga,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/paide/tammeka/2970773,Paide,Terminado,1558184400
Honka,Finlândia - Veikkausliiga,18/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/honka/2967598,SJK,Terminado,1558173600
Derry,Irlanda  - Premier League,18/05/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/sligo-rovers/derry-city/2950252,Sligo,Terminado,1558194300
Guaraní,Paraguai - Division Profesional,18/05/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/olimpia/guarani-asuncion/2949507,Olimpia,Terminado,1558202400
River Plate,Paraguai - Division Profesional,18/05/19 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/nacional-asuncion/river-plate/2949508,Nacional,Terminado,1558210200
Miedź,Polônia - Ekstraklasa,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-cracovia/miedz-legnica/3008231,Wisła,Terminado,1558175400
Arka,Polônia - Ekstraklasa,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/slask-wroclaw/arka-gdynia/3008232,Śląsk,Terminado,1558175400
Górnik,Polônia - Ekstraklasa,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/korona-kielce/gornik-zabrze/3008233,Kielce,Terminado,1558175400
Z Sosnowiec,Polônia - Ekstraklasa,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/wisla-plock/zaglebie-sosnowiec/3008234,Wisła Płock,Terminado,1558175400
Gazovik,Rússia - Premier League,18/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ufa/orenburg/2805367,Ufa,Terminado,1558166400
Terek,Rússia - Premier League,18/05/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/cska-moscou/terek-groznyi/2805368,CSKA,Terminado,1558175400
Spartak M,Rússia - Premier League,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/krylya-sovetov/spartak-moscou/2805361,Krylya,Terminado,1558184400
St. Mirren,Escócia - Premier League,18/05/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/dundee/saint-mirren/3005778,Dundee,Terminado,1558168200
St. Johnstone,Escócia - Premier League,18/05/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/hamilton/saint-johnstone/3005779,Hamilton,Terminado,1558168200
Livingston,Escócia - Premier League,18/05/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/motherwell/livingston/3005780,Motherwell,Terminado,1558168200
Halmstad,Suécia - Superettan,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/varberg/halmstads/2947589,Varberg,Terminado,1558177200
Hermannstadt,Romênia - Liga I,18/05/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/csm-iasi/hermannstadt/2994849,Iaşi,Terminado,1558171800
Dinamo,Romênia - Liga I,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/concordia-chiajna/dinamo-bucareste/2994851,Concordia,Terminado,1558180800
Viitorul,Romênia - Liga I,18/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/cs-u-craiova/viitorul/2994890,CS U Craiova,Terminado,1558191600
Sarmiento,Argentina - Primera B Nacional,18/05/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/independiente-rivadavia/sarmiento/3019368,Independiente,Terminado,1558213800
Botev,Bulgária - A PFG,18/05/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/cherno-more-varna/botev-plovdiv/2999115,Cherno More,Terminado,1558171800
Levski,Bulgária - A PFG,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/ludogorets/levski-sofia/2999114,Ludogorets,Terminado,1558180800
CSKA,Bulgária - A PFG,18/05/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/beroe/cska-sofia/2999113,Beroe,Terminado,1558189800
Spyris,Lituânia - A Lyga,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/panevezys/kauno-zalgiris/2988400,FK Panevezys,Terminado,1558177200
Trakai,Lituânia - A Lyga,18/05/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/palanga/trakai/2988399,Palanga,Terminado,1558180800
Stumbras,Lituânia - A Lyga,18/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/suduva-marijampole/stumbras/2988401,Sūduva,Terminado,1558184400
Valmiera/BSS,Letônia - Virsliga,18/05/19 09:10:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/ventspils/valmiera-bss/2983748,Ventspils,Terminado,1558181400
Caramba/Dinamo,Letônia - Virsliga,18/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/bfc-daugavpils/riga/2983782,BFC Daugavpils,Terminado,1558182600
Ulsan,Coreia do Sul - K-League,18/05/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/suwon-bluewings/ulsan-horang-i/2969732,Suwon,Terminado,1558155600
Jeju Utd,Coreia do Sul - K-League,18/05/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/jeonbuk-motors/jeju-united/2969733,Jeonbuk Motors,Terminado,1558162800
Tochigi,Japão - Liga J2,17/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/omiya-ardija/tochigi/2972420,Omiya,Terminado,1558144800
Ehime,Japão - Liga J2,17/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/albirex-niigata/ehime/2972421,Albirex,Terminado,1558144800
Ventforet,Japão - Liga J2,17/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/avispa-fukuoka/ventforet-kofu/2972422,Avispa,Terminado,1558144800
Yokohama,Japão - Liga J2,18/05/19 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/kagoshima-united/yokohama/2972423,Kagoshima Utd,Terminado,1558148400
Consadole,Japão - J League,17/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/tokyo/consadole-sapporo/2972991,Tokyo,Terminado,1558144800
Vissel Kobe,Japão - J League,17/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/yokohama-f-marinos/vissel-kobe/2972992,F Marinos,Terminado,1558144800
Vegalta,Japão - J League,17/05/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/jubilo-iwata/vegalta-sendai/2972993,Júbilo,Terminado,1558144800
Matsumoto,Japão - J League,18/05/19 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/kashima-antlers/matsumoto-yamaga/2972994,Kashima,Terminado,1558148400
Shimizu,Japão - J League,18/05/19 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/oita-trinita/shimizu-s-pulse/2972995,Oita,Terminado,1558152000
Cerezo,Japão - J League,18/05/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/gamba-osaka/cerezo-osaka/2972996,Gamba,Terminado,1558162800
Sanna,Vietnã - V-League,18/05/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/song-lam-nghe-an/sanna-khanh-hoa/3003203,SLNA,Terminado,1558162800
FLC Thanh Hoa,Vietnã - V-League,18/05/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/hai-phong/flc-thanh-hoa/3003204,Hai Phong,Terminado,1558162800
Kaisar,Cazaquistão - Super Liga,18/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/cazaquistao/super-liga/okzhetpes/kaisar/2982968,Okzhetpes,Terminado,1558166400
Aktobe,Cazaquistão - Super Liga,18/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/cazaquistao/super-liga/zhetysu-taldykorgan/aktobe/2982969,Zhetysu,Terminado,1558166400
Atyrau,Cazaquistão - Super Liga,18/05/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/cazaquistao/super-liga/tobyl-kostanai/atyrau/2982973,Tobol,Terminado,1558166400
Taraz,Cazaquistão - Super Liga,18/05/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/cazaquistao/super-liga/ordabasy/taraz/2982971,Ordabasy,Terminado,1558170000
Viettel,Vietnã - V-League,18/05/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/sai-gon/viettel/3003205,Ha Noi,Terminado,1558170000
Vitebsk,Bielorrússia - Premier League,18/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/bielorrussia/premier-league/isloch/vitebsk/2985763,Isloch,Terminado,1558173600
Chibuto,Moçambique - Moçambola,18/05/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/maxaquene/chibuto/3018433,Maxaquene,Terminado,1558173600
Olimpija,Eslovênia - 1. SNL,18/05/19 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/rudar/olimpija-ljubljana/2803431,Rudar,Terminado,1558174500
Terengganu,Malásia - Super Liga,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/felda-united/terengganu/2966106,FELDA Utd,Terminado,1558177200
Malacca,Malásia - Super Liga,18/05/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/kedah/malacca-united/2966107,Kedah,Terminado,1558177200
