back_team,countrie,datetime,event_link,home_team,status,timestamp
Speranţa Nisporeni,Europa - Liga Europa,18/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/neftchi-baku/speranta-nisporeni/3033994,Neftçi,Terminado,1563458400
DAC,Europa - Liga Europa,18/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cracovia-krakow/dac/3033996,Cracovia,Terminado,1563458400
Laçi,Europa - Liga Europa,18/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hapoel-beer-sheva/laci/3033930,H Be'er Sheva,Terminado,1563460200
Dinamo Tbilisi,Europa - Liga Europa,18/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/engordany/dinamo-tbilisi/3033961,Engordany,Terminado,1563460200
Cork,Europa - Liga Europa,18/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/progres-niedercorn/cork-city/3033983,Progrès,Terminado,1563460200
Gzira Utd,Europa - Liga Europa,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hajduk-split/gzira-united/3033912,Hajduk,Terminado,1563462000
Zeta,Europa - Liga Europa,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/fehervar/zeta-golubovci/3033922,Videoton,Terminado,1563462000
St. Pat's,Europa - Liga Europa,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/norrkoping/st-patricks-athletic/3033939,Norrköping,Terminado,1563462000
M Haifa,Europa - Liga Europa,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/mura/maccabi-haifa/3033957,Mura,Terminado,1563462000
Crusaders,Europa - Liga Europa,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/b36-torshavn/crusaders/3033958,B36,Terminado,1563462000
Debrecen,Europa - Liga Europa,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/perparimi-kukes/debreceni/3033971,Kukësi,Terminado,1563462000
Shakhtyor,Europa - Liga Europa,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/hibernians/shakhtyor-soligorsk/3033985,Hibernians,Terminado,1563462000
Pyunik,Europa - Liga Europa,18/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shkupi/pyunik-yerevan/3033942,Shkupi,Terminado,1563463800
KuPS,Europa - Liga Europa,18/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/vitebsk/kups/3033990,Vitebsk,Terminado,1563463800
St Joseph's,Europa - Liga Europa,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rangers/st-josephs/3033916,Rangers,Terminado,1563464700
Radnik,Europa - Liga Europa,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/spartak-trnava/radnik-bijeljina/3033918,Trnava,Terminado,1563464700
Balzan,Europa - Liga Europa,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/domzale/balzan/3033925,Domžale,Terminado,1563464700
Trans,Europa - Liga Europa,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/buducnost-podgorica/trans-narva/3033933,Budućnost,Terminado,1563464700
Malmö,Europa - Liga Europa,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ballymena-united/malmo/3033955,Ballymena Utd,Terminado,1563464700
Connah's Quay,Europa - Liga Europa,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/kilmarnock/connahs-quay/3033969,Kilmarnock,Terminado,1563464700
Flora,Europa - Liga Europa,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/radnicki-nis/flora-tallinn/3033979,Radnički Niš,Terminado,1563464700
Europa,Europa - Liga Europa,18/07/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/legia-varsovia/europa/3033970,Legia,Terminado,1563465600
Brann,Europa - Liga Europa,18/07/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/shamrock-rovers/brann-bergen/3033977,Shamrock,Terminado,1563465600
Molde,Europa - Liga Europa,18/07/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/reykjavik/molde/3034000,KR,Terminado,1563465600
Bonn,Mundo - Amistosos,18/07/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/siegburger/bonner/3048972,Siegburger,Terminado,1563460200
Viseu,Mundo - Amistosos,18/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lusitano-fcv/academico-viseu/3061650,Lusitano FCV,Terminado,1563462000
Sunderland,Mundo - Amistosos,18/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/benfica-ii/sunderland/3032558,Benfica II,Terminado,1563463800
Atromitos,Mundo - Amistosos,18/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aris-saloniki/atromitos-athens/3049249,Aris,Terminado,1563463800
Leyton,Mundo - Amistosos,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/afc-rushden-diamonds/leyton-orient/3024357,AFC Rushden & Diamonds,Terminado,1563464700
Aberystwyth,Mundo - Amistosos,18/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gloucester-city/aberystwyth-town/3074603,Gloucester,Terminado,1563464700
Montpellier,Mundo - Amistosos,18/07/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/saint-etienne/montpellier/3023421,Saint-Étienne,Terminado,1563476400
Guingamp,Mundo - Amistosos,18/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/auxerre/guingamp/3026524,Auxerre,Cancelado,1563483600
Bordeaux,Mundo - Amistosos,18/07/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olympique-de-marseille/bordeaux/3023422,Marseille,Terminado,1563487200
Cardiff,Mundo - Amistosos,18/07/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/new-mexico-united/cardiff-city/3026092,New Mexico United,Terminado,1563487200
