back_team,countrie,datetime,event_link,home_team,status,timestamp
Utrecht,Holanda - Eerste Divisie,08/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/utrecht-ii/2794649,PSV II,Terminado,1552060800
Leones,México - Primera A,08/03/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/mineros-de-zacatecas/universidad-guadalajara/2951336,Mineros,Terminado,1552082400
Atlante,México - Primera A,08/03/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atletico-san-luis/atlante/2951337,A San Luis,Terminado,1552086000
Cafetaleros,México - Primera A,08/03/19 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/venados/cafetaleros-de-tapachula/2951338,Venados,Terminado,1552087800
Alebrijes,México - Primera A,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/alebrijes-de-oaxaca/2951339,Tampico,Terminado,1552089600
Rangers,Escócia - Premier League,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/hibernian/rangers/2796448,Hibernian,Terminado,1552063500
Ayr Utd,Escócia - 1ª Divisão,08/03/19 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/falkirk/ayr-united/2796234,Falkirk,Terminado,1552061100
Dunărea C,Romênia - Liga I,08/03/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/dinamo-bucareste/dunarea-calarasi/2994321,Dinamo,Terminado,1552059000
ASA,Angola - Campionato Nacional,08/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/primeiro-de-agosto/asa/2935635,1º de Agosto,Terminado,1552050000
Wanderers,Austrália - A-League,08/03/19 02:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/queensland-roar/western-sydney-wanderers/2835022,Brisbane,Terminado,1552024200
Kapfenberg,Áustria - 1. Liga,08/03/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/ried/kapfenberg/2802801,Ried,Terminado,1552057800
Amstetten,Áustria - 1. Liga,08/03/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/lafnitz/amstetten/2802805,Lafnitz,Terminado,1552057800
Wattens,Áustria - 1. Liga,08/03/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-klagenfurt/wattens/2802806,Aus Klagenfurt,Terminado,1552057800
Liefering,Áustria - 1. Liga,08/03/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/austria-wien-ii/liefering/2802807,Austria II,Terminado,1552057800
Pasching/LASK,Áustria - 1. Liga,08/03/19 12:10:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/floridsdorfer-ac/fc-pasching-lask-juniors/2802808,FAC,Terminado,1552057800
Vereya,Bulgária - A PFG,08/03/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/botev-vratsa/vereya/2798600,Botev Vratsa,Terminado,1552048200
Strømsgodset,Mundo - Amistosos,08/03/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sarpsborg-08/stromsgodset/2957972,Sarpsborg,Terminado,1552032000
Brage,Mundo - Amistosos,08/03/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sirius/brage/2995605,Sirius,Terminado,1552032000
SJK,Mundo - Amistosos,08/03/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/haka-valkeakoski/sjk/2987372,Haka,Terminado,1552033800
Stabæk,Mundo - Amistosos,08/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/odd-grenland-skien/stabaek/2951666,Odd,Terminado,1552039200
Jönköpings S,Mundo - Amistosos,08/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/norrkoping/jonkopings-sodra/2994463,Norrköping,Terminado,1552039200
Sundsvall,Mundo - Amistosos,08/03/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vps/gif-sundsvall/2957644,VPS,Terminado,1552041000
Lahti,Mundo - Amistosos,08/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gomel/lahti/2991049,Gomel,Terminado,1552042800
Obolon',Mundo - Amistosos,08/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/helsinki/obolon-brovar/2994495,HJK,Terminado,1552042800
Tromsø,Mundo - Amistosos,08/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/valerenga/tromso/2957282,Vålerenga,Terminado,1552046400
Jerv,Mundo - Amistosos,08/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/odd-ii/jerv/2960658,Odd II,Terminado,1552046400
Stabæk II,Mundo - Amistosos,08/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/odd-grenland-skien/stabaek-ii/2966365,Odd,Terminado,1552046400
Kristiansund,Mundo - Amistosos,08/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lillestrom/kristiansund/2966369,Lillestrøm,Terminado,1552046400
Inter Turku,Mundo - Amistosos,08/03/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/start-kristiansand/inter-turku/2986233,Start,Terminado,1552048200
Sandnes,Mundo - Amistosos,08/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/haugesund/sandnes-ulf/2936768,Haugesund,Terminado,1552050000
Falkenberg,Mundo - Amistosos,08/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gotemborg/falkenberg/2995604,IFK Göteborg,Terminado,1552050000
Kristianstad,Mundo - Amistosos,08/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mjallby/kristianstad/2995695,Mjällby,Terminado,1552050000
Skeid,Mundo - Amistosos,08/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mjondalen/skeid/2964973,Mjøndalen,Terminado,1552053600
Bærum,Mundo - Amistosos,08/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/asker/baerum/2994892,Asker,Terminado,1552053600
Trelleborg,Mundo - Amistosos,08/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/osters-if-vaxjo/trelleborg/2957144,Öster,Cancelado,1552055400
Alta,Mundo - Amistosos,08/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fredrikstad/alta/2956598,Fredrikstad,Terminado,1552057200
Syrianska FC,Mundo - Amistosos,08/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/degerfors/syrianska-fc/2957108,Degerfors,Terminado,1552057200
Home Utd,Cingapura - S-League,08/03/19 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/tampines-rovers/home-united/2973891,Tampines,Terminado,1552034700
Persepolis,Irã - Premier League,08/03/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/nassaji-mazandaran/persepolis/2985369,Nassaji,Terminado,1552037400
Pars Jam Bushehr,Irã - Premier League,08/03/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sepahan/pars-jam-bushehr/2985371,Sepahan,Terminado,1552037400
Ahli,Arábia Saudita - Liga,08/03/19 06:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-quadisiya/al-ahli/2830478,Quadisiya,Terminado,1552038000
Kedah,Malásia - Super Liga,08/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/malasia/super-liga/pahang/kedah/2966055,Pahang,Terminado,1552039200
Sepidrood Rasht,Irã - Premier League,08/03/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/sanat-naft/sepidrood-rasht/2985370,Sanat Naft,Terminado,1552039200
Naft MIS,Irã - Premier League,08/03/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/esteghlal/naft-masjed-soleyman/2985372,Esteghlal,Terminado,1552046400
Ittifaq,Arábia Saudita - Liga,08/03/19 09:40:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-nasr-riyadh/al-ittifaq/2830482,Nassr,Terminado,1552048800
Birkirkara,Malta - Premier Division,08/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/tarxien-rainbows/birkirkara/2881709,Tarxien,Terminado,1552053600
Wahda,Arábia Saudita - Liga,08/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-hilal/al-wehda-mecca/2830373,Hilal,Terminado,1552055400
Feiha,Arábia Saudita - Liga,08/03/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ittihad/al-feiha/2830484,Ittihad,Terminado,1552055400
Hibernians,Malta - Premier Division,08/03/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/hamrun-spartans/hibernians/2881708,Hamrun,Terminado,1552057200
Mosta,Malta - Premier Division,08/03/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/sliema-wanderers/mosta/2881710,Sliema,Terminado,1552061700
Linfield,Irlanda do Norte - IFA Premiership,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/glenavon/linfield/2810621,Glenavon,Terminado,1552063500
Carmarthen,País de Gales - Premier League,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/aberystwyth-town/carmarthen-town/2965925,Aberystwyth,Terminado,1552063500
Bala,País de Gales - Premier League,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/caernarfon-town/bala-town/2965926,Caernarfon,Terminado,1552063500
Llandudno,País de Gales - Premier League,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/cefn-druids/llandudno/2965927,Cefn,Terminado,1552063500
Cardiff MU,País de Gales - Premier League,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/llanelli-town/cardiff-mu/2965928,Llanelli Town,Terminado,1552063500
Venezuela,Venezuela - Primera Division,08/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/zamora/atletico-venezuela/2969170,Zamora,Terminado,1552064400
Petrolero,Bolívia - Primera Division,08/03/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/bolivar/oriente-petrolero/2962803,Bolívar,Terminado,1552078800
Olmedo,Equador - Primera A,08/03/19 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/tecnico-universitario/olmedo/2967016,Universitario,Terminado,1552079700
Moonee Valley Knights,Austrália - FFA Cup,08/03/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/boroondara-carey/moonee-valley-knights/2996477,Boroondara - Carey,Terminado,1552024800
Old Scotch,Austrália - FFA Cup,08/03/19 03:15:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/point-cook/old-scotch/2996478,Point Cook,Terminado,1552025700
Mornington,Austrália - FFA Cup,08/03/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/sydenham-park/mornington/2996479,Sydenham Park,Terminado,1552026600
Essendon,Austrália - FFA Cup,08/03/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/albion-rovers/essendon-united/2996480,Albion Rovers,Terminado,1552086000
Melbourne Univ,Austrália - FFA Cup,08/03/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/corio/melbourne-university/2996481,Corio,Terminado,1552086000
Peninsula Str,Austrália - FFA Cup,08/03/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/keilor-park/peninsula-strikers/2996482,Keilor Park,Terminado,1552086000
Kempsey Saints,Austrália - FFA Cup,08/03/19 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/armidale-city-westside/kempsey-saints/2999084,Armidale City Westside,Terminado,1552087800
Williamstown,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/casey-comets/williamstown/2996483,Casey Comets,Terminado,1552089600
Ashburton United,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/fitzroy-city/ashburton-united/2996484,Fitzroy City,Terminado,1552089600
East Brighton,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/north-sunshine-eagles/east-brighton-united/2996485,North Sunshine,Terminado,1552089600
Brighton SC,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/upfield/brighton/2996486,Upfield,Terminado,1552089600
Brimbank,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/essendon-royals/brimbank-stallions/2996487,Essendon Royals,Terminado,1552089600
Sebastopol Vikings,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/springvale-city/sebastopol-vikings/2996488,Springvale City,Terminado,1552089600
Sunshine,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/yarraville/sunshine-georgies/2996489,Yarraville,Terminado,1552089600
St. Kilda Celts,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/berwick-city/st-kilda-celts/2996490,Berwick City,Terminado,1552089600
Eltham,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/clifton-hill/eltham-redbacks/2996491,Clifton Hill,Terminado,1552089600
North Melbourne Athletic,Austrália - FFA Cup,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/banyule-city/north-melbourne-athletic/2996492,Banyule City,Terminado,1552089600
Mohun Bagan,Índia - Liga I,08/03/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/india/liga-i/lajong/mohun-bagan-ac/2993144,Shillong,Terminado,1552033800
Elazığ,Turquia - Lig A,08/03/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/gaziantep-bb/elazigspor/2829438,Gaziantep BB,Terminado,1552050000
Łódzki KS,Polônia - I Liga,08/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/stal-mielec/lodz/2804320,Stal Mielec,Terminado,1552053600
Chojniczanka,Polônia - I Liga,08/03/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/odra-opole/chojniczanka-chojnice/2804326,Odra,Terminado,1552053600
Winterthur,Suíça - Challenge League,08/03/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/fc-wil-1900/winterthur/2796024,Wil,Terminado,1552060800
Shelbourne,Irlanda  - Divisão 1,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/athlone-town/shelbourne/2950385,Athlone,Terminado,1552063500
Longford,Irlanda  - Divisão 1,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/longford-town/2950386,Cabinteely,Terminado,1552063500
Bray,Irlanda  - Divisão 1,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/galway-united/bray-wanderers/2950387,Galway Utd.,Terminado,1552063500
Drogheda,Irlanda  - Divisão 1,08/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/limerick/drogheda-united/2950388,Limerick,Terminado,1552063500
Santa Cruz,Chile - Primera B,08/03/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/barnechea/deportes-santa-cruz/2973790,Barnechea,Terminado,1552075200
RGV FC Toros,Estados Unidos - USL,08/03/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/seattle-sounders-ii/rio-grande-valley/2949074,Sounders II,Terminado,1552089600
