back_team,countrie,datetime,event_link,home_team,status,timestamp
PSNI,Irlanda do Norte - Copa CIS Insurance,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/copa-cis-insurance/cliftonville/psni/2585022,Cliftonville,Terminado,1507045500
Afan Lido,País de Gales - Copa Challenge,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/barry-town/afan-lido/2589203,Barry Town,Terminado,1507045500
Pontypridd Town AFC,País de Gales - Copa Challenge,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/cardiff-mu/pontypridd-town-afc/2589204,Cardiff MU,Terminado,1507045500
Bangor,País de Gales - Copa Challenge,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/connahs-quay/bangor-city/2589205,Connah's Quay,Terminado,1507045500
TNS,País de Gales - Copa Challenge,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/flint-town-united/the-new-saints/2589206,Flint Town Utd,Terminado,1507045500
Caernarfon,País de Gales - Copa Challenge,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/holyhead-hotspur/caernarfon-town/2589208,Holyhead,Terminado,1507045500
Airbus,País de Gales - Copa Challenge,03/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/aberystwyth-town/airbus-uk/2589202,Aberystwyth,Terminado,1507046400
Holywell,País de Gales - Copa Challenge,03/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/newtown/holywell/2589209,Newtown,Terminado,1507046400
Chesterfield,Inglaterra - Troféus LDV Vans,03/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/rotherham-united/chesterfield/2508393,Rotherham,Terminado,1507042800
Southampton U21,Inglaterra - Troféus LDV Vans,03/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/cambridge-united/southampton-u21/2508586,Cambridge Utd,Terminado,1507042800
Blackpool,Inglaterra - Troféus LDV Vans,03/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/accrington-stanley/blackpool/2508369,Accrington,Terminado,1507044600
Oldham,Inglaterra - Troféus LDV Vans,03/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/crewe-alexandra/oldham-athletic/2508381,Crewe,Terminado,1507044600
Sunderland,Inglaterra - Troféus LDV Vans,03/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/doncaster-rovers/sunderland-u21/2508406,Doncaster,Terminado,1507044600
Morecambe,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/fleetwood-town/morecambe/2508363,Fleetwood,Terminado,1507045500
Leicester,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/carlisle-united/leicester-city-u21/2508364,Carlisle,Terminado,1507045500
Bury,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/blackburn-rovers/bury/2508375,Blackburn,Terminado,1507045500
Stoke,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/rochdale/stoke-city-u21/2508376,Rochdale,Terminado,1507045500
Newcastle,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/port-vale/newcastle-united-u21/2508382,Port Vale,Terminado,1507045500
Coventry,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/walsall/coventry-city/2508387,Walsall,Terminado,1507045500
West Bromwich Albion U21,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/shrewsbury-town/west-bromwich-albion-u21/2508388,Shrewsbury,Terminado,1507045500
Grimsby,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/scunthorpe-united/grimsby-town/2508405,Scunthorpe,Terminado,1507045500
Crawley,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/portsmouth/crawley-town/2508411,Portsmouth,Terminado,1507045500
Gillingham,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/colchester-united/gillingham/2508417,Colchester,Terminado,1507045500
Reading,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/southend-united/reading-u21/2508418,Southend,Terminado,1507045500
Exeter,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/plymouth-argyle/exeter-city/2508429,Plymouth,Terminado,1507045500
Forest Green,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/cheltenham-town/forest-green-rovers/2508435,Cheltenham,Terminado,1507045500
Barnet,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/luton-town/barnet/2508441,Luton,Terminado,1507045500
Hotspur,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/afc-wimbledon/tottenham-hotspur-u21/2508442,Wimbledon,Terminado,1507045500
Stevenage,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/milton-keynes-dons/stevenage/2508447,MK Dons,Terminado,1507045500
Brighton& Hove,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/oxford-united/brighton-u21/2508448,Oxford,Terminado,1507045500
Northampton,Inglaterra - Troféus LDV Vans,03/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/peterborough-united/northampton-town/2508585,Peterborough,Terminado,1507045500
Kosovo U19,Europa - UEFA U19 Championship,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/austria-u19/kosovo-u19/2381162,Áustria U19,Terminado,1507021200
Israel U19,Europa - UEFA U19 Championship,03/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u19-championship/lithuania-u19/israel-u19/2381163,Lituânia U19,Terminado,1507032000
Russia U17,Europa - UEFA U17 Championship,03/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/iceland-u17/russia-u17/2381081,Iceland U17,Terminado,1507014000
Finland U17,Europa - UEFA U17 Championship,03/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/faroe-islands-u17/finland-u17/2381082,Faroe Islands U17,Terminado,1507014000
Chemnitzer FC U19,Alemanha - U19 Bundesliga,03/10/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/u19-bundesliga/holstein-kiel-u19/chemnitzer-fc-u19/2541965,Holstein,Terminado,1507010400
Stabæk,Noruega - Kvinne Toppserien,03/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/kvinne-toppserien/sandviken/stabaek/2384188,Sandviken,Terminado,1507030200
Kristianstad,Suécia - Damer Svenska Cupen,03/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/damer-svenska-cupen/kalmar/kristianstad/2585061,Kalmar,Terminado,1507039200
Sporting '70,Holanda - KNVB Beker Vrouwen,03/10/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker-vrouwen/ter-leede-ii/sporting-70/2554542,Ter Leede II,Terminado,1507043700
UDESCAI,São Tomé e Príncipe - Campeonato Nacional,03/10/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/sporting-praia-cruz/udescai/2631021,Sporting,Terminado,1507064400
Cúcuta,Colômbia - Primera B,03/10/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/deportes-quindio/cucuta/2476301,Quindío,Terminado,1507060800
Anzhi II,Rússia - 2ª Divisão,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/dinamo-stavropol/anzhi-ii/2526658,Dinamo St,Terminado,1507021200
Juve Stabia,Itália - Serie C1,03/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/bisceglie/juve-stabia/2580461,Bisceglie,Terminado,1507023000
Rende,Itália - Serie C1,03/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/fondi/rende/2580467,Fondi,Terminado,1507023000
Matera,Itália - Serie C1,03/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/siracusa/matera/2580469,Siracusa,Terminado,1507023000
Krasnodar II,Rússia - 2ª Divisão,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/kuban-krasnodar-ii/krasnodar-ii/2519814,Kuban' Krasnodar II,Terminado,1507024800
Virtus Francavilla,Itália - Serie C1,03/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/casertana/virtus-francavilla/2580462,Casertana,Terminado,1507030200
Trapani,Itália - Serie C1,03/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/paganese/trapani/2580466,Paganese,Terminado,1507030200
Monopoli,Itália - Serie C1,03/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/catania/monopoli/2580463,Catania,Terminado,1507044600
Akragas,Itália - Serie C1,03/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/catanzaro/akragas/2580464,Catanzaro,Terminado,1507044600
Sicula Leonzio,Itália - Serie C1,03/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/lecce/sicula-leonzio/2580465,Lecce,Terminado,1507044600
Cosenza,Itália - Serie C1,03/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/reggina/cosenza/2580468,Reggina,Terminado,1507044600
Paraná,Argentina - Argentino A,03/10/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/union-sunchales/atletico-parana/2586898,Unión Sun,Terminado,1507064400
Budissa,Alemanha - Regionalliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/hertha-berlin-ii/budissa-bautzen/2500292,Hertha II,Terminado,1507019400
Auerbach,Alemanha - Regionalliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/berlin-ankaraspor/auerbach/2500293,BAK,Terminado,1507019400
Meuselwitz,Alemanha - Regionalliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/berliner-fc-dynamo/meuselwitz/2500294,BFC Dynamo,Terminado,1507019400
Chemie Leipzig,Alemanha - Regionalliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/germania-halberstadt/chemie-leipzig/2500295,Halberstadt,Terminado,1507019400
Viktoria B,Alemanha - Regionalliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/wacker-nordhausen/viktoria-berlin/2500296,Nordhausen,Terminado,1507019400
Altglienicke,Alemanha - Regionalliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/luckenwalde/altglienicke/2500297,Luckenwalde,Terminado,1507019400
Oberlausitz,Alemanha - Regionalliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/union-furstenwalde/oberlausitz/2500298,Fürstenwalde,Terminado,1507019400
Seligenporten,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/unterfohring/seligenporten/2484965,Unterföhring,Terminado,1507021200
Ingolstadt II,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/greuther-furth-ii/ingolstadt-04-ii/2484966,Fürth II,Terminado,1507021200
Nürnberg II,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/garching/nuremberg-ii/2484967,Garching,Terminado,1507021200
Memmingen,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/bayreuth/memmingen/2484968,Bayreuth,Terminado,1507021200
Schalding,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/pipinsried/schalding-heining/2484971,Pipinsried,Terminado,1507021200
1860 München,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/eichstatt/munique-1860/2484972,Eichstätt,Terminado,1507021200
Röchling Völklingen,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/elversberg/rochling-volklingen/2494167,Elversberg,Terminado,1507021200
FSV Frankfurt,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/hoffenheim-ii/fsv-frankfurt/2494170,Hoffenheim II,Terminado,1507021200
Freiburg II,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/hessen-kassel/freiburg-ii/2494172,Kassel,Terminado,1507021200
Astoria,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/kickers-offenbach/astoria-walldorf/2494174,Offenbach,Terminado,1507021200
Stadtallendorf,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/saarbrucken/eintracht-stadtallendorf/2494177,Saarbrücken,Terminado,1507021200
Koblenz,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/stuttgart-ii/tus-koblenz/2494182,Stuttgart II,Terminado,1507021200
Mainz 05 II,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/steinbach/mainz-ii/2494184,Steinbach,Terminado,1507021200
M'gladbach II,Alemanha - Regionalliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/erndtebruck/borussia-monchengladbach-ii/2497222,Erndtebrück,Terminado,1507021200
Cottbus,Alemanha - Regionalliga,03/10/17 06:35:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/lokomotive-leipzig/energie-cottbus/2500300,Lok Leipzig,Terminado,1507023300
Stuttg.Kickers,Alemanha - Regionalliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/ulm-1846/stuttgarter-kickers/2494186,Ulm,Terminado,1507024800
Bonn,Alemanha - Regionalliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/westfalia-rhynern/bonner/2497245,Westfalia Rhynern,Terminado,1507024800
Großbardorf,Alemanha - Oberliga,03/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/schweinfurt-ii/grossbardorf/2505017,Schweinfurt II,Terminado,1507017600
Lichtenberg,Alemanha - Oberliga,03/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/brandenburger-sud/lichtenberg/2532408,BSC Süd,Terminado,1507019400
Rain / Lech,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/kottern/rain-am-lech/2503559,Kottern,Terminado,1507021200
Strausberg,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/tennis-borussia-berlin/strausberg/2532409,TeBe,Terminado,1507021200
Mecklenburg Schwerin,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/hansa-rostock-ii/mecklenburg-schwerin/2532410,Hansa II,Terminado,1507021200
Malchower SV,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/grun-weiss-brieselang/malchower-sv/2532411,Grün-Weiß Brieselang,Terminado,1507021200
Anker,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/victoria-seelow/anker-wismar/2532412,Victoria Seelow,Terminado,1507021200
Rathenow,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/altludersdorf/optik-rathenow/2532413,Altlüdersdorf,Terminado,1507021200
Greif,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/staaken/torgelower-greif/2532414,Staaken,Terminado,1507021200
FC Frankfurt,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/cfc-hertha/fc-frankfurt/2532415,CFC Hertha,Terminado,1507021200
Eichede,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/frisia-03-risum-lindholm/eichede/2533326,Frisia 03 Risum-Lindholm,Terminado,1507021200
TSB Flensburg,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/todesfelde/tsb-flensburg/2533327,Todesfelde,Terminado,1507021200
Salmrohr,Alemanha - Oberliga,03/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/dudenhofen/salmrohr-salmtal/2535928,Dudenhofen,Terminado,1507021200
Vilzing,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/kornburg/vilzing/2503558,Kornburg,Terminado,1507024800
Kirchanschörin,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/schwaben-augsburg/kirchanschoring/2503565,Schwaben Augsburg,Terminado,1507024800
Ansbach 09,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/amberg/ansbach-09/2505009,Amberg,Terminado,1507024800
Eltersdorf,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/aubstadt/eltersdorf/2505010,Aubstadt,Terminado,1507024800
1. FC Sand,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/djk-bamberg/1-fc-sand/2505011,DJK Bamberg,Terminado,1507024800
Bayern Hof,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/erlangen-bruck/bayern-hof/2505012,Erlangen-Bruck,Terminado,1507024800
Ammerthal,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/jahn-forchheim/ammerthal/2505013,Jahn Forchheim,Terminado,1507024800
Gebenbach,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/weiden/gebenbach/2505014,Weiden,Terminado,1507024800
Würzburger Kickers II,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/erlenbach/wurzburger-kickers-ii/2505015,Erlenbach,Terminado,1507024800
D?sseldorfer SC,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/homberg/dsseldorfer-sc/2527833,Homberg,Terminado,1507024800
NTSV Strand,Alemanha - Oberliga,03/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/dornbreite-lubeck/strand/2533288,Dornbreite Lübeck,Terminado,1507024800
