back_team,countrie,datetime,event_link,home_team,status,timestamp
Alianza,El Salvador - Primera Division,11/10/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/dragon/alianza/2598222,Dragón,Terminado,1507759200
Liberia,Costa Rica - Primera Division,11/10/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/herediano/municipal-liberia/2477864,Herediano,Terminado,1507762800
Alajuelense,Costa Rica - Primera Division,11/10/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/santos-de-guapiles/alajuelense/2477867,Guápiles,Terminado,1507762800
Pérez Zeledón,Costa Rica - Primera Division,11/10/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/deportivo-saprissa/municipal-perez-zeledon/2477868,Saprissa,Terminado,1507762800
Suchitepéquez,Guatemala - Liga Nacional,11/10/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/xelaju-mario-camposeco/suchitepequez/2466796,Xelajú,Terminado,1507766400
Sydney,Austrália - FFA Cup,11/10/17 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/south-melbourne/sydney-fc/2594033,South Melb,Terminado,1507699800
Naftovyk,Ucrânia - 1ª Liga,11/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/cherkaskyi-dnipro/naftovyk-okhtyrka/2488137,Cherkaskyi,Terminado,1507708800
Sumy,Ucrânia - 1ª Liga,11/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/arsenal-kyiv/sumy/2488136,Arsenal Kyiv,Terminado,1507710600
Volyn,Ucrânia - 1ª Liga,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/rukh-vynnyky/volyn-lutsk/2488130,Rukh Vynnyky,Terminado,1507712400
Helios,Ucrânia - 1ª Liga,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/hirnyk-sport/helios/2488131,Hirnyk-Sport,Terminado,1507712400
Mykolaiv,Ucrânia - 1ª Liga,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/balkany-zorya/mykolaiv/2488133,Balkany,Terminado,1507712400
Poltava,Ucrânia - 1ª Liga,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/kolos-kovalivka/poltava/2488138,Kolos,Terminado,1507712400
Inhulets,Ucrânia - 1ª Liga,11/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/desna/inhulets/2488132,Desna,Terminado,1507716000
Kremin',Ucrânia - 1ª Liga,11/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/zhemchuzhyna-odesa/kremin/2488135,Zhemchuzhyna Odesa,Terminado,1507716000
Obolon',Ucrânia - 1ª Liga,11/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/1-liga/avanhard/obolon-brovar/2488134,Avanhard Kr,Terminado,1507721400
Roskilde,Dinamarca - 1ª Divisão,11/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/1-divisao/hb-koge/roskilde/2463940,HB Køge,Terminado,1507730400
Portland U23,Estados Unidos - USL,11/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/san-antonio/portland-timbers-ii/2406233,San Antonio,Terminado,1507757400
Sounders II,Estados Unidos - USL,11/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/swope-park-rangers/seattle-sounders-ii/2406340,Swope Park,Terminado,1507757400
Guadalajara Premier,México - Segunda División,11/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tijuana-premier/guadalajara-premier/2521612,Tijuana Premier,Terminado,1507723200
Tecos,México - Segunda División,11/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tigres-premier/tecos/2521617,Tigres P.,Terminado,1507723200
Lobos BUAP Pemier,México - Segunda División,11/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/pumas-unam-premier/lobos-buap-pemier/2521766,Pumas UNAM Premier,Terminado,1507723200
León Premier,México - Segunda División,11/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/santos-laguna-ii/leon-premier/2521616,Santos P.,Terminado,1507726800
Inter Playa del Carmen,México - Segunda División,11/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/america-premier/inter-playa-del-carmen/2521767,América II,Terminado,1507726800
Durango,México - Segunda División,11/10/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/atlas-premier/durango/2521618,Atlas II,Terminado,1507728600
Irapuato,México - Segunda División,11/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/queretaro-premier/irapuato/2521768,Querétaro II,Terminado,1507730400
Toluca Premier,México - Segunda División,11/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/puebla-premier/toluca-premier/2521769,Puebla Premier,Terminado,1507730400
Veracruz Premier,México - Segunda División,11/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/cruz-azul-premier/veracruz-premier/2521770,Cruz Azul Premier,Terminado,1507744800
Pachuca Premier,México - Segunda División,11/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/real-zamora/pachuca-premier/2521771,Real Zamora,Terminado,1507744800
Reynosa,México - Segunda División,11/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/monterrey-premier/reynosa/2521613,Monterrey P.,Terminado,1507748400
Morelia P.,México - Segunda División,11/10/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tepatitlan-de-morelos/monarcas-morelia-premier/2521619,Tepatitlán de Morelos,Terminado,1507748400
Jiquipilas,México - Segunda División,11/10/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/pioneros-de-cancun/jiquipilas/2521773,Pioneros de Cancún,Terminado,1507752000
Loros Universidad,México - Segunda División,11/10/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/pacific/loros-universidad/2521620,Pacific,Terminado,1507755600
Necaxa II,México - Segunda División,11/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/ua-chihuahua/necaxa-premier/2521614,UA Chihuahua,Terminado,1507757400
Gavilanes FC Matamoros,México - Segunda División,11/10/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/cuervos-jap/gavilanes-fc-matamoros/2521615,Veracruz II,Terminado,1507764600
Indy Eleven,Estados Unidos - NASL,11/10/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/nasl/san-francisco-deltas/indy-eleven/2412120,San Francisco Deltas,Terminado,1507764600
Mil-Muğan,Azerbaijão - Copa,11/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/copa/agsu/mil-mugan/2626101,Ağsu,Terminado,1507705200
Turan,Azerbaijão - Copa,11/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/copa/moik/turan/2626102,MOIK,Terminado,1507705200
Gandzasar,Armênia - Copa,11/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/copa/ararat-moskva/gandzasar/2489130,Avan Academy,Terminado,1507708800
Napredak,Sérvia - Copa,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/bezanija/napredak-krusevac/2590079,Bežanija,Terminado,1507712400
Partizan,Sérvia - Copa,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/rtanj/partizan-belgrado/2590088,Rtanj,Terminado,1507712400
Borac,Sérvia - Copa,11/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/sloboda-uzice/borac-cacak/2590075,Sloboda,Terminado,1507726800
Dinamo Vranje,Sérvia - Copa,11/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/estrela-vermelha/dinamo-vranje/2590082,Estrela Vermelha,Terminado,1507726800
Patriotas,Colômbia - Copa Colombia,11/10/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/copa-colombia/junior-barranquilla/patriotas-boyaca/2586025,Junior,Terminado,1507758300
XV Piracicaba,Brasil - Copa Paulista,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/sao-paulo-b/xv-de-piracicaba/2593335,São Paulo B,Terminado,1507734000
Ferroviária,Brasil - Copa Paulista,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/taboao-da-serra/ferroviaria/2593344,Taboão,Terminado,1507734000
Inter Limeira,Brasil - Copa Paulista,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/agua-santa/inter-de-limeira/2593345,Água Santa,Terminado,1507734000
Desportivo Brasil,Brasil - Copa Paulista,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/santos-b/desportivo-brasil/2593354,Santos B,Terminado,1507737600
Portuguesa,Brasil - Copa Paulista,11/10/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/linense/portuguesa/2593334,Linense,Terminado,1507752000
São Caetano,Brasil - Copa Paulista,11/10/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-paulista/mirassol/sao-caetano/2593355,Mirassol,Terminado,1507752000
Fortaleza,Brasil - Copa Fares Lopes,11/10/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-fares-lopes/ceara/fortaleza/2600334,Ceará,Terminado,1507752000
Japão U17,Mundo - Campeonato Mundial Sub17,11/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/franca-sub17/japao-sub17/2501321,França U17,Terminado,1507710600
México U17,Mundo - Campeonato Mundial Sub17,11/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/inglaterra-sub17/mexico-sub17/2501338,Inglaterra U17,Terminado,1507710600
New Caledonia U17,Mundo - Campeonato Mundial Sub17,11/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/honduras-sub17/new-caledonia-u17/2501322,Honduras U17,Terminado,1507721400
Chile U17,Mundo - Campeonato Mundial Sub17,11/10/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-sub17/iraq-u17/chile-u17/2501339,Iraq U17,Terminado,1507721400
São Paulo U17,Brasil - Copa do Brasil U17,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/ponte-preta-u17/sao-paulo-u17/2625881,Ponte Preta U17,Terminado,1507734000
Cruzeiro U17,Brasil - Copa do Brasil U17,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/internacional-u17/cruzeiro-u17/2625883,Internacional U17,Terminado,1507734000
Chapecoense U17,Brasil - Copa do Brasil U17,11/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/atletico-go-u17/chapecoense-u17/2625882,Atlético GO U17,Terminado,1507735800
Botafogo U17,Brasil - Copa do Brasil U17,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/vitoria-u17/botafogo-u17/2625880,Vitória U17,Terminado,1507737600
Vasco da Gama U17,Brasil - Copa do Brasil U17,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/sport-recife-u17/vasco-da-gama-u17/2625884,Sport Recife U17,Terminado,1507737600
Santos U17,Brasil - Copa do Brasil U17,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/flamengo-u17/santos-u17/2625885,Flamengo U17,Terminado,1507737600
Grêmio U17,Brasil - Copa do Brasil U17,11/10/17 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/corinthians-u17/gremio-u17/2625886,Corinthians U17,Terminado,1507745700
Sheffield FC,Inglaterra - WSL Cup,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/liverpool/sheffield/2575955,Liverpool,Terminado,1507734000
Oxford,Inglaterra - WSL Cup,11/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/birmingham-city/oxford-united/2575975,Birmingham,Terminado,1507736700
Yeovil,Inglaterra - WSL Cup,11/10/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/brighton-hove-albion/yeovil-town/2575985,Brighton & Hove Albion,Terminado,1507736700
Gorica,Croácia - 2. HNL,11/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/sesvete/gorica/2519902,Radnik,Terminado,1507717800
Solin,Croácia - 2. HNL,11/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/kustosija/solin/2519903,Kustošija,Terminado,1507717800
Novigrad,Croácia - 2. HNL,11/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/dugopolje/novigrad/2519905,Dugopolje,Terminado,1507717800
Lučko,Croácia - 2. HNL,11/10/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/dinamo-zagreb-ii/lucko/2519906,Dinamo Zagreb II,Terminado,1507717800
Quindío,Colômbia - Primera B,11/10/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/barranquilla/deportes-quindio/2476262,Barranquilla,Terminado,1507719600
Hr Dragovoljac,Croácia - 2. HNL,11/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/2-hnl/sibenik/hrvatski-dragovoljac/2519907,Šibenik,Terminado,1507723200
Huracán FC,Uruguai - Segunda Division,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/villa-teresa/huracan-fc/2429116,Villa Teresa,Terminado,1507737600
Central Esp.,Uruguai - Segunda Division,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/miramar-misiones/central-espanol/2429117,Miramar,Terminado,1507737600
Progreso,Uruguai - Segunda Division,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/oriental/progreso/2429118,Oriental,Terminado,1507737600
Tacuarembó,Uruguai - Segunda Division,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/deportivo-maldonado/tacuarembo/2429119,Dep. Maldonado,Terminado,1507737600
Atenas,Uruguai - Segunda Division,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/canadian/atenas/2429120,Canadian,Terminado,1507737600
Rentistas,Uruguai - Segunda Division,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/cerrito/rentistas/2429121,Cerrito,Terminado,1507737600
Cerro Largo,Uruguai - Segunda Division,11/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/torque/cerro-largo/2429122,Torque,Terminado,1507737600
Mokpo,Coreia do Sul - Liga K2,11/10/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/gyeongju-hnp/mokpo-city/2425450,Gyeongju HNP,Terminado,1507690800
Cheonan City,Coreia do Sul - Liga K2,11/10/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/daejeon-korail/cheonan-city/2425451,Daejeon Korail,Terminado,1507690800
Gimhae,Coreia do Sul - Liga K2,11/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/busan-transportation/gimhae-city/2425449,Transportation,Terminado,1507705200
Changwon,Coreia do Sul - Liga K2,11/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/liga-k2/gangneung-city/changwon-city/2425452,Gangneung,Terminado,1507705200
Akademiya Futbola,Rússia - 2ª Divisão,11/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/biolog/akademiya-futbola/2526709,Biolog,Terminado,1507708800
Metalist 1925 Kharkiv,Ucrânia - 2ª Liga,11/10/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/sudnobudivnyk/metalist-1925-kharkiv/2569499,Sudnobudivnyk,Terminado,1507708800
Torpedo Arm,Rússia - 2ª Divisão,11/10/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/legion-dynamo/armavir/2526708,Legion Dynamo,Terminado,1507710600
Afips,Rússia - 2ª Divisão,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/angusht/afips/2526707,Angusht,Terminado,1507712400
Chernomorets,Rússia - 2ª Divisão,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/dinamo-stavropol/cherno-novorosisk/2526711,Dinamo St,Terminado,1507712400
Mashuk,Rússia - 2ª Divisão,11/10/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/ska-rostov-na-donu/mashuk-kmv/2526712,SKA,Terminado,1507712400
Inhulets II,Ucrânia - 2ª Liga,11/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/nikopol/inhulets-ii/2569496,Nikopol,Terminado,1507714200
Mykolaiv II,Ucrânia - 2ª Liga,11/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/real-pharm/mykolaiv-ii/2569497,Real Pharm,Terminado,1507714200
Enerhiya NK,Ucrânia - 2ª Liga,11/10/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/myr/enerhiya-nova-kakhovka/2569501,Myr,Terminado,1507714200
Anzhi II,Rússia - 2ª Divisão,11/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/spartak-nalchik/anzhi-ii/2526706,Spartak,Terminado,1507716000
Druzhba,Rússia - 2ª Divisão,11/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/krasnodar-ii/druzhba/2526713,Krasnodar II,Terminado,1507716000
Metalurh Zaporizhya,Ucrânia - 2ª Liga,11/10/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/tavriya-simferopol/metalurh-zaporizhya/2569498,Tavriya,Terminado,1507716000
Kuban' Krasnodar II,Rússia - 2ª Divisão,11/10/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/chayka/kuban-krasnodar-ii/2526710,Chayka,Terminado,1507723200
Dnipro-1,Ucrânia - 2ª Liga,11/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/2-liga/dnipro-dnipropetrovsk/dnipro-1/2569500,Dnipro,Terminado,1507726800
Pasching/LASK,Áustria - Regionalliga,11/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/stadl-paura/fc-pasching-lask-juniors/2488397,Stadl-Paura,Terminado,1507730400
Cipolletti,Argentina - Argentino A,11/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/independiente-neuquen/cipolletti/2586952,Ind Neuquén,Terminado,1507741200
Paiporta,Espanha - Tercera Division,11/10/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/villarreal-iii/paiporta/2555665,Villarreal III,Terminado,1507705200
La Almunia,Espanha - Tercera Division,11/10/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/robres/la-almunia/2553387,Robres,Terminado,1507725000
1860 Rosenheim,Alemanha - Regionalliga,11/10/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/augsburg-ii/1860-rosenheim/2484970,Augsburg II,Terminado,1507730400
Torre Levante,Espanha - Tercera Division,11/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/roda/torre-levante/2555664,Roda,Terminado,1507732200
Anaitasuna FT,Espanha - Tercera Division,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/beasain/anaitasuna-ft/2553789,Beasain,Terminado,1507734000
Balmaseda,Espanha - Tercera Division,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/zamudio/balmaseda/2553794,Zamudio,Terminado,1507734000
Borriol,Espanha - Tercera Division,11/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/bunol/borriol/2555669,Buñol,Terminado,1507734000
Valle Egüés,Espanha - Tercera Division,11/10/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/mutilvera/valle-egues/2552643,Mutilvera,Terminado,1507734900
Maracena,Espanha - Tercera Division,11/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/huetor-tajar/maracena/2550839,Huétor Tájar,Terminado,1507735800
Cirbonero,Espanha - Tercera Division,11/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/oberena/cirbonero/2552635,Oberena,Terminado,1507735800
