back_team,countrie,datetime,event_link,home_team,status,timestamp
Rennes,Europa - Liga Europa,21/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/betis/rennes/2948814,Betis,Terminado,1550768400
Olympiakos,Europa - Liga Europa,21/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dynamo-kiev/olympiakos/2948816,Dynamo Kyiv,Terminado,1550768400
Oeste,Brasil - Copa do Brasil,21/02/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/criciuma/oeste/2985683,Criciúma,Terminado,1550776500
CRB,Brasil - Copa do Brasil,21/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/goias/crb/2985684,Goiás,Terminado,1550784600
Monterrey,América do Norte e Central - Copa dos Campeões da CONCACAF,20/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/alianza/rayados-de-monterrey/2943573,Alianza,Terminado,1550707200
Toluca,América do Norte e Central - Copa dos Campeões da CONCACAF,21/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/kansas-city-wizards/toluca/2943570,Sporting KC,Terminado,1550786400
Atlanta United,América do Norte e Central - Copa dos Campeões da CONCACAF,21/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/herediano/atlanta-united/2943572,Herediano,Terminado,1550793600
Military,Egito - Premier League,21/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/petrojet/el-entag-el-harby/2957780,Petrojet,Terminado,1550743200
Etar,Bulgária - A PFG,21/02/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/beroe/etar/2798580,Beroe,Terminado,1550752200
Moldávia,Mundo - Amistoso,21/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/cazaquistao/moldavia/2984517,Cazaquistão,Terminado,1550746800
Nacional,Mundo - Amistosos,20/02/19 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/seattle-sounders/nacional-uruguai/2961755,Sounders,Terminado,1550709000
DSC,Mundo - Amistosos,21/02/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/yenisey/deutschlandsberger-sc/2987339,Yenisey,Terminado,1550725200
Dolgie Prudy,Mundo - Amistosos,21/02/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/saturn/dolgie-prudy/2986890,Saturn,Terminado,1550732400
Linense,Mundo - Amistosos,21/02/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sandefjord/linense/2985298,Sandefjord,Terminado,1550734200
Taraz,Mundo - Amistosos,21/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/olimpiyets/taraz/2982902,Olimpiyets,Terminado,1550739600
Spartak,Mundo - Amistosos,21/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/anzhi-makhachkala/spartak-nalchik/2980171,Anzhi,Terminado,1550741400
Chernomorets,Mundo - Amistosos,21/02/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ska-rostov-na-donu/cherno-novorosisk/2986945,SKA,Terminado,1550741400
Aalesund,Mundo - Amistosos,21/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bodo-glimt/aalesund/2951657,Bodø/Glimt,Terminado,1550743200
Astana,Mundo - Amistosos,21/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-brest/astana/2983243,Dinamo Brest,Terminado,1550746800
Arsenal,Mundo - Amistosos,21/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aktobe/arsenal-tula/2986747,Aktobe,Cancelado,1550746800
Elverum,Mundo - Amistosos,21/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ullensaker-kisa/elverum/2947050,Ullensaker,Terminado,1550750400
Viking,Mundo - Amistosos,21/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiv-moscou/viking/2971972,Lokomotiv M,Terminado,1550750400
Kirchanschörin,Mundo - Amistosos,21/02/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wacker-burghausen/kirchanschoring/2969563,Burghausen,Terminado,1550761200
Vidar,Mundo - Amistosos,21/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/brodd/vidar/2986891,Brodd,Terminado,1550763000
Switchbacks,Mundo - Amistosos,21/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/real-monarchs/colorado-springs/2976122,Real Monarchs,Terminado,1550766600
Greenville Triumph,Mundo - Amistosos,21/02/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ne-revolution/greenville-triumph/2987458,New England,Terminado,1550772000
Raków,Mundo - Amistosos,21/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/odra-opole/rakow-czestochowa/2957022,Odra,Cancelado,1550782800
Binh Duong,Vietnã - V-League,21/02/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/flc-thanh-hoa/binh-duong/2981539,FLC Thanh Hoa,Terminado,1550732400
Ittifaq,Arábia Saudita - Liga,21/02/19 06:55:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-hazm-rass/al-ittifaq/2830464,Hazm,Terminado,1550742900
Jazira,Emirados Árabes Unidos - Liga Premier,21/02/19 07:35:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/bani-yas/al-jazira/2814091,Bani Yas,Terminado,1550745300
Sailiya,Catar - Liga,21/02/19 08:50:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/ahli/al-sailiya/2967941,Ahli,Terminado,1550749800
Wahda,Emirados Árabes Unidos - Liga Premier,21/02/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wasl-dubai/al-wahda-fc-abu-dhabi/2814085,Wasl,Terminado,1550754900
Shahaniya,Catar - Liga,21/02/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-arabi/al-shahaniya/2967938,Arabi,Terminado,1550758200
Hilal,Arábia Saudita - Liga,21/02/19 11:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ittihad/al-hilal/2830469,Ittihad,Terminado,1550759100
Wilstermann,Bolívia - Primera Division,21/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/sport-boys/jorge-wilstermann/2962784,Sport Boys,Terminado,1550764800
Club Destroyers,Bolívia - Primera Division,21/02/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/the-strongest/club-destroyers/2962783,Strongest,Terminado,1550777400
San José,Bolívia - Primera Division,21/02/19 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/oriente-petrolero/san-jose-oruro/2962782,Petrolero,Terminado,1550785500
Chambly,França - National,21/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/national/boulogne/chambly/2840547,Boulogne,Terminado,1550766600
Leones,México - Copa MX,20/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/pumas/universidad-guadalajara/2952975,Pumas,Terminado,1550707200
Querétaro,México - Copa MX,20/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/dorados/queretaro/2952976,Dorados,Terminado,1550707200
Ferroviário,Brasil - Cearense,21/02/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/cearense/fortaleza/ferroviario/2980338,Fortaleza,Terminado,1550779200
Leicester City U23,Inglaterra - Premier League Cup,21/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/premier-league-cup/exeter-city-u23/leicester-city-u23/2923478,Exeter City U23,Terminado,1550764800
Shorta,Iraque - Liga Iraquiana,21/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-karkh/al-shorta/2915661,Karkh,Terminado,1550737800
Al Simawa,Iraque - Liga Iraquiana,21/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-najaf/al-simawa/2915663,Najaf,Terminado,1550737800
Minaa Basra,Iraque - Liga Iraquiana,21/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/baghdad/al-minaa-basra/2915665,Baghdad,Terminado,1550737800
Al-Janoob,Iraque - Liga Iraquiana,21/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-maysan/naft-al-janoob/2915668,Maysan,Terminado,1550737800
Al Kahrabaa,Iraque - Liga Iraquiana,21/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/alsinaat-alkahrabaiya/al-kahrabaa/2915669,Alsinaat Alkahrabaiya,Terminado,1550737800
Talaba,Iraque - Liga Iraquiana,21/02/19 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-quwa-jawiya/al-talaba/2915664,Quwa,Terminado,1550745900
Bogotá,Colômbia - Primera B,21/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/fortaleza/bogota/2964860,Fortaleza,Terminado,1550766600
Santander,Colômbia - Primera B,21/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/valledupar/real-santander/2964855,Valledupar,Terminado,1550768400
Cartagena,Colômbia - Primera B,21/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/atletico/real-cartagena/2964857,Dépor,Terminado,1550768400
Cortuluá,Colômbia - Primera B,21/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/barranquilla/cortulua/2964859,Barranquilla,Terminado,1550768400
Boyacá Chicó,Colômbia - Primera B,21/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/llaneros/boyaca-chico/2964861,Llaneros,Terminado,1550768400
Leones,Colômbia - Primera B,21/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/deportes-quindio/leones/2964858,Quindío,Terminado,1550784600
Melilla,Espanha - Tercera Division,21/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/mancha-real/river-melilla/2876408,Mancha Real,Terminado,1550764800
Aumund-V,Alemanha - Oberliga,21/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/borgfeld/aumund-vegasack/2834341,Borgfeld,Terminado,1550763000
Galvez,Brasil - Acreano,21/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/acreano/rio-branco/galvez/2947468,Rio Branco,Terminado,1550782800
Manaus,Brasil - Amazonense,21/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/amazonense/rio-negro-am/manaus/2944606,Rio Negro AM,Terminado,1550782800
Rio Branco-VN,Brasil - Capixaba,21/02/19 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/capixaba/estrela-do-norte/rio-branco-vn/2945508,Estrela Norte,Terminado,1550780100
Remo,Brasil - Paraense,21/02/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paraense/paragominas/remo/2955326,Paragominas,Terminado,1550779200
