back_team,countrie,datetime,event_link,home_team,status,timestamp
JKU,África - Liga dos Campeões da África,27/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-hilal-omdurman/jku-fc/2935139,Hilal Omdurman,Terminado,1543338000
Orapa United,África - Copa das Confederações Africanas,27/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/petro-atletico/orapa-united/2935768,Petro Luanda,Terminado,1543316400
Northern Dynamo,África - Copa das Confederações Africanas,27/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/mtibwa-sugar/northern-dynamo/2935775,Mtibwa Sugar,Terminado,1543316400
Buffaloes,África - Copa das Confederações Africanas,27/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/green-eagles/young-buffaloes/2935785,Green Eagles,Terminado,1543316400
CDE-Colas,África - Copa das Confederações Africanas,27/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/kariobangi-sharks/cde-colas/2936078,Kariobangi Sharks,Terminado,1543316400
LISCR,África - Copa das Confederações Africanas,27/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/usm-bel-abbes/liscr/2935772,Bel Abbès,Terminado,1543321800
Armed Forces,África - Copa das Confederações Africanas,27/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/san-pedro/armed-forces/2935777,San-Pédro,Terminado,1543327200
Stade d'Abidjan,África - Copa das Confederações Africanas,27/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/zem-zem/stade-dabidjan/2935766,Zem Zem,Terminado,1543330800
ASGNN,África - Copa das Confederações Africanas,27/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/husa-agadir/asgnn/2935770,HUSA,Terminado,1543330800
Diables Noirs,África - Copa das Confederações Africanas,27/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/na-hussein-dey/diables-noirs/2935786,NA Hussein Dey,Terminado,1543330800
Wakirya,África - Copa das Confederações Africanas,27/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/salitas/wakirya/2935774,Salitas,Terminado,1543334400
Sheff Utd,Inglaterra - Championship,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/brentford/sheffield-united/2801777,Brentford,Terminado,1543340700
Norwich,Inglaterra - Championship,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/hull-city/norwich-city/2801778,Hull,Terminado,1543340700
Reading,Inglaterra - Championship,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/leeds-united/reading/2801779,Leeds,Terminado,1543340700
QPR,Inglaterra - Championship,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/rotherham-united/queens-park-rangers/2801781,Rotherham,Terminado,1543340700
Middlesbrough,Inglaterra - Championship,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/preston-north-end/middlesbrough/2801784,Preston,Terminado,1543340700
Bolton,Inglaterra - Championship,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/bolton/2801785,Sheff Wed,Terminado,1543340700
Southampton,Inglaterra - Copa da Liga,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-da-liga/leicester-city/southampton/2925515,Leicester,Terminado,1543340700
Saint-Étienne,França - Coupe de la Ligue,27/11/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/nimes/saint-etienne/2918790,Nîmes,Terminado,1543334400
Mokawloon,Egito - Premier League,27/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ahly/al-mokawloon/2909863,Ahly,Terminado,1543330800
Wycombe,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/accrington-stanley/wycombe-wanderers/2802247,Accrington,Terminado,1543340700
Gillingham,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/bristol-rovers/gillingham/2802249,Bristol Rovers,Terminado,1543340700
Charlton,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/burton-albion/charlton/2802251,Burton Albion,Terminado,1543340700
Blackpool,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/doncaster-rovers/blackpool/2802253,Doncaster,Terminado,1543340700
Coventry,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/fleetwood-town/coventry-city/2802255,Fleetwood,Terminado,1543340700
Bradford,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/luton-town/bradford-city/2802257,Luton,Terminado,1543340700
Rochdale,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/oxford-united/rochdale/2802259,Oxford,Terminado,1543340700
Wimbledon,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/peterborough-united/afc-wimbledon/2802261,Peterborough,Terminado,1543340700
Walsall,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/portsmouth/walsall/2802263,Portsmouth,Terminado,1543340700
Plymouth,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/shrewsbury-town/plymouth-argyle/2802265,Shrewsbury,Terminado,1543340700
Scunthorpe,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/southend-united/scunthorpe-united/2802267,Southend,Terminado,1543340700
Barnsley,Inglaterra - Liga 1,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/sunderland/barnsley/2802269,Sunderland,Terminado,1543340700
Cheltenham,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/bury/cheltenham-town/2801235,Bury,Terminado,1543340700
Cambridge Utd,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/crewe-alexandra/cambridge-united/2801236,Crewe,Terminado,1543340700
Macclesfield,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/exeter-city/macclesfield-town/2801237,Exeter,Terminado,1543340700
Colchester,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/forest-green-rovers/colchester-united/2801238,Forest Green,Terminado,1543340700
Tranmere,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/grimsby-town/tranmere-rovers/2801239,Grimsby,Terminado,1543340700
Morecambe,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/milton-keynes-dons/morecambe/2801241,MK Dons,Terminado,1543340700
Northampton,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/northampton-town/2801242,Newport,Terminado,1543340700
Carlisle,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/notts-county/carlisle-united/2801243,Notts,Terminado,1543340700
Lincoln,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/oldham-athletic/lincoln-city/2801244,Oldham,Terminado,1543340700
Stevenage,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/swindon-town/stevenage/2801245,Swindon,Terminado,1543340700
Port Vale,Inglaterra - Liga 2,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/yeovil-town/port-vale/2801246,Yeovil,Terminado,1543340700
Montrose,Escócia - Copa Escocesa,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/annan-athletic/montrose/2940806,Annan,Terminado,1543340700
Greenock,Escócia - Copa Escocesa,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/peterhead/greenock-morton/2940807,Peterhead,Terminado,1543340700
Chacarita,Argentina - Primera B Nacional,27/11/18 19:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/temperley/chacarita-juniors/2894795,Temperley,Terminado,1543356300
Westerlo,Mundo - Amistosos,27/11/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sint-truidense/westerlo/2942195,Sint-Truiden,Terminado,1543318200
Degerfors,Mundo - Amistosos,27/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hacken/degerfors/2931604,Häcken,Terminado,1543327200
Black Aces,África do Sul - Premier Soccer League,27/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/polokwane-city/cape-town-city/2859062,Polokwane,Terminado,1543332600
AmaZulu,África do Sul - Premier Soccer League,27/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/highlands-park/amazulu/2859063,Highlands Park,Terminado,1543332600
Chippa Utd,África do Sul - Premier Soccer League,27/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/maritzburg-united/chippa-united/2859064,Maritzburg Utd,Terminado,1543332600
Feyenoord U23,Europa - Premier League International Cup,27/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/sparta-praha-u23/feyenoord-u23/2883427,Sparta Praha U23,Terminado,1543338000
Viktoria,Europa - UEFA Youth League,27/11/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/cska-moskva-u19/viktoria-plzen-u19/2915979,CSKA Moskva U19,Terminado,1543309200
Astana U19,Europa - UEFA Youth League,27/11/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/dinamo-zagreb-u19/astana-u19/2910535,Dinamo,Terminado,1543314600
Young Boys U19,Europa - UEFA Youth League,27/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/manchester-united-u19/young-boys-u19/2915967,Manchester United U19,Terminado,1543316400
Real Madrid U19,Europa - UEFA Youth League,27/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/roma-u19/real-madrid-u19/2915980,Roma U19,Terminado,1543316400
Ajax,Europa - UEFA Youth League,27/11/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/aek-athens-u19/ajax-u19/2916003,AEK Athens U19,Terminado,1543316400
Shakhtar,Europa - UEFA Youth League,27/11/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/hoffenheim-u19/shakhtar-donetsk-u19/2915991,Hoffenheim,Terminado,1543320000
Manchester City U19,Europa - UEFA Youth League,27/11/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/olympique-lyonnais-u19/manchester-city-u19/2915992,Lyon U19,Terminado,1543320000
Anderlecht U19,Europa - UEFA Youth League,27/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/dynamo-kyiv-u19/anderlecht-u19/2910529,Dynamo,Terminado,1543323600
Valencia U19,Europa - UEFA Youth League,27/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/juventus-u19/valencia-u19/2915968,Juventus,Terminado,1543323600
Benfica,Europa - UEFA Youth League,27/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-youth-league/bayern-munchen-u19/benfica-u19/2916004,Bayern,Terminado,1543323600
Achilles '29,Holanda - Vrouwen Eredivisie,27/11/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/heerenveen/achilles-29/2814333,Heerenveen,Terminado,1543336200
PSV,Holanda - Vrouwen Eredivisie,27/11/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/telstar/psv/2814334,Telstar,Terminado,1543336200
Zwolle,Holanda - Vrouwen Eredivisie,27/11/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/twente/pec-zwolle/2814335,Twente,Terminado,1543336200
Al-Janoob,Iraque - Liga Iraquiana,27/11/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-karkh/naft-al-janoob/2915572,Karkh,Terminado,1543309200
Najaf,Iraque - Liga Iraquiana,27/11/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-kahrabaa/al-najaf/2915575,Al Kahrabaa,Terminado,1543309200
Al Hudod,Iraque - Liga Iraquiana,27/11/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-hussein/al-hudod/2915576,Al Hussein,Terminado,1543309200
Petrolul 52,Romênia - Liga II,27/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/academica-clinceni/petrolul-52/2847733,Academica,Terminado,1543312800
Catania,Itália - Serie C1,27/11/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-c1/matera/catania/2919671,Matera,Terminado,1543318200
Juv Antoniana,Argentina - Argentino A,27/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/san-jorge-tucuman/juventud-antoniana/2905170,San Jorge,Terminado,1543341600
Queen's Park,Escócia - 3ª Divisão,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/3-divisao/cowdenbeath/queens-park/2796538,Cowdenbeath,Terminado,1543340700
Atlanta,Argentina - Primera B Metropolitana,27/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/colegiales/atlanta/2898297,Colegiales,Terminado,1543341600
Wrexham,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/barrow/wrexham/2817620,Barrow,Terminado,1543340700
Dover,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/boreham-wood/dover-athletic/2817621,Boreham Wood,Terminado,1543340700
Sutton Utd,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/braintree-town/sutton-united/2817622,Braintree,Terminado,1543340700
Bromley,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/chesterfield/bromley/2817623,Chesterfield,Terminado,1543340700
Havant&Waterl,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/dagenham-redbridge/havant-waterlooville/2817624,Dag & Red,Terminado,1543340700
Fylde,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/hartlepool-united/fylde/2817627,Hartlepool,Terminado,1543340700
Aldershot,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/leyton-orient/aldershot-town/2817628,Leyton,Terminado,1543340700
Ebbsfleet,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/maidenhead-united/ebbsfleet-united/2817629,Maidenhead Utd,Terminado,1543340700
Eastleigh,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/maidstone-united/eastleigh/2817630,Maidstone Utd,Terminado,1543340700
Harrogate,Inglaterra - Conferência Nacional,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/salford-city/harrogate-town/2817631,Salford,Terminado,1543340700
Stamford,Inglaterra - Troféu FA,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/barwell/stamford/2940795,Barwell,Terminado,1543340700
Southport,Inglaterra - Troféu FA,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/chester/southport/2940796,Chester,Terminado,1543340700
Lewes,Inglaterra - Troféu FA,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/hemel-hempstead-town/lewes/2940799,Hempstead,Terminado,1543340700
Weymouth,Inglaterra - Troféu FA,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/st-albans-city/weymouth/2940800,St. Albans,Terminado,1543340700
Chippenham,Inglaterra - Troféu FA,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/wingate-finchley/chippenham-town/2940801,Wingate,Terminado,1543340700
Eastbourne,Inglaterra - Troféu FA,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/dartford/eastbourne-borough/2940802,Dartford,Terminado,1543340700
Royston,Inglaterra - Troféu FA,27/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/needham-market/royston-town/2940803,Needham,Terminado,1543340700
Pickering,Inglaterra - Troféu FA,27/11/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/ramsbottom-united-/pickering-town/2940797,Ramsbottom,Terminado,1543341600
Hayes&Yeading,Inglaterra - Troféu FA,27/11/18 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/brightlingsea-regent/hayes-yeading-united/2940804,Brightlingsea,Terminado,1543342500
