back_team,countrie,datetime,event_link,home_team,status,timestamp
Abahani,Ásia - Copa AFC,17/05/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/maziya/abahani/2382349,Maziya,Terminado,1495008000
Alay,Ásia - Copa AFC,17/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/altyn-asyr/alay/2382346,Altyn,Terminado,1495011600
Ceres,Ásia - Copa AFC,17/05/17 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/johor-darul-tazim/ceres/2447884,Darul Ta'zim,Terminado,1495014300
Istiqlol,Ásia - Copa AFC,17/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/dordoi-bishkek/istiqlol/2401048,Dordoi,Terminado,1495015200
Bengaluru,Ásia - Copa AFC,17/05/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/mohun-bagan-ac/bengaluru/2401049,Mohun Bagan,Terminado,1495017000
Camioneros,Argentina - Copa Argentina,17/05/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/independiente/atletico-camioneros/2433305,Independiente,Terminado,1495055400
Huddersfield,Inglaterra - Championship,17/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/huddersfield-town/2448122,Sheff Wed,Terminado,1495035900
Utrecht,Holanda - Eredivisie,17/05/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/heerenveen/utrecht/2453051,Heerenveen,Terminado,1495027800
AZ,Holanda - Eredivisie,17/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/groningen/az-alkmaar/2453052,Groningen,Terminado,1495035900
Başakşehir,Turquia - Fortis Türkiye Kupasi,17/05/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/fenerbahce/istanbul-bb/2411448,Fenerbahçe,Terminado,1495032300
Dynamo Kyiv,Ucrânia - Copa,17/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/copa/shakhtar-donetsk/dynamo-kiev/2447171,Shakhtar D,Terminado,1495033200
Houston,Estados Unidos - Major League Soccer,17/05/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/philadelphia-union/houston-dynamo/2394092,Philadelphia,Terminado,1495053000
Colorado,Estados Unidos - Major League Soccer,17/05/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/chicago-fire/colorado-rapids/2394089,Chicago,Terminado,1495056600
Sounders,Estados Unidos - Major League Soccer,17/05/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/kansas-city-wizards/seattle-sounders/2394090,Sporting KC,Terminado,1495056600
NYCFC,Estados Unidos - Major League Soccer,17/05/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/real-salt-lake/new-york-city/2394091,Salt Lake,Terminado,1495058400
Orlando,Estados Unidos - Major League Soccer,17/05/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/sj-earthquakes/orlando-city/2394093,Earthquakes,Terminado,1495063800
Malmö,Suécia - Allsvenskan,17/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hammarby/malmo/2380214,Hammarby,Terminado,1495029600
