back_team,countrie,datetime,event_link,home_team,status,timestamp
Sanat Naft,Irã - Premier League,15/11/17 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/paykan/sanat-naft/2683752,Paykan,Terminado,1510739100
Teuta,Albânia - Super Liga,15/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/luftetari-gjirokaster/teuta-durres/2506220,Luftëtari,Terminado,1510743600
Malacateco,Guatemala - Liga Nacional,15/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/siquinala/malacateco/2466834,Siquinalá,Terminado,1510758000
Deportivo Sanarate,Guatemala - Liga Nacional,15/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/marquense/deportivo-sanarate/2466836,Marquense,Terminado,1510761600
Municipal,Guatemala - Liga Nacional,15/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/antigua-gfc/municipal/2466837,Antigua GFC,Terminado,1510772400
Alianza,El Salvador - Primera Division,15/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/municipal-limeno/alianza/2598269,Municipal Limeño,Terminado,1510772400
Firpo,El Salvador - Primera Division,15/11/17 16:05:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/dragon/luis-angel-firpo/2598265,Dragón,Terminado,1510772700
Suchitepéquez,Guatemala - Liga Nacional,15/11/17 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/guastatoya/suchitepequez/2466832,Guastatoya,Terminado,1510775100
Cobán Imperial,Guatemala - Liga Nacional,15/11/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/comunicaciones/coban-imperial/2466833,Comunicaciones,Terminado,1510779600
Barcelona,Equador - Primera A,15/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/emelec/barcelona-guayaquil/2508285,Emelec,Terminado,1510786800
Chalatenango,El Salvador - Primera Division,15/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/santa-tecla/chalatenango/2598266,Santa Tecla,Terminado,1510786800
Sonsonate,El Salvador - Primera Division,15/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/isidro-metapan/sonsonate/2598267,Isidro,Terminado,1510786800
Pasaquina,El Salvador - Primera Division,15/11/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/deportivo-fas/pasaquina/2598264,FAS,Terminado,1510788600
Xelajú,Guatemala - Liga Nacional,15/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/deportivo-petapa/xelaju-mario-camposeco/2466835,Deportivo Petapa,Terminado,1510790400
Guápiles,Costa Rica - Primera Division,15/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/municipal-liberia/santos-de-guapiles/2477884,Liberia,Terminado,1510790400
Seongnam,Coreia do Sul - K League Challenge,15/11/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/ansan-mugunghwa/seongnam-ilhwa/2671185,Ansan M.,Terminado,1510732800
Fredericia,Dinamarca - 1ª Divisão,15/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/1-divisao/lolland-falster-alliancen/fredericia/2463948,Nykøbing,Terminado,1510761600
Puebla Premier,México - Segunda División,15/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/inter-playa-del-carmen/puebla-premier/2521762,Inter Playa del Carmen,Terminado,1510786800
Mačva,Sérvia - Copa,15/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/spartak-subotica/macva-sabac/2637754,Spartak,Terminado,1510740000
Estrela Vermelha,Sérvia - Copa,15/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/borac-cacak/estrela-vermelha/2637756,Borac,Terminado,1510750800
Rad,Sérvia - Copa,15/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/servia/copa/partizan-belgrado/rad-beograd/2637755,Partizan,Terminado,1510759800
Ards,Irlanda do Norte - Copa CIS Insurance,15/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/copa-cis-insurance/ballymena-united/ards/2644414,Ballymena Utd,Terminado,1510767900
Cliftonville,Irlanda do Norte - Copa CIS Insurance,15/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/copa-cis-insurance/carrick-rangers/cliftonville/2644415,Carrick,Terminado,1510767900
Linfield,Irlanda do Norte - Copa CIS Insurance,15/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/copa-cis-insurance/crusaders/linfield/2644416,Crusaders,Terminado,1510767900
Ballyclare,Irlanda do Norte - Copa CIS Insurance,15/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/copa-cis-insurance/dungannon-swifts/ballyclare-comrades/2644417,Dungannon,Terminado,1510767900
Newtown,País de Gales - Copa Challenge,15/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/copa-challenge/cardiff-mu/newtown/2648963,Cardiff MU,Terminado,1510767900
Tarragona,Espanha - Copa Catalunya,15/11/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-catalunya/cornella/gimnastic/2665897,Cornellà,Terminado,1510766100
Legia Warszawa U23,Europa - Premier League International Cup,15/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/sunderland-u23/legia-warszawa-u23/2561693,Sunderland U23,Terminado,1510765200
Athletic Club U23,Europa - Premier League International Cup,15/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/manchester-united-u23/athletic-club-u23/2561700,Manchester United U23,Terminado,1510765200
Chapecoense U17,Brasil - Copa do Brasil U17,15/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u17/corinthians-u17/chapecoense-u17/2677994,Corinthians U17,Terminado,1510763400
Aston Villa,Inglaterra - WSL Cup,15/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/liverpool/aston-villa/2575961,Liverpool,Terminado,1510765200
London Bees,Inglaterra - WSL Cup,15/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/reading/london-bees/2575971,Reading,Terminado,1510767000
Bristol City,Inglaterra - WSL Cup,15/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl-cup/yeovil-town/bristol-city/2575992,Yeovil,Terminado,1510767900
Chiangrai Utd,Tailândia - Liga Tailandesa,15/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/tailandia/liga-tailandesa/bec-tero-sasana/chiangrai-united/2458474,BEC,Terminado,1510740000
Thai Honda,Tailândia - Liga Tailandesa,15/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/tailandia/liga-tailandesa/muang-thong-united/thai-honda/2458481,Muang Thong,Terminado,1510740000
Torque,Uruguai - Segunda Division,15/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/oriental/torque/2429152,Oriental,Terminado,1510765200
Central Esp.,Uruguai - Segunda Division,15/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/cerro-largo/central-espanol/2429153,Cerro Largo,Terminado,1510765200
Villa Española,Uruguai - Segunda Division,15/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/atenas/villa-espanola/2429155,Atenas,Terminado,1510765200
Tacuarembó,Uruguai - Segunda Division,15/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/rentistas/tacuarembo/2429151,Rentistas,Terminado,1510767000
Cerrito,Uruguai - Segunda Division,15/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/villa-teresa/cerrito/2429154,Villa Teresa,Terminado,1510767000
Dep. Maldonado,Uruguai - Segunda Division,15/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/huracan-fc/deportivo-maldonado/2429156,Huracán FC,Terminado,1510767000
Miramar,Uruguai - Segunda Division,15/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/segunda-division/progreso/miramar-misiones/2429157,Progreso,Terminado,1510767000
Santa Cruz,Chile - Segunda División,15/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/recoleta/deportes-santa-cruz/2677965,Recoleta,Terminado,1510767000
Dep Madryn,Argentina - Argentino A,15/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/independiente-neuquen/deportivo-madryn/2587025,Ind Neuquén,Terminado,1510768800
Chaco,Argentina - Argentino A,15/11/17 15:20:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/san-jorge-tucuman/chaco-for-ever/2587189,San Jorge,Terminado,1510770000
Deportes Vallenar,Chile - Segunda División,15/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/san-antonio-unido/deportes-vallenar/2677966,SA Unido,Terminado,1510772400
Osorno,Chile - Segunda División,15/11/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/naval/osorno/2677968,Naval,Terminado,1510776000
Alvarado,Argentina - Argentino A,15/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/villa-mitre/alvarado/2587026,Villa Mitre,Terminado,1510781400
Independiente,Chile - Segunda División,15/11/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/deportes-pintana/independiente/2677967,La Pintana,Terminado,1510781400
Sansinena,Argentina - Argentino A,15/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/ferro-carril-oeste-lp/sansinena/2587023,Ferro Carril,Terminado,1510783200
Gimnasia Tiro,Argentina - Argentino A,15/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/sarmiento-resistencia/gimnasia-y-tiro/2587187,S Resistencia,Terminado,1510783200
Guaraní AF,Argentina - Argentino A,15/11/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/crucero-del-norte/guarani-a-franco/2587188,Crucero,Terminado,1510783200
Cipolletti,Argentina - Argentino A,15/11/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/deportivo-roca/cipolletti/2587024,Dep Roca,Terminado,1510785000
Sp Patria,Argentina - Argentino A,15/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/ah-zapla/sportivo-patria/2587186,Zapla,Terminado,1510786800
Mandiyú,Argentina - Argentino A,15/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/argentino-a/juventud-antoniana/deportivo-mandiyu/2587190,Juv Antoniana,Terminado,1510786800
Norderstedt,Alemanha - Regionalliga,15/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/lubeck/eintracht-norderstedt/2516116,Lübeck,Terminado,1510763400
Wankendorf,Alemanha - Oberliga,15/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/holstein-kiel-ii/wankendorf/2533380,Holstein II,Terminado,1510763400
Biesheim,França - CFA 2,15/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa-2/erstein/biesheim/2524446,Erstein,Terminado,1510765200
Trémery,França - CFA 2,15/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa-2/sarreguemines/tremery/2524444,Sarreguemines,Terminado,1510767000
Hednesford,Inglaterra - Troféu FA,15/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/cleethorpes-town/hednesford-town/2683476,Cleethorpes Town,Terminado,1510767900
