back_team,countrie,datetime,event_link,home_team,status,timestamp
Fjölnir,Islândia - Landsbankadeild Karla,19/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/akranes/fjolnir/2402083,ÍA,Terminado,1497888900
Breidablik,Islândia - Landsbankadeild Karla,19/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/reykjavik/breidablik/2402080,KR,Terminado,1497891600
Stabæk,Noruega - Tippeligaen,19/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/brann-bergen/stabaek/2383948,Brann,Terminado,1497880800
Gefle,Suécia - Superettan,19/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/trelleborg/gefle/2380486,Trelleborg,Terminado,1497880800
Krupa Vrbasu,Mundo - Amistosos,19/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zeljeznicar-sarajevo/krupa-na-vrbasu/2466187,Željezničar,Terminado,1497873600
Astra,Mundo - Amistosos,19/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trepca89/astra-ploiesti/2466856,Trepça'89,Terminado,1497873600
Real Potosí,Bolívia - Primera Division,19/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/sport-boys/real-potosi/2417748,Sport Boys,Terminado,1497906000
Seongnam,Coreia do Sul - K League Challenge,19/06/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/busan-i-park/seongnam-ilhwa/2405523,Busan,Terminado,1497855600
Anyang,Coreia do Sul - K League Challenge,19/06/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/bucheon-1995/anyang/2405524,Bucheon,Terminado,1497857400
Reno 1868,Estados Unidos - USL,19/06/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/real-monarchs/reno-1868/2406065,Real Monarchs,Terminado,1497909600
Energy,Estados Unidos - USL,19/06/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/seattle-sounders-ii/okc-energy/2406066,Sounders II,Terminado,1497915000
Remo,Brasil - Série C,19/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/botafogo-pb/remo/2420623,Botafogo PB,Terminado,1497906000
7 Setembro,Brasil - Série D,19/06/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/aparecidense/7-de-setembro/2425653,Aparecidense,Terminado,1497900600
São Bernardo,Brasil - Série D,19/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/internacional-sc/sao-bernardo-fc/2425662,Internacional SC,Terminado,1497902400
Real Ariquemes,Brasil - Série D,19/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/trem/real-ariquemes/2425633,Trem,Terminado,1497904200
BFK Salaspils,Letônia - Latvijas kauss,19/06/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/latvijas-kauss/jurnieks/bfk-salaspils/2460298,Jurnieks,Terminado,1497879000
Bhayangkara Surabaya Utd,Indonésia - Super Liga,19/06/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persiba-balikpapan/bhayangkara-surabaya-utd/2435645,Persiba,Terminado,1497866400
Pusamania,Indonésia - Super Liga,19/06/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/psm-makassar/pusamania-borneo/2435646,PSM,Terminado,1497868200
Ängelholm,Suécia - Division 1,19/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/kristianstad/angelholm/2394627,Kristianstad,Terminado,1497880800
Platense,Argentina - Primera B Metropolitana,19/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/deportivo-espanol/platense/2346106,Español,Terminado,1497886200
Fénix,Argentina - Primera B Metropolitana,19/06/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/villa-san-carlos/fenix/2346107,Villa SC,Terminado,1497886200
Weston,Estados Unidos - PDL,19/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/tampa-bay-rowdies-ii/weston/2418182,Tampa Bay Rowdies II,Terminado,1497904200
K-W Utd,Estados Unidos - PDL,19/06/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/derby-city-rovers/k-w-united/2418183,Derby City,Terminado,1497904200
Houston FC,Estados Unidos - PDL,19/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/cleburne/houston-fc/2418181,Cleburne,Terminado,1497906000
