back_team,countrie,datetime,event_link,home_team,status,timestamp
ADO,Mundo - Amistosos,01/07/19 11:19:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/scheveningen/ado-den-haag/3023827,Scheveningen,Terminado,1561990740
Midlothian,Mundo - Amistosos,01/07/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shelbourne/heart-of-midlothian/3025261,Shelbourne,Terminado,1561995000
Salford,Mundo - Amistosos,01/07/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/atherton-collieries/salford-city/3042737,Atherton,Terminado,1561995900
Rapid,Mundo - Amistosos,01/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chindia/rapid-bucareste/3035119,Chindia,Cancelado,1562014800
Luverdense,Brasil - Série C,01/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-c/juventude/luverdense/2987130,Juventude,Terminado,1562011200
Persela,Indonésia - Super Liga,01/07/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persebaya-surabaya/persela/3014620,Persebaya,Terminado,1561959000
Al-Janoob,Iraque - Liga Iraquiana,01/07/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-simawa/naft-al-janoob/2915825,Al Simawa,Terminado,1561978800
Alsinaat Alkahrabaiya,Iraque - Liga Iraquiana,01/07/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-talaba/alsinaat-alkahrabaiya/2915820,Talaba,Terminado,1561982400
Zawra'a,Iraque - Liga Iraquiana,01/07/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/naft-maysan/al-zawraa/2915828,Maysan,Terminado,1561986900
Welco,Estônia - Esiliiga,01/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/tallinna-kalev-ii/tartu-welco/2968653,Kalev II,Terminado,1561984200
Rakvere,Estônia - Esiliiga,01/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/legion/rakvere-tarvas/2968654,Legion,Terminado,1561986000
K-Järve,Estônia - Esiliiga,01/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/levadia-ii/k-jarve-jk-jarve/2968652,Levadia II,Terminado,1561987800
Flora II,Estônia - Esiliiga,01/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/elva/flora-ii/2968655,Elva,Terminado,1561987800
Vaprus,Estônia - Esiliiga,01/07/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/esiliiga/tammeka-ii/vaprus/2968656,Luunja,Terminado,1561987800
JäPS,Finlândia - Kakkonen,01/07/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/kakkonen/klubi-04/japs/2993561,Klubi-04,Terminado,1561984200
Ljungskile,Suécia - Division 1,01/07/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/oddevold/ljungskile/2959274,Oddevold,Terminado,1561989600
Deportes Vallenar,Chile - Segunda División,01/07/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/lautaro-de-buin-/deportes-vallenar/3024591,Lautaro de Buin ,Terminado,1562000400
Chicago FC United,Estados Unidos - PDL,01/07/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/west-virginia-chaos/chicago-fc-united/2984405,Chaos,Terminado,1561986000
Tri-Cities,Estados Unidos - PDL,01/07/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/virginia-beach-united/tri-cities/2984406,Virginia Beach United,Terminado,1562011200
Dalton Red Wolves,Estados Unidos - PDL,01/07/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/peachtree-city/dalton-red-wolves/2984407,Peachtree City,Terminado,1562013000
St. Louis,Estados Unidos - PDL,01/07/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/thunder-bay-chill/st-louis-lions/2984408,Thunder Bay Chill,Terminado,1562013000
Green Bay Voyageurs,Estados Unidos - PDL,01/07/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/pdl/wsa-winnipeg/green-bay-voyageurs/2984409,WSA Winnipeg,Terminado,1562014800
Gonçalense,Brasil - Carioca 2ª Div,01/07/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-2-div/sampaio-correa-rj/goncalense/3002323,Sampaio Corrêa,Terminado,1561993200
