back_team,countrie,datetime,event_link,home_team,status,timestamp
Cruzeiro,Brasil - Brasileirão Série A,12/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/cruzeiro/2729412,Flamengo,Terminado,1534089600
Vitória,Brasil - Brasileirão Série A,12/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/gremio/vitoria/2729416,Grêmio,Terminado,1534100400
Talleres,Argentina - Campeonato Argentino,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/talleres/2848772,Boca,Terminado,1534071600
Estudiantes,Argentina - Campeonato Argentino,12/08/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/estudiantes-de-la-plata/2848783,Godoy Cruz,Terminado,1534079700
Def y Justicia,Argentina - Campeonato Argentino,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/defensa-y-justicia/2848774,Lanús,Terminado,1534087800
Banfield,Argentina - Campeonato Argentino,12/08/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/banfield/2848781,Rosario,Terminado,1534095900
River Plate,Argentina - Campeonato Argentino,12/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/river-plate/2848778,Huracán,Terminado,1534104000
Pachuca,México - Primera Division,12/08/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/pachuca/2803502,Pumas,Terminado,1534096800
Santos Laguna,México - Primera Division,12/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/chivas-de-guadalajara/santos-laguna/2803503,Guadalajara,Terminado,1534104000
Cruz Azul,México - Primera Division,12/08/18 19:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/cruz-azul/2803504,Tijuana,Terminado,1534111560
Burnley,Inglaterra - Barclays Premier League,12/08/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/burnley/2795276,Southampton,Terminado,1534066200
Santa Clara,Portugal - Liga Sagres,12/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/santa-clara/2825905,Marítimo,Terminado,1534075200
Rio Ave,Portugal - Liga Sagres,12/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/feirense/rio-ave/2825911,Feirense,Terminado,1534075200
Sporting CP,Portugal - Liga Sagres,12/08/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/sporting/2825912,Moreirense,Terminado,1534084200
Nacional,Portugal - Liga Sagres,12/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/braga/nacional-de-funchal/2825909,Braga,Terminado,1534091400
Amiens,França - Ligue 1,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/amiens/2792219,Lyon,Terminado,1534068000
Strasbourg,França - Ligue 1,12/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/strasbourg/2792217,Bordeaux,Terminado,1534075200
Laos U23,Ásia - Jogos Asiáticos,12/08/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/jogos-asiaticos/palestina-sub23/laos-u23/2868549,Palestina U23,Terminado,1534053600
Indonésia U23,Ásia - Jogos Asiáticos,12/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/jogos-asiaticos/chinese-taipei-u23/indonesia-u23/2868550,Chinese Taipei U23,Terminado,1534064400
Antofagasta,Chile - Primera Division,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/antofagasta/2788473,O'Higgins,Terminado,1534086000
San Luis,Chile - Primera Division,12/08/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/san-luis/2788474,Colo Colo,Terminado,1534095000
Audax,Chile - Primera Division,12/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/huachipato/audax-italiano/2788475,Huachipato,Terminado,1534104000
Garcilaso,Peru - Primera Division,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/academia-cantolao/real-garcilaso/2716484,Academia Cantolao,Terminado,1534087800
Municipal,Peru - Primera Division,12/08/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/univ-san-martin/deportivo-municipal/2716481,Uni San Martín,Terminado,1534096800
Fénix,Uruguai - Primera Division,12/08/18 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/progreso/fenix/2724799,Progreso,Terminado,1534068900
Rampla Juniors,Uruguai - Primera Division,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/defensor/rampla-juniors/2724800,Defensor Sp.,Terminado,1534086000
Danubio,Uruguai - Primera Division,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/river-plate-montevideo/danubio/2724802,River Plate,Terminado,1534086000
Peñarol,Uruguai - Primera Division,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/liverpool-montevideo/penarol/2724804,Liverpool,Terminado,1534086000
Bedfont,Inglaterra - Copa FA,12/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/little-common/bedfont-sports/2850250,Little Common,Terminado,1534064400
Enfield,Inglaterra - Copa FA,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/st-margaretsbury/enfield-1893/2850226,Margaretsbury,Terminado,1534068000
Sawbridgewort,Inglaterra - Copa FA,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/stansted/sawbridgeworth-town/2850238,Stansted,Terminado,1534068000
Rugby,Inglaterra - Copa FA,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/coventry-united/rugby-town/2849922,Coventry United,Terminado,1534071600
Runcorn L,Inglaterra - Copa FA,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/hallam/runcorn-linnets/2850191,Hallam,Terminado,1534071600
Leverstock,Inglaterra - Copa FA,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/southall/leverstock-green/2850212,Southall,Terminado,1534071600
CB Hounslow United,Inglaterra - Copa FA,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/sutton-common-rovers/cb-hounslow-united/2850221,Sutton Common Rovers,Terminado,1534071600
Epsom&Ewell,Inglaterra - Copa FA,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/langney-wanderers/epsom-ewell/2850243,Langney Wanderers,Terminado,1534071600
Eastbourne,Inglaterra - Copa FA,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/cray-valley-pm/eastbourne-town/2850261,Cray Valley,Terminado,1534071600
Wick,Inglaterra - Copa FA,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/rusthall/wick/2850265,Rusthall,Terminado,1534071600
Genk,Bélgica - 1e Klasse,12/08/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/oostende/genk/2794776,Oostende,Terminado,1534066200
Anderlecht,Bélgica - 1e Klasse,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/anderlecht/2794777,Charleroi,Terminado,1534078800
WB,Bélgica - 1e Klasse,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/waasland-beveren/2794778,Gent,Terminado,1534086000
Pescara,Itália - Coppa Italia,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/chievo/pescara/2855229,Chievo,Terminado,1534078800
SPAL,Itália - Coppa Italia,12/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/spezia/spal/2855216,Spezia,Terminado,1534080600
Verona,Itália - Coppa Italia,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/catania/verona/2855228,Catania,Terminado,1534086000
Viterbese,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/sampdoria/viterbese-castrense/2855215,Sampdoria,Terminado,1534087800
Ternana,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/sassuolo/ternana/2855217,Sassuolo,Terminado,1534087800
Crotone,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/livorno/crotone/2855218,Livorno,Terminado,1534087800
Pisa,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/parma/pisa/2855219,Parma,Terminado,1534087800
Salernitana,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/virtus-entella/salernitana/2855220,Virtus,Terminado,1534087800
Cittadella,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/empoli/cittadella/2855221,Empoli,Terminado,1534087800
Südtirol,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/frosinone/sudtirol/2855224,Frosinone,Terminado,1534087800
Novara,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/brescia/novara/2855226,Brescia,Terminado,1534087800
Palermo,Itália - Coppa Italia,12/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/cagliari/palermo/2855230,Cagliari,Terminado,1534087800
Cosenza,Itália - Coppa Italia,12/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/torino/cosenza/2855223,Torino,Terminado,1534088700
Calcio Padova,Itália - Coppa Italia,12/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/bologna/calcio-padova/2855227,Bologna,Terminado,1534089600
Braga II,Portugal - Liga Vitalis,12/08/18 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/pacos-ferreira/sporting-braga-ii/2826214,Paços Ferreira,Terminado,1534058100
Mafra,Portugal - Liga Vitalis,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/varzim/mafra/2826211,Varzim,Terminado,1534078800
Arouca,Portugal - Liga Vitalis,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/penafiel/arouca/2826213,Penafiel,Terminado,1534078800
Viseu,Portugal - Liga Vitalis,12/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-covilha/academico-viseu/2826215,Covilhã,Terminado,1534082400
Cova Piedade,Portugal - Liga Vitalis,12/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/vitoria-guimaraes-ii/cova-piedade/2826218,Guimarães II,Terminado,1534082400
Hamburg,Alemanha - 2. Liga,12/08/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/hamburgo/2811230,Sandhausen,Terminado,1534062600
Heidenheim,Alemanha - 2. Liga,12/08/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/holstein-kiel/heidenheim/2811226,Holstein,Terminado,1534069800
Magdeburg,Alemanha - 2. Liga,12/08/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/erzgebirge-aue/magdeburg/2811232,Aue,Terminado,1534069800
Emmen,Holanda - Eredivisie,12/08/18 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/ado-den-haag/emmen/2793932,ADO,Terminado,1534058100
Feyenoord,Holanda - Eredivisie,12/08/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/de-graafschap/feyenoord/2793933,De Graafschap,Terminado,1534066200
Groningen,Holanda - Eredivisie,12/08/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vitesse/groningen/2793934,Vitesse,Terminado,1534066200
NAC,Holanda - Eredivisie,12/08/18 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/az-alkmaar/nac-breda/2793935,AZ,Terminado,1534074300
Trabzon,Turquia - Super LIga,12/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/istanbul-bb/trabzonspor/2827628,Başakşehir,Terminado,1534080600
BB Erzurumspor,Turquia - Super LIga,12/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/konyaspor/bb-erzurumspor/2827632,Konya,Terminado,1534080600
Akhisar,Turquia - Super LIga,12/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/besiktas/akhisar-belediyespor/2827631,Beşiktaş,Terminado,1534088700
Yeni Malatya,Turquia - Super LIga,12/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/goztepe-izmir/yeni-malatyaspor/2827635,Göztepe,Terminado,1534088700
Zorya,Ucrânia - Liga Premier,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/karpaty-lviv/zorya-luhansk/2793072,Karpaty,Terminado,1534071600
Arsenal Kyiv,Ucrânia - Liga Premier,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/oleksandria/arsenal-kyiv/2793075,Oleksandria,Terminado,1534071600
Desna,Ucrânia - Liga Premier,12/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/chornomorets-odessa/desna/2793071,Chornomorets,Terminado,1534080600
Whitecaps,Estados Unidos - Major League Soccer,11/08/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/portland-timbers/whitecaps/2710579,Portland,Terminado,1534032000
NYCFC,Estados Unidos - Major League Soccer,12/08/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/toronto/new-york-city/2710580,Toronto,Terminado,1534093200
Orlando,Estados Unidos - Major League Soccer,12/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/dc-united/orlando-city/2710581,DC United,Terminado,1534107600
Dallas,Estados Unidos - Major League Soccer,12/08/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/seattle-sounders/fc-dallas/2710582,Sounders,Terminado,1534114800
Djurgården,Suécia - Allsvenskan,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/djurgardens/2698582,Häcken,Terminado,1534068000
Kalmar,Suécia - Allsvenskan,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/kalmar/2698586,Östersunds FK,Terminado,1534068000
Elfsborg,Suécia - Allsvenskan,12/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/elfsborg/2698584,AIK,Terminado,1534077000
Sturm,Áustria - Bundesliga,12/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sankt-polten/sturm-graz/2797523,St. Pölten,Terminado,1534075200
WAC,Áustria - Bundesliga,12/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rapid-viena/wolfsberger-ac/2797524,Rapid,Terminado,1534075200
LASK,Áustria - Bundesliga,12/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/admira/linz/2797525,Admira,Terminado,1534075200
Pasto,Colômbia - Primera División,12/08/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/deportivo-pasto/2808209,Equidad,Terminado,1534094100
Envigado,Colômbia - Primera División,12/08/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/once-caldas/envigado/2808210,Once Caldas,Terminado,1534102200
Millonarios,Colômbia - Primera División,12/08/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/millonarios/2808204,Nacional,Terminado,1534109400
Huila,Colômbia - Primera División,12/08/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/junior-barranquilla/atletico-huila/2808211,Junior,Terminado,1534109400
Tianjin,China - Super Liga,12/08/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/beijing-renhe/tianjin-quanjian/2738605,Beijing Renhe,Terminado,1534062900
Istra,Croácia - 1. HNL,12/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/osijek/istra-1961/2798646,Osijek,Terminado,1534080600
Hajduk,Croácia - 1. HNL,12/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rijeka/hajduk-split/2798648,Rijeka,Terminado,1534089600
Sigma,República Tcheca - Czech Liga,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovacko/sigma-olomouc/2802966,Slovácko,Terminado,1534068000
Sparta,República Tcheca - Czech Liga,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/teplice/sparta-praga/2802965,Teplice,Terminado,1534078800
Nordsjælland,Dinamarca - Superligaen,12/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aalborg/nordsjaelland/2790436,AaB,Terminado,1534064400
Brøndby,Dinamarca - Superligaen,12/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/kobenhavn/brondby/2790441,København,Terminado,1534071600
AGF,Dinamarca - Superligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/randers/aarhus/2790440,Randers,Terminado,1534078800
Horsens,Dinamarca - Superligaen,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/horsens/2790442,Midtjylland,Terminado,1534086000
Tallinna Kalev,Estônia - Meistriliiga,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/vaprus/tallinna-kalev/2717115,Vaprus,Terminado,1534068000
Inter Turku,Finlândia - Veikkausliiga,12/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/inter-turku/2717646,Lahti,Terminado,1534077000
Kemi,Finlândia - Veikkausliiga,12/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/kups/ps-kemi/2717647,KuPS,Terminado,1534077000
Mariehamn,Finlândia - Veikkausliiga,12/08/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/mariehamn/2717648,RoPS,Terminado,1534077000
Újpest,Hungria - NB I,12/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/paksi-se/ujpest/2807995,Paksi,Terminado,1534075200
Honvéd,Hungria - NB I,12/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/mezokovesd-zsory/budapest-honved/2807994,MZSE,Terminado,1534082400
ÍBV,Islândia - Landsbankadeild Karla,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hafnarfjordur/vestmannaeyjar/2723700,FH,Terminado,1534078800
KA,Islândia - Landsbankadeild Karla,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/keflavik/ka/2723701,Keflavík,Terminado,1534086000
Stjarnan,Islândia - Landsbankadeild Karla,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/fylkir/stjarnan/2723702,Fylkir,Terminado,1534086000
Fjölnir,Islândia - Landsbankadeild Karla,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/reykjavik/fjolnir/2723703,KR,Terminado,1534086000
Ranheim,Noruega - Tippeligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/start-kristiansand/ranheim/2704843,Start,Terminado,1534078800
Stabæk,Noruega - Tippeligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/rosenborg/stabaek/2704844,Rosenborg,Terminado,1534078800
Kristiansund,Noruega - Tippeligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/bodo-glimt/kristiansund/2704845,Bodø/Glimt,Terminado,1534078800
Lillestrøm,Noruega - Tippeligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sarpsborg-08/lillestrom/2704846,Sarpsborg,Terminado,1534078800
Brann,Noruega - Tippeligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/molde/brann-bergen/2704848,Molde,Terminado,1534078800
Strømsgodset,Noruega - Tippeligaen,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/odd-grenland-skien/stromsgodset/2704849,Odd,Terminado,1534086000
Ullensaker,Noruega - Adeccoligaen,12/08/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/notodden/ullensaker-kisa/2705970,Notodden,Terminado,1534068000
Viking,Noruega - Adeccoligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/asane/viking/2705971,Åsane,Terminado,1534078800
Aalesund,Noruega - Adeccoligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/floro/aalesund/2705973,Florø,Terminado,1534078800
Mjøndalen,Noruega - Adeccoligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/sandnes-ulf/mjondalen/2705974,Sandnes,Terminado,1534078800
Jerv,Noruega - Adeccoligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/nest-sotra/jerv/2705975,Nest-Sotra,Terminado,1534078800
Kongsvinger,Noruega - Adeccoligaen,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/hamkam/kongsvinger/2705976,HamKam,Terminado,1534078800
TUIL,Noruega - Adeccoligaen,12/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/levanger/tromsdalen/2705969,Levanger,Terminado,1534086000
Capiatá,Paraguai - Division Profesional,12/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/olimpia/deportivo-capiata/2825129,Olimpia,Terminado,1534091400
Guaraní,Paraguai - Division Profesional,12/08/18 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/libertad/guarani-asuncion/2825127,Libertad,Terminado,1534099500
Legia,Polônia - Ekstraklasa,12/08/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/piast-gliwice/legia-varsovia/2791624,Piast,Terminado,1534069800
Z Sosnowiec,Polônia - Ekstraklasa,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/lech-poznan/zaglebie-sosnowiec/2791622,Lech,Terminado,1534078800
Jagiellonia,Polônia - Ekstraklasa,12/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/zaglebie-lubin/jagiellonia-bialystok/2791627,Zagłębie,Terminado,1534078800
Cimarrones,México - Primera A,12/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/universidad-guadalajara/cimarrones-de-sonora/2803979,Leones,Terminado,1534082400
Lokomotiv M,Rússia - Premier League,12/08/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/orenburg/lokomotiv-moscou/2805160,Gazovik,Terminado,1534060800
Terek,Rússia - Premier League,12/08/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/arsenal-tula/terek-groznyi/2805155,Arsenal,Terminado,1534069800
Tambov,Rússia - 1ª Divisão,12/08/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/ska-khabarovsk/tambov/2791252,Energiya,Terminado,1534050000
Torpedo Arm,Rússia - 1ª Divisão,12/08/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/luch-vladivostok/armavir/2791254,Luch,Terminado,1534050000
Mordovia,Rússia - 1ª Divisão,12/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tyumen/mordovia-saransk/2791251,Tyumen,Terminado,1534064400
Olimpiyets,Rússia - 1ª Divisão,12/08/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tom-tomsk/olimpiyets/2791255,Tom',Terminado,1534064400
