back_team,countrie,datetime,event_link,home_team,status,timestamp
Murciélagos,México - Copa MX,09/01/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/coras-de-tepic/murcielagos/2705368,Tepic,Terminado,1515538800
Fleetwood,Inglaterra - Troféus LDV Vans,09/01/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/bury/fleetwood-town/2699125,Bury,Terminado,1515519000
Oxford,Inglaterra - Troféus LDV Vans,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/charlton/oxford-united/2699126,Charlton,Terminado,1515519900
Chelsea,Inglaterra - Troféus LDV Vans,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/portsmouth/chelsea-u21/2699127,Portsmouth,Terminado,1515519900
Peterborough,Inglaterra - Troféus LDV Vans,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/luton-town/peterborough-united/2699128,Luton,Terminado,1515519900
Lincoln,Inglaterra - Troféus LDV Vans,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/rochdale/lincoln-city/2699130,Rochdale,Terminado,1515519900
Forest Green,Inglaterra - Troféus LDV Vans,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/yeovil-town/forest-green-rovers/2699132,Yeovil,Terminado,1515519900
Madureira,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/guarani-u20/madureira-u20/2692198,Guarani U20,Terminado,1515506400
Timon U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/rio-preto-u20/timon-u20/2692204,Rio Preto U20,Terminado,1515506400
América PE U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/mirassol-u20/america-pe-u20/2692342,Mirassol U20,Terminado,1515506400
Botaf. PB U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/sao-bento-u20/botafogo-pb-u20/2692372,São Bento U20,Terminado,1515506400
7 Setembro U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/guarulhos-u20/sete-de-setembro-u20/2692384,Guarulhos U20,Terminado,1515506400
Fluminense U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/marilia-u20/fluminense-u20/2692396,Marilia U20,Terminado,1515506400
São Paulo AP U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/santo-andre-u20/sao-paulo-ap-u20/2692408,Santo Andre,Terminado,1515506400
Rio Branco EC,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/juventude-u20/rio-branco-ec-u20/2692432,Juventude U20,Terminado,1515506400
Ríver U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/velo-clube-u20/river-u20/2692444,Velo Clube U20,Terminado,1515506400
U Rondonóp U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/londrina-u20/uniao-rondonopolis-u20/2692450,Londrina U20,Terminado,1515506400
Globo U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/atibaia-u20/globo-u20/2692456,Atibaia U20,Terminado,1515506400
Santa Cruz AL U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/xv-de-piracicaba-u20/santa-cruz-al-u20/2692462,Piracicaba U20,Terminado,1515506400
Atlântico U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/comercial-ms-u20/atlantico-u20/2692498,Comercial MS U20,Terminado,1515506400
Rio Branco U20,Brasil - Copa São Paulo Júnior,09/01/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/sao-caetano-u20/rio-branco-ac-u20/2692516,S. Caetano U20,Terminado,1515506400
Paraense U20,Brasil - Copa São Paulo Júnior,09/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/linense-u20/desportiva-paraense-u20/2692390,Linense U20,Terminado,1515510000
Criciuma U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/fernandopolis-u20/criciuma-u20/2692199,Fernandópolis U20,Terminado,1515513600
Atlético PR U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/votuporanguense-u20/atletico-pr-u20/2692205,Votuporanga,Terminado,1515513600
Figueiren. U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/jose-bonifacio-u20/figueirense-u20/2692343,José Bonifácio U20,Terminado,1515513600
Bahia U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/manthiqueira-u20/bahia-u20/2692373,Manthiq. U20,Terminado,1515513600
Goiás U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/flamengo-sp-u20/goias-u20/2692385,Flam. SP U20,Terminado,1515513600
Atlético Tubarão U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/mogi-mirim-u20/atletico-tubarao-u20/2692397,Mogi Mirim U20,Terminado,1515513600
ABC,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/nacional-sp-u20/abc-u20/2692409,Nac. SP U20,Terminado,1515513600
Paraná U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/comercial-u20/parana-u20/2692433,Comercial U20,Terminado,1515513600
Cruzeiro U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/inter-de-bebedouro-u20/cruzeiro-u20/2692438,Inter de Bebedouro U20,Terminado,1515513600
Botafogo U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/capivariano-u20/botafogo-u20/2692445,Capivariano U20,Terminado,1515513600
Paysandu U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/desportivo-brasil-u20/paysandu-u20/2692451,D. Brasil U20,Terminado,1515513600
Vitória U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/primavera-sp-u20/vitoria-u20/2692457,Primavera U20,Terminado,1515513600
Vila Nova U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/ituano-u20/vila-nova-u20/2692463,Ituano U20,Terminado,1515513600
Coritiba U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/elosport-u20/coritiba-u20/2692499,Elosport U20,Terminado,1515513600
Ceará U20,Brasil - Copa São Paulo Júnior,09/01/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/sao-bernardo-u20/ceara-u20/2692517,São Bern. U20,Terminado,1515513600
Nautico U20,Brasil - Copa São Paulo Júnior,09/01/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/penapolense-u20/nautico-u20/2692391,Penápolis U20,Terminado,1515517200
Aimoré U20,Brasil - Copa São Paulo Júnior,09/01/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/ji-parana-ro-u19/aimore-u20/2692492,JI-Parana RO U19,Terminado,1515518100
Lagarto U20,Brasil - Copa São Paulo Júnior,09/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/xv-de-jau-u20/lagarto-u20/2692366,XV de Jaú U20,Terminado,1515520800
Ricanato U20,Brasil - Copa São Paulo Júnior,09/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/boavista-u20/ricanato-u20/2692378,Boavista,Terminado,1515520800
Araxá U20,Brasil - Copa São Paulo Júnior,09/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/ponte-preta-u20/araxa-u20/2692414,Ponte Preta U20,Terminado,1515520800
N. Iguaçu U20,Brasil - Copa São Paulo Júnior,09/01/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/batatais-u20/nova-iguacu-u20/2692439,Batatais,Terminado,1515520800
Flamengo U20,Brasil - Copa São Paulo Júnior,09/01/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/oeste-u20/flamengo-u20/2692493,Oeste U20,Terminado,1515525300
Sergipe U20,Brasil - Copa São Paulo Júnior,09/01/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/cruzeiro-df-u19/sergipe-u20/2692426,Cruzeiro DF U19,Terminado,1515526200
Atl. GO U20,Brasil - Copa São Paulo Júnior,09/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/tupa-u20/atletico-go-u20/2692367,Tupã U20,Terminado,1515528000
Internacional U20,Brasil - Copa São Paulo Júnior,09/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/osvaldo-cruz-u20/internacional-u20/2692379,Osvaldo Cruz U20,Terminado,1515528000
Chapecoense U20,Brasil - Copa São Paulo Júnior,09/01/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/francana-u20/chapecoense-u20/2692415,Francana U20,Terminado,1515528000
São Paulo U20,Brasil - Copa São Paulo Júnior,09/01/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/botafogo-sp-u20/sao-paulo-u20/2692427,Botaf. SP U20,Terminado,1515533400
Hapoel Afula,Israel - Liga Leumit,09/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-eran-hadera/hapoel-afula/2477589,H Eran Hadera,Terminado,1515510000
M Ahi Nazareth,Israel - Liga Leumit,09/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/maccabi-herzliya/maccabi-ahi-nazareth/2477590,M Herzliya,Terminado,1515510000
Ironi Nesher,Israel - Liga Leumit,09/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/ironi-nesher/2477591,Beitar TA,Terminado,1515510000
H Katamon,Israel - Liga Leumit,09/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ironi-rishon-lezion/hapoel-katamon/2477593,Rishon LeZion,Terminado,1515510000
H Marmorek,Israel - Liga Leumit,09/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ramat-gan/hapoel-marmorek/2477595,H Ramat Gan,Terminado,1515510000
Ramat HaSharon,Israel - Liga Leumit,09/01/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-nazareth-illit/ironi-ramat-hasharon/2477596,Nazareth Illit,Terminado,1515510000
Getxo,Espanha - Tercera Division,09/01/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/deportivo-alaves-ii/getxo/2553906,Alaves II,Terminado,1515515400
Boreham Wood,Inglaterra - Conferência Nacional,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/dagenham-redbridge/boreham-wood/2495278,Dag & Red,Terminado,1515519900
Ebbsfleet,Inglaterra - Conferência Nacional,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/maidstone-united/ebbsfleet-united/2495282,Maidstone Utd,Terminado,1515519900
Chester,Inglaterra - Conferência Nacional,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-nacional/fylde/chester/2495287,Fylde,Terminado,1515519900
Kidderminster,Inglaterra - Conferência N / S,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/chorley/kidderminster-harriers/2495788,Chorley,Terminado,1515519900
Harrogate,Inglaterra - Conferência N / S,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/nuneaton-town/harrogate-town/2495793,Nuneaton,Terminado,1515519900
Oxford,Inglaterra - Conferência N / S,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/havant-waterlooville/oxford-city/2496423,Havant&Waterl,Terminado,1515519900
Macclesfield,Inglaterra - Troféu FA,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/halifax-town/macclesfield-town/2691895,Halifax,Terminado,1515519900
Gainsborough,Inglaterra - Troféu FA,09/01/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/spennymoor-town/gainsborough-trinity/2691896,Spennymoor,Terminado,1515519900
Desportiva PB,Brasil - Paraibano,09/01/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paraibano/campinense/desportiva-pb/2683837,Campinense,Terminado,1515531600
