back_team,countrie,datetime,event_link,home_team,status,timestamp
Apollon,Grécia - Super Liga,21/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/atromitos-athens/smirnis/2560500,Atromitos,Terminado,1503329400
Cork,Irlanda  - Premier League,21/08/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/finn-harps/cork-city/2387779,Finn Harps,Terminado,1503328500
M Haifa,Israel - Ligat Al,21/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/bnei-yehuda-tel-aviv/maccabi-haifa/2477124,Bnei Yehuda,Terminado,1503325800
Grindavík,Islândia - Landsbankadeild Karla,21/08/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/valur/grindavik/2402130,Valur,Terminado,1503332100
Fjölnir,Islândia - Landsbankadeild Karla,21/08/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/stjarnan/fjolnir/2402131,Stjarnan,Terminado,1503332100
Strømsgodset,Noruega - Tippeligaen,21/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sarpsborg-08/stromsgodset/2384000,Sarpsborg,Terminado,1503324000
Wisła,Polônia - Ekstraklasa,21/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/zaglebie-lubin/wisla-cracovia/2461079,Zagłębie,Terminado,1503320400
Oss,Holanda - Eerste Divisie,21/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/top-oss/2463191,Utrecht,Terminado,1503327600
De Graafschap,Holanda - Eerste Divisie,21/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/de-graafschap/2463192,PSV II,Terminado,1503327600
Arsenal,Rússia - Premier League,21/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/terek-groznyi/arsenal-tula/2461324,Terek,Terminado,1503324000
Trelleborg,Suécia - Superettan,21/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/gefle/trelleborg/2380546,Gefle,Terminado,1503324000
Concordia,Romênia - Liga I,21/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/botosani/concordia-chiajna/2502394,Botoşani,Terminado,1503318600
Sepsi,Romênia - Liga I,21/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/dinamo-bucareste/sepsi/2502398,Dinamo,Terminado,1503327600
Wacker,Áustria - 1. Liga,21/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/1-liga/hartberg/wacker-innsbruck/2472026,Hartberg,Terminado,1503322200
Beroe,Bulgária - A PFG,21/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/septemvri-sofia/beroe/2473656,Septemvri,Terminado,1503325800
Jelgava,Letônia - Virsliga,21/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/metta-lu/jelgava/2407375,Metta/LU,Terminado,1503313200
Liepāja,Letônia - Virsliga,21/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/ventspils/liepaja/2407377,Ventspils,Terminado,1503313200
Caramba/Dinamo,Letônia - Virsliga,21/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/rigas-fs/riga/2407378,Rīgas FS,Terminado,1503320400
DPMM,Cingapura - S-League,21/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/cingapura/s-league/balestier-khalsa/dpmm-fc/2409601,Balestier,Terminado,1503304200
Celje,Eslovênia - 1. SNL,21/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/1-snl/rudar/celje/2474760,Rudar,Terminado,1503327600
Bolu,Turquia - Lig A,21/08/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/umranyespor/boluspor/2509058,Ümranıyespor,Terminado,1503323100
Servette,Suíça - Challenge League,21/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suica/challenge-league/winterthur/servette/2467786,Winterthur,Terminado,1503327600
UCAM,Espanha - Segunda B,21/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/segunda-b/granada-ii/ucam-murcia/2539772,Granada II,Terminado,1503325800
Guadalajara Premier,México - Segunda División,21/08/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tepatitlan-de-morelos/guadalajara-premier/2521547,Tepatitlán de Morelos,Terminado,1503342000
Gençlerbirliği U21,Turquia - U21 Süper Lig,21/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/u21-super-lig/konyaspor-u21/genclerbirligi-u21/2517078,Konyaspor U21,Terminado,1503313200
Persija,Indonésia - Super Liga,21/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/madura-united/persija/2435728,Persipasi BR,Terminado,1503304200
Mitra Kukar,Indonésia - Super Liga,21/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persela/mitra-kukar/2435731,Persela,Terminado,1503304200
Persipura,Indonésia - Super Liga,21/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/pusamania-borneo/persipura-jayapura/2435732,Pusamania,Terminado,1503304200
Vasco,África do Sul - Liga Mvela Golden,21/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/liga-mvela-golden/fc-cape-town/stellenbosch/2534988,Cape Town,Terminado,1503309600
Pomorie,Bulgária - B PFG,21/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/b-pfg/ludogorets-ii/pomorie/2473398,Ludogorets II,Terminado,1503316800
Nesebar,Bulgária - B PFG,21/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/b-pfg/botev-vratsa/nesebar/2473399,Botev Vratsa,Terminado,1503316800
Mura,Eslovênia - 2. SNL,21/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/eslovenia/2-snl/ilirija/mura/2475267,Ilirija,Terminado,1503316800
Dinamo Vranje,Sérvia - Prva Liga,21/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/servia/prva-liga/teleoptik/dinamo-vranje/2556018,Teleoptik,Terminado,1503318600
Hapoel TA,Israel - Liga Leumit,21/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-ironi-rishon-lezion/hapoel-tel-aviv/2477465,Rishon LeZion,Terminado,1503320400
Ironi Nesher,Israel - Liga Leumit,21/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/hapoel-bnei-lod/ironi-nesher/2477466,H Bnei Lod,Terminado,1503320400
M Ahi Nazareth,Israel - Liga Leumit,21/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/liga-leumit/beitar-tel-aviv-ramla/maccabi-ahi-nazareth/2477467,Beitar TA,Terminado,1503320400
Magdalena,Colômbia - Primera B,21/08/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/real-cartagena/union-magdalena/2476255,Cartagena,Terminado,1503338400
Umeå,Suécia - Division 1,21/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/ifk-lulea/umea/2394480,Luleå,Terminado,1503324000
Assyriska,Suécia - Division 1,21/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/division-1/oddevold/assyriska-bk/2394662,Oddevold,Terminado,1503324000
Wuppertal,Alemanha - Regionalliga,21/08/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/wattenscheid/wuppertaler/2497207,Wattenscheid,Terminado,1503328500
Macapá,Brasil - Amapaense,21/08/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/amapaense/independente-ap/macapa/2471750,Independente,Terminado,1503347400
