back_team,countrie,datetime,event_link,home_team,status,timestamp
Arouca,Portugal - Liga Vitalis,02/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/pacos-ferreira/arouca/2826331,Paços Ferreira,Terminado,1546441200
Paphos,Chipre - 1. Division,02/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/aek-larnaca/paphos/2822054,AEK,Terminado,1546437600
Ismaily,Egito - Premier League,02/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-mokawloon/ismaily-sc/2894994,Mokawloon,Terminado,1546437600
Brisbane,Austrália - A-League,02/01/19 03:50:00,https://www.academiadasapostasbrasil.com/stats/match/australia/a-league/newcastle-jets/queensland-roar/2834974,Newcastle,Terminado,1546411800
Hoi King,Hong Kong - 1ª Divisão HKFA,02/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/hong-kong/1-divisao-hkfa/eastern/hoi-king/2865222,Eastern,Terminado,1546423200
Al Sahel,Arábia Saudita - King Cup,02/01/19 07:20:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-shabab-riyadh/al-sahel/2947845,Shabab,Terminado,1546424400
Hazm,Arábia Saudita - King Cup,02/01/19 07:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-kholood/al-hazm-rass/2947839,Al Kholood,Terminado,1546424700
Fateh,Arábia Saudita - King Cup,02/01/19 07:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-arabi/al-fateh/2947849,Al Arabi,Terminado,1546424700
Hajer,Arábia Saudita - King Cup,02/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-hait/hajer/2947853,Al-Hait,Terminado,1546425000
Afief,Arábia Saudita - King Cup,02/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-faysaly-al-majmaah/afief/2947850,Faisaly,Terminado,1546434000
Doxa,Chipre - Copa,02/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/copa/apoel/doxa/2951673,APOEL,Terminado,1546434000
ASIL,Chipre - Copa,02/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/copa/ermis/asil-lysi/2951668,Ermis,Terminado,1546437600
Omonia,Chipre - Copa,02/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/copa/apollon-limassol/omonia-nicosia/2951671,Apollon,Terminado,1546437600
RB Brasil U20,Brasil - Copa São Paulo Júnior,02/01/19 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/paulista-u20/rb-brasil-u20/2945705,Paulista U20,Terminado,1546449300
Sinop U20,Brasil - Copa São Paulo Júnior,02/01/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/ituano-u20/sinop-u20/2945699,Ituano U20,Terminado,1546456500
Porto PE U20,Brasil - Copa São Paulo Júnior,02/01/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/vila-nova-u20/porto-pe-u20/2945706,Vila Nova U20,Terminado,1546456500
Ricanato U20,Brasil - Copa São Paulo Júnior,02/01/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-sao-paulo-junior/corinthians-u20/ricanato-u20/2945700,Corinthians U20,Terminado,1546464600
