back_team,countrie,datetime,event_link,home_team,status,timestamp
Motherwell U21,Escócia - Copa Challenge,06/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-challenge/dundee-u21/motherwell-u21/2898654,Dundee U21,Terminado,1536246000
Filipinas,Mundo - Amistoso,06/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/bareine/filipinas/2884183,Bareine,Terminado,1536231600
Palestina,Mundo - Amistoso,06/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/quirquistao/palestina/2899165,Quirquistão,Terminado,1536231600
Síria,Mundo - Amistoso,06/09/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/usbequistao/siria/2908233,Usbequistão,Terminado,1536235200
Emirados,Mundo - Amistoso,06/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/trinidad-e-tobago/emirados-arabes-unidos/2791837,Trindade Tob.,Terminado,1536238800
Líbano,Mundo - Amistoso,06/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/jordania/libano/2890594,Jordânia,Terminado,1536238800
Suécia,Mundo - Amistoso,06/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/austria/suecia/2749044,Áustria,Terminado,1536248700
Peru,Mundo - Amistoso,06/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/holanda/peru/2780174,Holanda,Terminado,1536248700
Zwolle,Mundo - Amistosos,06/09/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heerenveen/zwolle/2910288,Heerenveen,Terminado,1536217200
Borgosesia,Mundo - Amistosos,06/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pro-vercelli/borgosesia/2910470,Pro Vercelli,Terminado,1536231600
Olbia,Mundo - Amistosos,06/09/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cagliari/olbia/2910280,Cagliari,Terminado,1536237900
Hertha BSC,Mundo - Amistosos,06/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hertha-zehlendorf/hertha-berlin/2910281,Zehlendorf,Terminado,1536238800
Szombathelyi,Mundo - Amistosos,06/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mattersburg/szombathelyi-haladas/2910282,Mattersburg,Terminado,1536238800
Empoli,Mundo - Amistosos,06/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arezzo/empoli/2910283,Arezzo,Terminado,1536238800
Roma,Mundo - Amistosos,06/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/benevento/roma/2910285,Benevento,Terminado,1536238800
St. Pauli,Mundo - Amistosos,06/09/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fsv-frankfurt/st-pauli/2910284,FSV Frankfurt,Terminado,1536240600
Guadalupe,Costa Rica - Primera Division,06/09/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/ucr/guadalupe/2790928,UCR,Terminado,1536256800
Ottawa Fury,Estados Unidos - USL,06/09/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/toronto-ii/ottawa-fury/2719919,TFC II,Terminado,1536267600
Trnava,Eslováquia - Pohár,06/09/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/eslovaquia/pohar/raca/spartak-trnava/2868114,Rača,Terminado,1536233400
Tammeka,Estônia - Copa,06/09/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/jarva-jaani/tammeka/2907943,Järva-Jaani,Terminado,1536233400
Xghajra Tornados,Malta - Troféu FA,06/09/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/gharb-rangers/xghajra-tornados/2891574,Gharb Rangers,Terminado,1536238800
OB,Dinamarca - Landspokal,06/09/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/landspokal/akademisk-boldklub/odense/2899167,AB,Terminado,1536244200
Xewkija,Malta - Troféu FA,06/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/ghajnsielem/xewkija-tigers/2891571,Ghajnsielem,Terminado,1536246000
Barra RS,Brasil - Copa Gaúcha,06/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/farroupilha/barra-rs/2904222,Farroupilha,Terminado,1536246000
Pelotas,Brasil - Copa Gaúcha,06/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/cruzeiro-rs/pelotas/2904223,Cruzeiro RS,Terminado,1536247800
Juventude II,Brasil - Copa Gaúcha,06/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/avenida/juventude-ii/2904225,Avenida,Terminado,1536260400
EC São José,Brasil - Copa Gaúcha,06/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-gaucha/bage/ec-sao-jose/2904221,Bagé,Terminado,1536264000
Oulu,Finlândia - Ykkönen,06/09/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/ykkonen/haka-valkeakoski/oulu/2724597,Haka,Terminado,1536237000
Cortuluá,Colômbia - Primera B,06/09/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/fortaleza/cortulua/2808497,Fortaleza,Terminado,1536251400
Zenit-Radian,Rússia - 2ª Divisão,06/09/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/sakhalin/zenit-irkutsk/2847027,Sakhalin,Terminado,1536217200
Chita,Rússia - 2ª Divisão,06/09/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/sibir-ii/chita/2847028,Sibir II,Terminado,1536220800
Irtysh,Rússia - 2ª Divisão,06/09/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/2-divisao/dinamo-barnaul/irtysh/2847029,Dinamo Barnaul,Terminado,1536222600
RW Oberhausen,Alemanha - Regionalliga,06/09/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/bonner/rot-weiss-oberhausen/2824208,Bonn,Terminado,1536244200
San Fernando,Espanha - Tercera Division,06/09/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/tercera-division/union-viera/ud-san-fernando/2885340,Viera,Terminado,1536253200
Butão,Ásia - SAFF Championship,06/09/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/saff-championship/nepal/butao/2780190,Nepal,Terminado,1536217200
Paquistão,Ásia - SAFF Championship,06/09/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/saff-championship/bangladeche/paquistao/2780191,Bangladeche,Terminado,1536228000
